-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12228,6129.5854,6129.5854,25.296831,12.181318,14865.88,23925.666,0.89605176,0.6872554,6092.1074,2217.7642,6.15,Inf,13,"exp((abs((abs(-1.3727983) ^ X3)) ^ exp(((-1.7933515 + X4) / (1.0587537 + -1.2542671))))) [likelihood params: Float32[]]"
2,21496,6129.5854,6129.5854,25.296831,12.181318,14865.88,23925.666,0.89605176,0.6872554,6092.1074,2217.7642,5.928,Inf,13,"exp((abs((abs(-1.3727983) ^ X3)) ^ exp(((-1.7933515 + X4) / (1.0587537 + -1.2542671))))) [likelihood params: Float32[]]"
3,30385,5133.2495,5133.2495,26.876392,17.570024,11039.788,16613.324,0.9228053,0.78283876,5088.803,1715.5637,5.858,Inf,15,"(1051.4988 / (((-29.86127 * X4) - ((-103411.85 + X4) / (11048.71 + 11045.64))) * -0.11648529)) [likelihood params: Float32[]]"
4,39713,5133.2495,5133.2495,26.876392,17.570024,11039.788,16613.324,0.9228053,0.78283876,5088.803,1715.5637,5.598,Inf,15,"(1051.4988 / (((-29.86127 * X4) - ((-103411.85 + X4) / (11048.71 + 11045.64))) * -0.11648529)) [likelihood params: Float32[]]"
5,49184,4801.4717,4801.4717,41.74727,15.22271,9726.797,10927.682,0.9319863,0.85715866,4744.502,1325.0825,5.17,Inf,19,"(X5 * (sin((X2 - (((1.1732917 * X4) - (exp(-2.766525e6) / (X2 * 99.05755))) * 3.110638))) * 746.4277)) [likelihood params: Float32[]]"
6,58025,4001.0647,4001.0647,67.14107,34.402134,6504.4717,8671.136,0.9545181,0.88665515,3899.5215,1170.1064,4.884,Inf,28,"(117337.19 / (((504.52634 + (((sqrt(abs(X5)) - exp(X5)) * 80244.32) / ((27314.19 / (X3 / X5)) * X4))) - (exp(13.213224) / (X2 * -1774.6208))) * 0.25628775)) [likelihood params: Float32[]]"
7,67023,3548.6914,3548.6914,39.509388,11.90167,4970.5283,10431.925,0.96524405,0.863639,3497.2805,1291.0347,5.052,Inf,19,"((sin((X2 - (((1.0714331 * X4) - (exp(-2.766525e6) / (X2 * 99.05755))) * 2.8405871))) * 746.521) / X4) [likelihood params: Float32[]]"
8,75890,3216.1357,3216.1357,71.93686,29.194565,3512.722,6908.8574,0.97543764,0.9096908,3115.0044,1049.0759,5.1,Inf,30,"((27489.621 - (((249.16249 + (((sqrt(abs(X5)) - exp(X5)) * 86521.6) / ((19894.523 / (X3 / X5)) * X4))) - (exp(13.896696) / (X2 * -801.11566))) * 34.385006)) / 8.3108225) [likelihood params: Float32[]]"
9,85083,3216.1357,3216.1357,71.93686,29.194565,3512.722,6908.8574,0.97543764,0.9096908,3115.0044,1049.0759,4.842,Inf,30,"((27489.621 - (((249.16249 + (((sqrt(abs(X5)) - exp(X5)) * 86521.6) / ((19894.523 / (X3 / X5)) * X4))) - (exp(13.896696) / (X2 * -801.11566))) * 34.385006)) / 8.3108225) [likelihood params: Float32[]]"
10,94805,3153.5093,3153.5093,59.867214,26.326216,3330.8618,6362.748,0.97670925,0.9168293,3067.316,1011.56995,5.728,Inf,26,"((24044.645 - (((-542.0608 + (((sqrt(abs(X5)) - exp(X5)) * 62990.3) / (2241.0913 * X4))) - (exp(14.712489) / (X2 * -299.04352))) * 7.8470173)) / 11.868896) [likelihood params: Float32[]]"
