-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11965,4674.6953,4674.6953,22.873857,14.039197,9319.823,35440.887,0.93483204,0.5367341,4637.782,3008.6116,6.326,Inf,11,"((-356.57568 + X1) * ((log(abs(exp(X4))) - 1.4421337) * 5.549727)) [likelihood params: Float32[]]"
2,20329,3520.711,3520.711,22.873857,16.343039,4910.3267,31815.027,0.965665,0.5841296,3481.4941,2759.5933,6.448,Inf,11,"((-434.2212 + X1) * ((log(abs(exp(X4))) - 0.83716506) * 9.62884)) [likelihood params: Float32[]]"
3,28427,3422.979,3422.979,22.873857,16.591352,4536.6807,31277.484,0.9682777,0.591156,3383.514,2722.6758,5.88,Inf,11,"((-476.91992 + X1) * ((log(abs(exp(X4))) - 0.7539243) * 10.34454)) [likelihood params: Float32[]]"
4,37217,3422.979,3422.979,22.873857,16.591352,4536.6807,31277.484,0.9682777,0.591156,3383.514,2722.6758,5.604,Inf,11,"((-476.91992 + X1) * ((log(abs(exp(X4))) - 0.7539243) * 10.34454)) [likelihood params: Float32[]]"
5,46131,3389.3208,3389.3208,22.873857,11.7690735,4426.715,10707.776,0.9690466,0.86003315,3354.678,1309.9797,5.108,Inf,11,"((-537.1212 + X1) * (X2 / ((X3 / -2.718458) * X4))) [likelihood params: Float32[]]"
6,55494,3389.3208,3389.3208,22.873857,11.7690735,4426.715,10707.776,0.9690466,0.86003315,3354.678,1309.9797,5.224,Inf,11,"((-537.1212 + X1) * (X2 / ((X3 / -2.718458) * X4))) [likelihood params: Float32[]]"
7,64829,3389.3208,3389.3208,22.873857,11.7690735,4426.715,10707.776,0.9690466,0.86003315,3354.678,1309.9797,5.102,Inf,11,"((-537.1212 + X1) * (X2 / ((X3 / -2.718458) * X4))) [likelihood params: Float32[]]"
8,74663,3389.3208,3389.3208,22.873857,11.7690735,4426.715,10707.776,0.9690466,0.86003315,3354.678,1309.9797,5.25,Inf,11,"((-537.1212 + X1) * (X2 / ((X3 / -2.718458) * X4))) [likelihood params: Float32[]]"
9,85270,3291.0605,3291.0605,21.405012,11.145261,4059.9805,10360.127,0.97161096,0.8645775,3258.5103,1286.1038,5.77,Inf,11,"((-535.7049 + X1) * (X2 / ((38.60299 / -25.107203) * X4))) [likelihood params: Float32[]]"
10,96501,3291.0605,3291.0605,21.405012,11.145261,4059.9805,10360.127,0.97161096,0.8645775,3258.5103,1286.1038,6.298,Inf,11,"((-535.7049 + X1) * (X2 / ((38.60299 / -25.107203) * X4))) [likelihood params: Float32[]]"
11,108828,3291.0605,3291.0605,21.405012,11.145261,4059.9805,10360.127,0.97161096,0.8645775,3258.5103,1286.1038,7.038,Inf,11,"((-535.7049 + X1) * (X2 / ((38.60299 / -25.107203) * X4))) [likelihood params: Float32[]]"
12,120697,3291.022,3291.022,21.405012,11.106717,4059.98,10360.125,0.97161096,0.86457753,3258.5103,1286.1036,7.58,Inf,11,"((-535.7027 + X1) * (X2 / ((175.10461 / -113.887764) * X4))) [likelihood params: Float32[]]"
13,132764,3291.022,3291.022,21.405012,11.106717,4059.98,10360.125,0.97161096,0.86457753,3258.5103,1286.1036,8.842,Inf,11,"((-535.7027 + X1) * (X2 / ((175.10461 / -113.887764) * X4))) [likelihood params: Float32[]]"
14,145437,3291.022,3291.022,21.405012,11.106717,4059.98,10360.125,0.97161096,0.86457753,3258.5103,1286.1036,9.986,Inf,11,"((-535.7027 + X1) * (X2 / ((175.10461 / -113.887764) * X4))) [likelihood params: Float32[]]"
15,158658,2876.398,2876.398,57.549488,16.949883,2318.6948,12809.092,0.98378676,0.8325658,2801.8984,1454.2949,11.79,Inf,24,"(((((1.8536066 - X3) * X1) - -7921.0894) - ((((X2 - X3) * -743.1574) - ((780.9953 + X5) / X4)) - -5213.276)) - sqrt(abs(2.1059042e6))) [likelihood params: Float32[]]"
16,172821,2876.398,2876.398,57.549488,16.949883,2318.6948,12809.092,0.98378676,0.8325658,2801.8984,1454.2949,13.156,Inf,24,"(((((1.8536066 - X3) * X1) - -7921.0894) - ((((X2 - X3) * -743.1574) - ((780.9953 + X5) / X4)) - -5213.276)) - sqrt(abs(2.1059042e6))) [likelihood params: Float32[]]"
17,186997,2876.398,2876.398,57.549488,16.949883,2318.6948,12809.092,0.98378676,0.8325658,2801.8984,1454.2949,15.732,Inf,24,"(((((1.8536066 - X3) * X1) - -7921.0894) - ((((X2 - X3) * -743.1574) - ((780.9953 + X5) / X4)) - -5213.276)) - sqrt(abs(2.1059042e6))) [likelihood params: Float32[]]"
18,201152,2876.398,2876.398,57.549488,16.949883,2318.6948,12809.092,0.98378676,0.8325658,2801.8984,1454.2949,17.82,Inf,24,"(((((1.8536066 - X3) * X1) - -7921.0894) - ((((X2 - X3) * -743.1574) - ((780.9953 + X5) / X4)) - -5213.276)) - sqrt(abs(2.1059042e6))) [likelihood params: Float32[]]"
19,215618,2872.735,2872.735,48.33894,22.256998,2319.6125,12818.016,0.9837803,0.8324492,2802.1392,1454.9077,20.876,Inf,22,"(((((1.8533456 - X3) * X1) - -9340.147) - ((((X2 - X3) * -743.0196) - (785.1737 / X4)) - -3508.0557)) - sqrt(abs(2.095013e7))) [likelihood params: Float32[]]"
20,230623,2872.735,2872.735,48.33894,22.256998,2319.6125,12818.016,0.9837803,0.8324492,2802.1392,1454.9077,25.704,Inf,22,"(((((1.8533456 - X3) * X1) - -9340.147) - ((((X2 - X3) * -743.0196) - (785.1737 / X4)) - -3508.0557)) - sqrt(abs(2.095013e7))) [likelihood params: Float32[]]"
21,246437,2872.735,2872.735,48.33894,22.256998,2319.6125,12818.016,0.9837803,0.8324492,2802.1392,1454.9077,29.344,Inf,22,"(((((1.8533456 - X3) * X1) - -9340.147) - ((((X2 - X3) * -743.0196) - (785.1737 / X4)) - -3508.0557)) - sqrt(abs(2.095013e7))) [likelihood params: Float32[]]"
22,263041,2863.1277,2863.1277,48.33894,18.360983,2297.832,12721.231,0.9839326,0.8337143,2796.4277,1448.2607,33.678,Inf,22,"(((((1.9155611 - X3) * X1) - -7053.227) - ((((X2 - X3) * -743.10516) - (785.31665 / X4)) - -5795.0684)) - sqrt(abs(X1))) [likelihood params: Float32[]]"
23,279863,2786.576,2786.576,57.12784,19.86689,1966.6427,10092.168,0.98624843,0.86808014,2709.581,1267.7007,36.506,Inf,26,"(((((3.837957 - X3) * X1) - -7102.5737) - ((((X2 - X3) * -745.75555) - (789.7314 / X4)) - -5745.57)) - sqrt(abs(((535.32495 - 1552.893) * X1)))) [likelihood params: Float32[]]"
24,296222,2696.967,2696.967,63.719513,15.733986,1615.5447,1892.0452,0.9887034,0.9752681,2617.5137,704.52893,38.862,Inf,29,"((103.27707 + (((X5 / (((X1 - (-578.09937 - (X5 * -3784.1655))) + -7949.2656) + 22530.963)) * ((249.95143 * ((1132.2428 - 865.1653) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
25,313018,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,43.126,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
26,329816,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,46.488,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
27,345959,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,49.57,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
28,362502,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,51.564,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
29,377947,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,54.04,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
30,394068,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,55.97,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
31,409622,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,58.782,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
32,425866,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,58.974,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
33,442448,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,60.334,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
34,458917,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,60.64,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
35,474096,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,60.868,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
36,489928,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,59.604,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
37,504653,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,61.4,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
38,520733,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,64.88,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
39,536162,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,65.05,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
40,550478,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,65.228,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
41,565242,2591.2798,2591.2798,63.719513,15.892291,1211.9025,2218.417,0.9915259,0.9710019,2511.668,726.9436,66.492,Inf,29,"((-50.60506 + (((X5 / (((X1 - (2164.0457 - (X5 * -1680.3809))) + -10675.556) + 19805.06)) * ((238.51758 * ((1112.8728 - 884.46716) * X5)) - X4)) - X2)) * X2) [likelihood params: Float32[]]"
42,580168,2531.055,2531.055,75.985306,36.055943,858.5659,1436.3309,0.99399656,0.981225,2419.0137,673.2312,69.38,Inf,33,"((((((192.18178 * ((64600.184 * X1) - 2.3491928e7)) / 1.4250662e9) * X1) - 7908.7334) - ((((X2 - X3) * -984.031) - (1156.182 / X4)) - -20842.63)) - ((X5 * -6796.737) + (X4 * -12492.619))) [likelihood params: Float32[]]"
43,595514,2531.055,2531.055,75.985306,36.055943,858.5659,1436.3309,0.99399656,0.981225,2419.0137,673.2312,67.682,Inf,33,"((((((192.18178 * ((64600.184 * X1) - 2.3491928e7)) / 1.4250662e9) * X1) - 7908.7334) - ((((X2 - X3) * -984.031) - (1156.182 / X4)) - -20842.63)) - ((X5 * -6796.737) + (X4 * -12492.619))) [likelihood params: Float32[]]"
44,611017,2531.055,2531.055,75.985306,36.055943,858.5659,1436.3309,0.99399656,0.981225,2419.0137,673.2312,66.578,Inf,33,"((((((192.18178 * ((64600.184 * X1) - 2.3491928e7)) / 1.4250662e9) * X1) - 7908.7334) - ((((X2 - X3) * -984.031) - (1156.182 / X4)) - -20842.63)) - ((X5 * -6796.737) + (X4 * -12492.619))) [likelihood params: Float32[]]"
