-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=50
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,size,Expression
11,581465,-3226.3433,-3154.4233,9.775883e-5,0.00014651936,0.5699097,0.03690338,-3226.3433,-2968.8103,27.06,25,"(X8 + pdiv(pdiv((1.0827848 * ((abs(-0.8174723) ^ X3) * (0.29130772 + -0.2086923))), 0.4775659), (((X1 * -0.23441301) * ((-0.058939245 * X6) + 0.09757769)) - -0.104488894))) [likelihood params: Float32[0.009887306]]"
12,618399,-3226.3433,-3154.4233,9.775883e-5,0.00014651936,0.5699097,0.03690338,-3226.3433,-2968.8103,29.518,25,"(X8 + pdiv(pdiv((1.0827848 * ((abs(-0.8174723) ^ X3) * (0.29130772 + -0.2086923))), 0.4775659), (((X1 * -0.23441301) * ((-0.058939245 * X6) + 0.09757769)) - -0.104488894))) [likelihood params: Float32[0.009887306]]"
13,659066,-3226.3433,-3154.4233,9.775883e-5,0.00014651936,0.5699097,0.03690338,-3226.3433,-2968.8103,30.908,25,"(X8 + pdiv(pdiv((1.0827848 * ((abs(-0.8174723) ^ X3) * (0.29130772 + -0.2086923))), 0.4775659), (((X1 * -0.23441301) * ((-0.058939245 * X6) + 0.09757769)) - -0.104488894))) [likelihood params: Float32[0.009887306]]"
14,700805,-3226.3433,-3154.4233,9.775883e-5,0.00014651936,0.5699097,0.03690338,-3226.3433,-2968.8103,32.702,25,"(X8 + pdiv(pdiv((1.0827848 * ((abs(-0.8174723) ^ X3) * (0.29130772 + -0.2086923))), 0.4775659), (((X1 * -0.23441301) * ((-0.058939245 * X6) + 0.09757769)) - -0.104488894))) [likelihood params: Float32[0.009887306]]"
15,744804,-3243.3604,-3114.1213,9.451628e-5,0.000119445365,0.5841753,0.21486539,-3243.3604,-3104.1313,35.006,37,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((X1 * -0.0033727484) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.00422916 - pdiv(X12, 5.620599e8)), X1) + -0.08901825))) [likelihood params: Float32[0.009721949]]"
16,790085,-3253.187,-3136.0742,9.2693124e-5,0.0001353372,0.5921963,0.110405624,-3253.187,-3015.1003,36.894,39,"(((((X1 * -0.34285864) * ((-0.48220417 * X6) + 0.097673155)) - -0.1037599) * pdiv(1.437877, log(abs((X2 - -2.9147966e7)))) + (((X1 * -0.0022364573) * (log(abs((172.57245 + X1)) + exp(-2.4079494e8))) - (pdiv((-0.0047249864 - exp(-2.4079494e8)), X1) + -0.08052146))) [likelihood params: Float32[0.009627727]]"
17,837530,-3289.3909,-3150.901,8.627441e-5,9.125688e-5,0.6204354,0.40015304,-3289.3909,-3253.7927,36.656,37,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.22716144 * -0.03239478) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.007504804 - pdiv(X12, 5.620599e8)), X1) + -0.0971394))) [likelihood params: Float32[0.009288401]]"
18,897690,-3289.3909,-3150.901,8.627441e-5,9.125688e-5,0.6204354,0.40015304,-3289.3909,-3253.7927,37.19,37,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.22716144 * -0.03239478) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.007504804 - pdiv(X12, 5.620599e8)), X1) + -0.0971394))) [likelihood params: Float32[0.009288401]]"
19,952421,-3289.3909,-3150.901,8.627441e-5,9.125688e-5,0.6204354,0.40015304,-3289.3909,-3253.7927,36.566,37,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.22716144 * -0.03239478) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.007504804 - pdiv(X12, 5.620599e8)), X1) + -0.0971394))) [likelihood params: Float32[0.009288401]]"
20,1006490,-3304.9934,-3173.2312,8.364702e-5,8.9328954e-5,0.63199466,0.41282564,-3304.9934,-3264.241,37.448,37,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.2768748 * -0.03076382) * log(abs((X2 - pdiv(log(abs(-126.89342), X8)))) - (pdiv((-0.007113886 - pdiv(X12, 5.620599e8)), X1) + -0.101895474))) [likelihood params: Float32[0.0091458745]]"
21,1062206,-3374.84,-3192.263,7.283222e-5,9.4187e-5,0.67957443,0.38089287,-3374.84,-3220.5217,38.024,49,"pdiv(((abs((-0.11393605 - pdiv((X1 * 3.1357045e-5), -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv((X8 * -0.41469523), -0.08261569)), (((X1 * -0.003624691) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.74400085 * (((X1 * -0.24089247) * ((-0.101236865 * X6) + 0.09013335)) - -0.005061681)), X1) + -0.10546996))) [likelihood params: Float32[0.008534179]]"
22,1119294,-3412.9768,-3281.9268,6.752956e-5,7.3223164e-5,0.7029035,0.51869166,-3412.9768,-3363.7617,37.71,47,"(X1 + pdiv(((abs(X1) ^ -0.8174723) * 0.4775659), (((8.529264 + X1) * (-0.2060671 + ((1.5883596 * 0.08842639) * ((((((X1 * 0.47865954) * 0.4766966) * ((0.5156895 * ((0.108402595 * X6) + -0.030458536)) - -0.5180226)) - pdiv((93889.1 * X2), (4990.652 * 122074.805))) + 0.36165315) + -0.19905624)))) - -1.6791517))) [likelihood params: Float32[0.00821777]]"
23,1171286,-3473.3691,-3264.306,5.9910893e-5,5.7814224e-5,0.7364218,0.6199773,-3473.3691,-3484.1052,38.2,50,"pdiv(((abs((-0.11393605 - pdiv((X1 * 3.1357045e-5), -109770.1))) ^ (X4 * (-0.026026962 - -0.03647298))) * pdiv((X1 * -0.41469523), -0.08261569)), (((log(abs(-2.539941e8) * -0.00043083602) * log(abs((X2 - pdiv(log(abs(3042.0112), X8)))) - (pdiv((-0.7451647 * (((X1 * -0.24424201) * ((-0.11075529 * X6) + 0.08830332)) - -0.009547897)), X1) + -0.115689866))) [likelihood params: Float32[0.007740213]]"
24,1239083,-3497.9585,-3269.847,5.7060843e-5,5.6122564e-5,0.7489606,0.63109684,-3497.9585,-3499.3044,39.852,43,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.21233936 * -0.061034344) * log(abs((X2 - -7.61683))) - (pdiv((-0.3614457 * (((X1 * -0.28552848) * ((-0.19917463 * X6) + 0.096535005)) - -0.017689178)), X1) + -0.13037989))) [likelihood params: Float32[0.007553863]]"
25,1292359,-3497.9585,-3269.847,5.7060843e-5,5.6122564e-5,0.7489606,0.63109684,-3497.9585,-3499.3044,40.402,43,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.21233936 * -0.061034344) * log(abs((X2 - -7.61683))) - (pdiv((-0.3614457 * (((X1 * -0.28552848) * ((-0.19917463 * X6) + 0.096535005)) - -0.017689178)), X1) + -0.13037989))) [likelihood params: Float32[0.007553863]]"
26,1355349,-3497.9585,-3269.847,5.7060843e-5,5.6122564e-5,0.7489606,0.63109684,-3497.9585,-3499.3044,39.538,43,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.21233936 * -0.061034344) * log(abs((X2 - -7.61683))) - (pdiv((-0.3614457 * (((X1 * -0.28552848) * ((-0.19917463 * X6) + 0.096535005)) - -0.017689178)), X1) + -0.13037989))) [likelihood params: Float32[0.007553863]]"
27,1413934,-3497.959,-3255.421,5.706079e-5,5.6122597e-5,0.74896085,0.63109666,-3497.959,-3499.3042,40.24,41,"pdiv(((abs((-109770.1 - X1)) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((0.21233936 * -0.061034344) * log(abs((X2 - -7.61683))) - (pdiv((-0.3614457 * (((X1 * -0.28552848) * ((-0.19917463 * X6) + 0.096535005)) - -0.017689181)), X1) + -0.13037987))) [likelihood params: Float32[0.007553861]]"
28,1473434,-3513.1282,-3235.5835,5.537065e-5,5.4375178e-5,0.75639665,0.6425828,-3513.1282,-3515.2168,41.234,47,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.17837882 * 0.06937278) * log(abs((X2 - -3.9634418))) - (pdiv((-0.020167686 * (((log(abs((-0.13712177 - X1)) + exp(0.003617981)) * ((1.0489472 * X6) + -0.32572752)) - -0.2639371)), X1) + -0.1247951))) [likelihood params: Float32[-0.0074410373]]"
29,1542347,-3513.9473,-3215.5845,5.528082e-5,5.40986e-5,0.75679183,0.6444007,-3513.9473,-3517.7515,41.152,49,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.22839995 * 0.05925451) * log(abs((X2 - -6.904802))) - (pdiv((-0.022004813 * (((log(abs((0.20277423 - (X1 * -0.8074636))) + exp(-0.043096162)) * ((1.1277281 * X6) + -0.36834836)) - -0.23402297)), X1) + -0.13083869))) [likelihood params: Float32[-0.0074345013]]"
30,1612255,-3513.9482,-3229.163,5.5280714e-5,5.4119384e-5,0.7567923,0.6442641,-3513.9482,-3517.5603,40.72,49,"pdiv(((abs((8.221633 - pdiv(X1, -109770.1))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.22840337 * 0.05928761) * log(abs((X2 - -6.904824))) - (pdiv((-0.021988487 * (((log(abs((0.20310678 - (X1 * -0.8073483))) + exp(-0.04312084)) * ((1.1275222 * X6) + -0.36856326)) - -0.23467554)), X1) + -0.13085428))) [likelihood params: Float32[-0.0074350797]]"
31,1682847,-3530.7231,-3296.2258,5.3472817e-5,5.1335886e-5,0.7647462,0.66256046,-3530.7231,-3543.8428,40.594,43,"pdiv(((abs((8.221633 - pdiv(X1, 0.080568366))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.07975951 * 0.16036724) * log(abs((X2 - -7.5871625))) - (pdiv((-0.2347031 * (((X1 * 0.031458247) * ((2.8543584 * X6) + X8)) - -0.027453884)), X1) + -0.11913903))) [likelihood params: Float32[-0.0073130946]]"
32,1744412,-3530.7231,-3296.2258,5.3472817e-5,5.1335886e-5,0.7647462,0.66256046,-3530.7231,-3543.8428,39.812,43,"pdiv(((abs((8.221633 - pdiv(X1, 0.080568366))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.07975951 * 0.16036724) * log(abs((X2 - -7.5871625))) - (pdiv((-0.2347031 * (((X1 * 0.031458247) * ((2.8543584 * X6) + X8)) - -0.027453884)), X1) + -0.11913903))) [likelihood params: Float32[-0.0073130946]]"
33,1812317,-3530.7231,-3296.2258,5.3472817e-5,5.1335886e-5,0.7647462,0.66256046,-3530.7231,-3543.8428,40.12,43,"pdiv(((abs((8.221633 - pdiv(X1, 0.080568366))) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.07975951 * 0.16036724) * log(abs((X2 - -7.5871625))) - (pdiv((-0.2347031 * (((X1 * 0.031458247) * ((2.8543584 * X6) + X8)) - -0.027453884)), X1) + -0.11913903))) [likelihood params: Float32[-0.0073130946]]"
34,1883146,-3530.7249,-3303.004,5.3472624e-5,5.1342493e-5,0.764747,0.6625171,-3530.7249,-3543.7834,39.578,41,"pdiv(((abs((0.0010430942 * -39.8546)) ^ (log(abs(-2.5880266e8) * (-0.026026962 - -0.03647298))) * pdiv(1.4199852, -0.08261569)), (((-0.08982373 * 0.14232294) * log(abs((X2 - -7.5736275))) - (pdiv((-0.19861312 * (((X1 * 0.037194896) * ((2.8525784 * X6) + X8)) - -0.032450706)), X1) + -0.11910642))) [likelihood params: Float32[-0.007312548]]"
35,1957016,-3537.5488,-3228.8328,5.275422e-5,5.657208e-5,0.7679076,0.6281421,-3537.5488,-3494.0984,40.142,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.015185106 * log(abs((X2 - (pdiv((6.6856494 - (-3.0844843 * X11)), X1) + -20.80976)))) - (pdiv((-0.7446791 * (((X1 * -0.21613964) * ((-0.13243523 * X6) + -0.0066202534)) - -0.002770209)), X1) + -0.13393801))) [likelihood params: Float32[0.0072632176]]"
36,2029227,-3537.5488,-3228.8328,5.275422e-5,5.657208e-5,0.7679076,0.6281421,-3537.5488,-3494.0984,39.788,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.015185106 * log(abs((X2 - (pdiv((6.6856494 - (-3.0844843 * X11)), X1) + -20.80976)))) - (pdiv((-0.7446791 * (((X1 * -0.21613964) * ((-0.13243523 * X6) + -0.0066202534)) - -0.002770209)), X1) + -0.13393801))) [likelihood params: Float32[0.0072632176]]"
37,2093878,-3537.5488,-3228.8328,5.275422e-5,5.657208e-5,0.7679076,0.6281421,-3537.5488,-3494.0984,40.506,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.015185106 * log(abs((X2 - (pdiv((6.6856494 - (-3.0844843 * X11)), X1) + -20.80976)))) - (pdiv((-0.7446791 * (((X1 * -0.21613964) * ((-0.13243523 * X6) + -0.0066202534)) - -0.002770209)), X1) + -0.13393801))) [likelihood params: Float32[0.0072632176]]"
38,2163990,-3537.5488,-3228.8328,5.275422e-5,5.657208e-5,0.7679076,0.6281421,-3537.5488,-3494.0984,41.418,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.015185106 * log(abs((X2 - (pdiv((6.6856494 - (-3.0844843 * X11)), X1) + -20.80976)))) - (pdiv((-0.7446791 * (((X1 * -0.21613964) * ((-0.13243523 * X6) + -0.0066202534)) - -0.002770209)), X1) + -0.13393801))) [likelihood params: Float32[0.0072632176]]"
39,2236203,-3537.5488,-3228.8328,5.275422e-5,5.657208e-5,0.7679076,0.6281421,-3537.5488,-3494.0984,41.436,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.015185106 * log(abs((X2 - (pdiv((6.6856494 - (-3.0844843 * X11)), X1) + -20.80976)))) - (pdiv((-0.7446791 * (((X1 * -0.21613964) * ((-0.13243523 * X6) + -0.0066202534)) - -0.002770209)), X1) + -0.13393801))) [likelihood params: Float32[0.0072632176]]"
40,2305183,-3537.564,-3221.2559,5.275263e-5,5.680879e-5,0.76791465,0.6265862,-3537.564,-3491.838,41.058,45,"(((abs((X1 * 5.620599e8)) ^ (log(abs(pdiv(X1, X8)) * 42.81414)) * -0.0005085904) + ((-0.014974875 * log(abs((X2 - (pdiv((6.5360584 - (-3.0766652 * X11)), X1) + -20.105581)))) - (pdiv((-0.7461942 * (((X1 * -0.2316397) * ((-0.12323352 * X6) + 0.06354551)) - -0.002891623)), X1) + -0.14488095))) [likelihood params: Float32[0.0072631063]]"
41,2388705,-3538.852,-3416.5195,5.2618107e-5,5.748847e-5,0.76850647,0.62211853,-3538.852,-3485.2407,41.134,42,"(((X2 * -8.015581e-6) * ((3.231174 * X6) + -3.4063847)) + ((-0.016470518 * log(abs((X2 - (pdiv((6.68551 - (-3.0843375 * X11)), X1) + -20.809786)))) - (pdiv((-0.74580914 * (((X1 * -0.22003381) * ((-0.13874003 * X6) + -0.00726407)) - -0.002323879)), X1) + -0.13794352))) [likelihood params: Float32[0.0072544287]]"
42,2459193,-3538.852,-3416.5195,5.2618107e-5,5.748847e-5,0.76850647,0.62211853,-3538.852,-3485.2407,41.472,42,"(((X2 * -8.015581e-6) * ((3.231174 * X6) + -3.4063847)) + ((-0.016470518 * log(abs((X2 - (pdiv((6.68551 - (-3.0843375 * X11)), X1) + -20.809786)))) - (pdiv((-0.74580914 * (((X1 * -0.22003381) * ((-0.13874003 * X6) + -0.00726407)) - -0.002323879)), X1) + -0.13794352))) [likelihood params: Float32[0.0072544287]]"
43,2533692,-3539.2456,-3412.7996,5.2577056e-5,5.353966e-5,0.76868707,0.64807475,-3539.2456,-3523.0122,41.1,42,"(((X2 * -1.0438438e-5) * ((3.2344434 * X6) + -3.4037194)) + ((-0.017049387 * log(abs((X2 - (pdiv((6.5763035 - (-2.964915 * X11)), X1) + -20.838528)))) - (pdiv((-0.7415265 * (((X1 * -0.2062241) * ((-0.15168133 * X6) + 0.4312573)) - -0.0023184605)), X1) + -0.20707567))) [likelihood params: Float32[-0.0072510107]]"
44,2612266,-3539.2456,-3412.7996,5.2577056e-5,5.353966e-5,0.76868707,0.64807475,-3539.2456,-3523.0122,41.252,42,"(((X2 * -1.0438438e-5) * ((3.2344434 * X6) + -3.4037194)) + ((-0.017049387 * log(abs((X2 - (pdiv((6.5763035 - (-2.964915 * X11)), X1) + -20.838528)))) - (pdiv((-0.7415265 * (((X1 * -0.2062241) * ((-0.15168133 * X6) + 0.4312573)) - -0.0023184605)), X1) + -0.20707567))) [likelihood params: Float32[-0.0072510107]]"
45,2693657,-3539.2456,-3412.7996,5.2577056e-5,5.353966e-5,0.76868707,0.64807475,-3539.2456,-3523.0122,40.86,42,"(((X2 * -1.0438438e-5) * ((3.2344434 * X6) + -3.4037194)) + ((-0.017049387 * log(abs((X2 - (pdiv((6.5763035 - (-2.964915 * X11)), X1) + -20.838528)))) - (pdiv((-0.7415265 * (((X1 * -0.2062241) * ((-0.15168133 * X6) + 0.4312573)) - -0.0023184605)), X1) + -0.20707567))) [likelihood params: Float32[-0.0072510107]]"
46,2771230,-3539.2456,-3412.7996,5.2577056e-5,5.353966e-5,0.76868707,0.64807475,-3539.2456,-3523.0122,40.604,42,"(((X2 * -1.0438438e-5) * ((3.2344434 * X6) + -3.4037194)) + ((-0.017049387 * log(abs((X2 - (pdiv((6.5763035 - (-2.964915 * X11)), X1) + -20.838528)))) - (pdiv((-0.7415265 * (((X1 * -0.2062241) * ((-0.15168133 * X6) + 0.4312573)) - -0.0023184605)), X1) + -0.20707567))) [likelihood params: Float32[-0.0072510107]]"
47,2840458,-3540.5256,-3421.9487,5.244387e-5,4.9486775e-5,0.76927304,0.67471504,-3540.5256,-3561.8982,40.51,41,"(((0.27117482 * -0.04846681) * log(abs((X2 - -6.5152044))) - (pdiv(((((-0.0035979168 * (X1 - 0.14088286)) * ((log(abs((-0.385202 - X6)) * X6) + 1.4172511)) - 0.0010515068) * ((X8 * ((28.713064 * X6) + 1.2806939)) - -22.716412)), X1) + (X1 * -0.0026104485))) [likelihood params: Float32[0.007241812]]"
48,2916073,-3540.526,-3422.147,5.2443847e-5,4.9486778e-5,0.7692731,0.67471504,-3540.526,-3561.8982,40.898,41,"(((0.27117482 * -0.04846681) * log(abs((X2 - -6.5152044))) - (pdiv(((((-0.003597917 * (X1 - 0.14088286)) * ((log(abs((-0.385202 - X6)) * X6) + 1.4172511)) - 0.0010515068) * ((X8 * ((28.713064 * X6) + 1.2806939)) - -22.716412)), X1) + (X1 * -0.0026104485))) [likelihood params: Float32[0.007241812]]"
49,2996600,-3540.5884,-3392.4312,5.2437343e-5,5.0900857e-5,0.7693018,0.66542006,-3540.5884,-3548.3235,41.568,48,"(((X2 * -2.9793668e-5) * ((3.2735403 * X6) + -3.366408)) + ((-0.021637302 * log(abs((X2 - (pdiv((6.6715794 - (-2.4975972 * X11)), X1) + -20.946026)))) - (pdiv((((-16.921478 * X6) + (X8 * X11)) * (((X1 * -0.025595207) * ((-0.33104405 * X6) + 0.25508824)) - 0.00023784343)), X1) + -0.1580696))) [likelihood params: Float32[-0.007241372]]"
50,3075606,-3545.0874,-3431.7654,5.1971816e-5,4.9505008e-5,0.7713498,0.6745952,-3545.0874,-3561.9587,41.356,39,"(((0.27102682 * -0.048439723) * log(abs((X2 - -6.517451))) - (pdiv(((((-0.0035755467 * (X1 - 0.14868097)) * ((log(abs((-0.3938208 - X6)) * X6) + 1.4270796)) - 0.0010967826) * ((X8 * (X1 * 1.2788543)) - -22.728508)), X1) + (X1 * -0.002263535))) [likelihood params: Float32[0.007209147]]"
318.426226 seconds (37.55 M allocations: 1.800 GiB, 0.11% gc time, 7183 lock conflicts, 2.11% compilation time: 9% of which was recompilation)
