Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(3322.972412 + ((-651.664551) * (1.772454 * X1))),7,242454.88131322662,242045.19712497675,242454.88131322662,242045.19712497675,0.5311730514901439,0.5395288959420861
0,(10256.338867 + ((-6933.361328) * exp((0.154087 * X1)))),8,242454.88134063725,242045.4013301852,242454.88134063725,242045.4013301852,0.5311730514371409,0.5395285074584522
0,(3370.617188 + (1.041795 * (((-1100.014404) * X1) + ((-126.318855) * X5)))),11,238367.867026306,237583.82633357643,238367.867026306,237583.82633357643,0.5390759752270258,0.5480162873810789
0,(3368.395508 + ((-2.190624) * abs(((573.185242 * X1) + ((-56.205364) * X5))))),12,237486.10465057264,236639.5783204094,237486.10465057264,236639.5783204094,0.5407810098367098,0.5498126416582638
0,((-0.002613) + (1.000003 * ((((-1122.842773) * X1) + 3071.114258) + (285.650848 * X8)))),13,232207.789664751,235878.22001216427,232207.789664751,235878.22001216427,0.5509875121544736,0.5512610632958155
0,((-0.272638) + (1.000000 * ((((-1115.036499) * X1) + (((-123.880920) * X5) - (-3122.067627))) + (279.026642 * X8)))),17,228605.43528443936,231770.21636779845,228605.43528443936,231770.21636779845,0.5579532651326155,0.5590762027658971
0,((-2.261260) + (1.000678 * abs(((1114.214966 * X1) - ((((-123.880875) * X5) - (-3121.798584)) - ((-279.026764) * X8)))))),18,228605.4423283782,231772.86775528052,228605.4423283782,231772.86775528052,0.5579532515119849,0.559071158719018
0,(0.001392 + (1.000000 * (((((-1090.530396) * X1) + ((93.418411 * X4) + 3002.134521)) - ((-275.406342) * X8)) + ((-155.237335) * X5)))),21,224352.49475905884,226390.5129873926,224352.49475905884,226390.5129873926,0.5661770349239612,0.5693106465165017
0,(74.508842 + (0.952634 * ((exp((0.032302 * X4)) + ((-0.057231) * X5)) * ((((-1122.842773) * X1) + 3069.694336) + (283.876648 * X8))))),22,222737.99401984256,224862.96348832126,222737.99401984256,224862.96348832126,0.5692989413621155,0.5722166839537052
0,(0.000463 + (1.000008 * (2313.642822 + ((exp((0.117599 * X4)) + ((-0.242712) * X5)) * ((((-1024.696289) * X1) + 692.426270) + (253.633698 * X8)))))),24,220659.21380798743,223522.928359239,220659.21380798743,223522.928359239,0.5733186095909751,0.5747659907058912
0,(3.585911 + (0.998842 * (((1606.075439 + ((-3.661792) * X3)) + ((-50.187191) * X5)) * ((exp(((-0.832804) * X1)) * (0.013942 * X3)) + exp((0.211743 * X8)))))),27,219608.06873031936,225220.36201336764,219608.06873031936,225220.36201336764,0.5753511739037044,0.5715367626192951
0,(7.834197 + (0.997505 * ((((exp((0.084501 * X4)) + (0.013092 * X3)) + ((-0.156860) * X5)) * (((-392.470581) * X1) + (1606.564453 + ((-3.695115) * X3)))) + (258.726288 * X8)))),30,216226.8906266533,221518.64491943675,216226.8906266533,221518.64491943675,0.5818892456642073,0.5785789753027069
0,(4.367787 + (0.998590 * ((((36.275883 * X4) + (1604.078735 + ((-3.772315) * X3))) + ((-61.305538) * X5)) * ((exp(((-0.833842) * X1)) * (0.013357 * X3)) + exp((0.204311 * X8)))))),31,214850.69363366318,220043.72564970248,214850.69363366318,220043.72564970248,0.5845503520658495,0.5813848880520525
0,(4.653391 + (0.998092 * ((((36.731979 * X4) + (1604.979614 + ((-3.771403) * X3))) + ((-61.080868) * X5)) * ((((0.988385 * X2) ^ ((-0.273437) * X1)) * (0.013339 * X3)) + exp((0.203171 * X8)))))),34,214266.96237666457,219643.51413956285,214266.96237666457,219643.51413956285,0.5856790938032241,0.5821462575736114
0,(57.745808 + (0.977294 * ((((30.994423 * X4) + (((-3.362032) * X3) + ((571.358215 * X1) + 1320.514526))) + ((-53.844856) * X5)) * ((exp(((-2.128882) * X1)) * (0.019494 * X3)) + exp((0.197250 * X8)))))),35,213629.80320363343,220400.85916178097,213629.80320363343,220400.85916178097,0.5869111473267057,0.5807054708830434
0,(92.589149 + (0.966940 * ((((30.480099 * X4) + (((-3.324372) * X3) + ((594.353943 * X1) + 1299.200073))) + ((-52.989185) * X5)) * ((((2.375766 * X2) ^ ((-0.563347) * X1)) * (0.020049 * X3)) + exp((0.196388 * X8)))))),38,213017.33680906854,219995.4271361162,213017.33680906854,219995.4271361162,0.5880954532448767,0.5814767720065352
0,((-0.007704) + (1.000008 * (2306.809326 + ((exp((0.111703 * X4)) + ((-0.234180) * X5)) * (((((1268781.125000 * X1) + (-2292737.000000)) / (14.080055 * X3)) + (((-5.823784) * X3) + (((-1745.487793) * X1) + 2770.354492))) + (239.098572 * X8)))))),38,212035.18255285497,218698.16228758194,212035.18255285497,218698.16228758194,0.5899946122983573,0.5839447118134617
0,(0.000411 + (1.000000 * abs((2307.483398 + ((exp((0.111808 * X4)) + ((-0.234413) * X5)) * (((((843276.062500 * X1) + (-1580739.375000)) / (9.535982 * X3)) + (((-5.996656) * X3) + (((-1730.998169) * X1) + 2815.359375))) + (239.428543 * X8))))))),39,212027.8494491818,218617.35957452672,212027.8494491818,218617.35957452672,0.59000879207729,0.5840984323372869
0,((-0.011476) + (0.999999 * (5101.945801 + ((exp((0.076521 * X4)) + ((-0.196203) * X5)) * (((((1268781.125000 * X1) + (-2292737.000000)) / (13.640837 * X3)) + (((-6.079558) * X3) + (((-1796.047974) * X1) + ((263.227783 * X4) + ((-553.528015) * X5))))) + (249.738190 * X8)))))),44,211065.24361546471,218002.75105619107,211065.24361546471,218002.75105619107,0.5918701509956792,0.5852676745547033
0,((-0.025579) + (0.999997 * ((((((((26781.726562 * X1) + 39482.269531) / (65.422981 * X3)) * (((-24.007748) * X2) - ((-96.768890) * X8))) - ((-185.756577) * X2)) + ((-291.594635) * X5)) * (exp(((-0.520636) * X1)) + (((-0.018613) * X2) - ((-0.059055) * X4)))) - ((-3012.030029) + (7.046258 * X3))))),48,209984.58317125478,222118.12246151723,209984.58317125478,222118.12246151723,0.593959788192052,0.5774385185246398
0,((-0.067130) + (1.000039 * ((((((((2054.302246 * X1) + 3071.114014) / (51.122765 * X3)) * ((32.725437 * X2) - (131.240921 * X8))) - (25.210688 * X2)) + (39.399284 * X5)) * (((2.998020 * X1) + (-7.409059)) + ((0.137973 * X2) - (0.435421 * X4)))) - ((-3011.574463) + (7.081084 * X3))))),49,209984.0118157989,222148.31898147103,209984.0118157989,222148.31898147103,0.5939608930031138,0.5773810721260044
0,(0.015426 + (1.000008 * (((((((((11735.652344 * X1) + 13515.923828) + (2992.930664 * X8)) / (36.164120 * X3)) * (((-32.004559) * X2) - ((-218.882675) * X8))) - ((-164.598923) * X2)) + ((-292.922668) * X5)) * (exp(((-0.629131) * X1)) + (((-0.016681) * X2) - ((-0.067224) * X4)))) - ((-2909.943115) + (6.315474 * X3))))),52,208295.30980423675,221894.65463278623,208295.30980423675,221894.65463278623,0.5972262799762899,0.5778636477114176
0,((-0.017239) + (0.999990 * (((((((((1597.057983 * X1) + 1825.895630) - ((-405.800476) * X8)) / (21.922268 * X3)) * ((19.141483 * X2) - (131.240921 * X8))) - (21.946125 * X2)) + (39.146225 * X5)) * (((3.500472 * X1) + (-7.477249)) + ((0.124629 * X2) - (0.503904 * X4)))) - ((-2909.094971) + (6.292935 * X3))))),53,208295.0994439742,221885.09508297214,208295.0994439742,221885.09508297214,0.5972266867429403,0.5778818339696432
0,((-0.012338) + (1.000001 * (((((((((11767.910156 * X1) + 13514.165039) + (3006.495850 * X8)) / (30.608370 * X3)) * ((28.762493 * X2) - (193.240387 * X8))) - (173.644485 * X2)) + (533.288879 * X5)) * ((0.446168 * X1) + ((0.016959 * X2) - exp((0.063004 * X4))))) - (((-2946.601318) - ((-6.864286) * X3)) + ((-159.326218) * X5))))),56,207474.52090860624,221895.07344605756,207474.52090860624,221895.07344605756,0.5988134121933233,0.5778628509535735
0,(0.011761 + (1.000011 * (((((((((11735.652344 * X1) + 13515.923828) + (2992.577637 * X8)) / (30.013506 * X3)) * (((28.372044 * X2) - ((-34.136444) * X7)) - (190.584549 * X8))) - (174.339874 * X2)) + (533.206543 * X5)) * ((0.448427 * X1) + ((0.016971 * X2) - exp((0.062282 * X4))))) - (((-2951.722656) + (6.876058 * X3)) + ((-160.557053) * X5))))),60,207042.9963749293,222308.35378432416,207042.9963749293,222308.35378432416,0.5996478368468303,0.577076619060078
0,((-0.055522) + (1.000101 * (((((((((11735.652344 * X1) + 13515.923828) + (2992.577637 * X8)) / (29.521015 * X3)) * ((((29.515154 * X2) - (27.813589 * X1)) - ((-34.662716) * X7)) - (190.584549 * X8))) - (184.749146 * X2)) + (540.371399 * X5)) * ((0.440407 * X1) + ((0.017124 * X2) - exp((0.060253 * X4))))) - (((-2951.722656) + (7.250885 * X3)) + ((-160.288818) * X5))))),64,206851.3526299663,222980.1053897158,206851.3526299663,222980.1053897158,0.6000184119891634,0.5757986668137145
0,(0.233217 + (0.999924 * ((((((((((-96120.539062) * X1) + (-103970.851562)) - (19819.976562 * X8)) / ((-83.002029) * X3)) * (((-9.715141) * X2) - ((-62.097069) * X8))) - ((-161.086243) * X2)) + ((-147.449203) * X5)) * (((exp(((-4.010686) * X4)) + ((-0.000024) * X5)) * exp((4.148410 * X4))) + ((((-0.016668) * X2) - sin((0.465194 * X1))) - (0.072702 * X4)))) - ((-2983.820312) + (6.550000 * X3))))),66,206815.98780397873,219832.59143134684,206815.98780397873,219832.59143134684,0.6000867957781906,0.5817865535582695
0,(8.568137 + (0.997145 * ((((((((((-133385.171875) * X1) + (-107012.007812)) - (25628.437500 * X8)) / ((-79.931267) * X3)) * (((-9.809999) * X2) - ((-67.885895) * X8))) - ((-197.089417) * X2)) + ((-145.094589) * X5)) * (((exp(((-3.954540) * X4)) + ((-0.000021) * X5)) * exp((4.078239 * X4))) + ((((-0.016806) * X2) - (0.463735 * X1)) - (0.077773 * X4)))) - ((6.761955 * X3) + (((-388.367035) * X1) + (-2622.902832)))))),69,206394.4958169164,221128.90538611263,206394.4958169164,221128.90538611263,0.6009018208296372,0.5793204227486237
0,(8.619402 + (0.997139 * ((((((((((-133385.171875) * X1) + (-107012.007812)) - (25628.437500 * X8)) / ((-79.931267) * X3)) * (((-9.811650) * X2) - ((-67.885895) * X8))) - ((-197.089417) * X2)) + ((-145.094589) * X5)) * (((exp(((-3.954648) * X4)) + ((-0.000021) * X5)) * exp((4.078239 * X4))) + ((((-0.016805) * X2) - sin((0.482291 * X1))) - (0.077622 * X4)))) - ((6.760627 * X3) + (((-388.367035) * X1) + (-2622.902832)))))),70,206394.46451418079,221127.9778732909,206394.46451418079,221127.9778732909,0.600901881358697,0.5793221872655739
0,(3.228249 + (0.998992 * (((((((((4575.532227 * X1) + 5241.133301) + (1092.026489 * X8)) / (19.804659 * X3)) * (((-48.052605) * X2) - ((-312.951019) * X8))) - ((-171.784637) * X2)) + ((-384.685181) * X5)) * (((exp(((-3.474526) * X4)) + ((-0.000073) * X5)) * exp((3.619682 * X4))) + ((((-0.017141) * X2) - ((0.435676 * X1) + ((-0.024597) * X5))) + ((-0.085965) * X4)))) - (((-2949.396240) + (6.843120 * X3)) + ((-132.107697) * X5))))),73,206289.60334900863,220072.82627710645,206289.60334900863,220072.82627710645,0.6011046479098119,0.5813295264989679
