Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.36050993395659714,0.5518905558282556,0.4243884525903864,0.6361504856947846,0.5779889535559856
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.2321584569541199,0.6498799397283781,0.34683501753828966,0.7656909453852263,0.6551079375478809
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.16242463626723544,0.7015660500351664,0.303738027126449,0.8360707446576219,0.6979635004437987
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.12275585083902955,0.720151172921419,0.2826241011031541,0.8761070015028166,0.7189591471472971
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.09628684316232362,0.7351728215032731,0.2782700987348553,0.9028212045806989,0.7232887585786407
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07561763903988161,0.7455666313788263,0.2629840149053621,0.9236818776791864,0.7384892104136054
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06032551813679566,0.7507732742945723,0.2574209988431323,0.9391156569989938,0.7440210626953458
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.34412863347854583,0.573184955418591,0.42452586250436647,0.6526835341942037,0.5778523134065268
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.23331628008343674,0.6492719116289765,0.3493481604324761,0.7645223967723496,0.6526088731738023
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.16601767266763026,0.6948010737917281,0.2987138084207654,0.8324444241986633,0.7029595736889762
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.1221663886745733,0.7242439078264798,0.2798258420954152,0.8767019241444338,0.7217417304265294
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09759460688016032,0.7343874421973796,0.27263957767913444,0.9015013264060849,0.7288877376937564
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0765971218022846,0.7435925142807751,0.2676924300702477,0.9226933214875183,0.7338071715911587
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06164219094616375,0.7507166612205307,0.2606718706832604,0.9377867872035636,0.7407884021016515
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3942486968868117,0.5089874811304114,0.479374246881402,0.6020991840546603,0.5233111873569518
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.26821771353436047,0.5960937853684072,0.40197667828703454,0.729297654224192,0.6002751780484161
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.19953552740655087,0.6334984301764113,0.3662323338407037,0.7986160771307647,0.6358192841902737
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.14393219544175287,0.672466913363181,0.34996715633320485,0.8547344900330263,0.6519933448619064
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.10827381613191202,0.6968635630826029,0.32596022469013625,0.8907231904008746,0.6758657906901622
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09041931698493662,0.700991108422206,0.32684732372739944,0.9087430845310929,0.6749836611441534
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07080193803692993,0.7072027126703191,0.3130021778278325,0.9285421888826332,0.688751247122478
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.4033149140105203,0.499641310201249,0.48321087072444174,0.592948982114749,0.5194960561182704
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2695600982108911,0.595509866723822,0.41497198184986483,0.7279428343799621,0.5873526736260328
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.205723973412697,0.6248506486663336,0.37693846894830296,0.7923703045138264,0.6251731243983394
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.14378492850036165,0.6716149211381279,0.3336080220471969,0.85488312118033,0.6682608359701523
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11162183803785314,0.6891282607534139,0.3361794527301106,0.8873441541258116,0.6657038103330716
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09327026290695078,0.6878060547486099,0.31908143494958946,0.905865728898612,0.6827060457417726
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07198022689571584,0.7052524702121754,0.30956289946362053,0.9273529849561968,0.6921712587948838
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4023945159322719,0.5021880651597772,0.4866922995560267,0.5938779062918521,0.5160341301036255
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.2717772879092965,0.5930076000879027,0.40978469753904345,0.7257051057658472,0.5925108989897311
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.18984701260444603,0.651470501326203,0.3587914076408945,0.8083943413977047,0.6432185266364978
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.147036815973442,0.6699424206813157,0.3376300380700674,0.8516011098785335,0.6642613511107835
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1106095552152846,0.6916506481479926,0.3195196070192743,0.8883658142206909,0.6822703282934737
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09034089171544067,0.6948331374514132,0.3202627953964821,0.9088222362923277,0.6815313032260946
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0730469025724917,0.7003809712511927,0.3193983063353072,0.9262764281394218,0.682390949456144
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.35461985827008635,0.5608043280518527,0.4268198405076237,0.6420951240414658,0.575571186170936
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2311520649988101,0.6571353545976051,0.34342321956653493,0.7667066600428541,0.6585006227718246
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.16217583645373232,0.6993502208274511,0.30883559059776183,0.836321849225834,0.6928944933072643
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12407025100919221,0.716014679718332,0.283852607928221,0.8747804253991636,0.7177375223654596
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.09856121457671115,0.7328108430225349,0.27448652267397416,0.9005257645483191,0.7270511392065935
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.077880041276125,0.7375004611007098,0.26853108807351095,0.9213985177013188,0.732973211714528
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.06075762869696543,0.7504295512665355,0.2513617291959518,0.9386795435867546,0.7500463885704615
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.36022881410825724,0.5551113967275645,0.43114758584840607,0.6364342096941693,0.5712676846763524
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.23973624712530983,0.6409589858074991,0.34431616312920865,0.7580429584267692,0.6576126814411893
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.16594429672457983,0.6933667718340122,0.3029950186129185,0.8325184798590652,0.6987023466550891
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.11995656758789493,0.7283347703413486,0.27919161180992974,0.8789322158877569,0.7223724077808037
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.09617360855538384,0.73822099745416,0.2658029887044977,0.9029354881353444,0.7356860283863609
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.07660702629392332,0.741531585830393,0.2601822494849091,0.9226833252457154,0.7412752804627761
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06060506624643427,0.7509125448283838,0.2549996013491929,0.938833519298097,0.7464288956230258
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.34876174210597327,0.5682070561730718,0.39798073410379936,0.6480075068090173,0.6042487371214915
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.21351819424881735,0.6768672357352632,0.32010115243349946,0.7845038819870302,0.6816920406720411
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.15081105258743766,0.7190106300021308,0.28201879928187157,0.8477919106595166,0.7195610580934003
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1200917277050477,0.7296982150073661,0.27503263170195374,0.8787958037161429,0.7265080894582711
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09114394253962897,0.7475714392851573,0.25597460821597934,0.908011746414458,0.7454593507034335
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0749727328980703,0.7493059155338961,0.2516057669128315,0.9243327579029162,0.7498037179425412
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.05736282496450235,0.7618408628979667,0.2511049592760311,0.9421057950513452,0.7503017200761601
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.33075872484467,0.5915143091918262,0.39324295192264835,0.6661772948497048,0.6089599784474216
