-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
35,330423,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.506,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
36,341976,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,34.632,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
37,353890,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,34.898,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
38,366076,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.02,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
39,379576,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.138,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
40,392882,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.724,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
41,406230,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.422,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
42,419787,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,35.096,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
43,433165,749.4155,861.3749,0.41262,0.4142838,0.37936884,0.35484928,749.4155,376.11087,34.1,Inf,40,"((-0.39199954 / (1.2963667 + -1.0118654)) / ((3.6849246 + exp(0.09955845)) ^ exp((2.6749127 * (((log(X3) + ((1.0542002 + (((1.5933704 * X2) + ((X10 * X9) + -1.7137976)) * sqrt(X7))) * 0.12783657)) + exp(1.3338975)) ^ (1.5390421 + -0.769278)))))) [likelihood params: Float32[]]"
44,446691,749.19666,872.9275,0.41196284,0.40945548,0.38035733,0.3623683,749.19666,375.30453,33.166,Inf,43,"(0.14292969 / ((((44.641365 - 90.309265) / 1.0529822) + exp(0.09955845)) ^ exp(((X2 * -294508.62) * (((log(X3) + ((54.91756 + (((1.6335831 * X2) + ((X10 * X9) + 2.9339087)) * -13.222436)) * -0.013309242)) + exp(1.3254828)) ^ (0.81311184 + (-0.064244024 / X7))))))) [likelihood params: Float32[]]"
45,459770,749.19666,872.9275,0.41196284,0.40945548,0.38035733,0.3623683,749.19666,375.30453,34.084,Inf,43,"(0.14292969 / ((((44.641365 - 90.309265) / 1.0529822) + exp(0.09955845)) ^ exp(((X2 * -294508.62) * (((log(X3) + ((54.91756 + (((1.6335831 * X2) + ((X10 * X9) + 2.9339087)) * -13.222436)) * -0.013309242)) + exp(1.3254828)) ^ (0.81311184 + (-0.064244024 / X7))))))) [likelihood params: Float32[]]"
46,473498,749.19666,872.9275,0.41196284,0.40945548,0.38035733,0.3623683,749.19666,375.30453,34.36,Inf,43,"(0.14292969 / ((((44.641365 - 90.309265) / 1.0529822) + exp(0.09955845)) ^ exp(((X2 * -294508.62) * (((log(X3) + ((54.91756 + (((1.6335831 * X2) + ((X10 * X9) + 2.9339087)) * -13.222436)) * -0.013309242)) + exp(1.3254828)) ^ (0.81311184 + (-0.064244024 / X7))))))) [likelihood params: Float32[]]"
47,486158,749.19666,872.9275,0.41196284,0.40945548,0.38035733,0.3623683,749.19666,375.30453,34.23,Inf,43,"(0.14292969 / ((((44.641365 - 90.309265) / 1.0529822) + exp(0.09955845)) ^ exp(((X2 * -294508.62) * (((log(X3) + ((54.91756 + (((1.6335831 * X2) + ((X10 * X9) + 2.9339087)) * -13.222436)) * -0.013309242)) + exp(1.3254828)) ^ (0.81311184 + (-0.064244024 / X7))))))) [likelihood params: Float32[]]"
48,498631,749.19666,872.9275,0.41196284,0.40945548,0.38035733,0.3623683,749.19666,375.30453,33.906,Inf,43,"(0.14292969 / ((((44.641365 - 90.309265) / 1.0529822) + exp(0.09955845)) ^ exp(((X2 * -294508.62) * (((log(X3) + ((54.91756 + (((1.6335831 * X2) + ((X10 * X9) + 2.9339087)) * -13.222436)) * -0.013309242)) + exp(1.3254828)) ^ (0.81311184 + (-0.064244024 / X7))))))) [likelihood params: Float32[]]"
49,509771,746.08,877.56287,0.40260348,0.3973381,0.39443493,0.38123828,746.08,373.28094,33.232,Inf,47,"(((0.29545358 * (0.8762177 * ((-2.9436638 + X10) + (((-3.8580797 + (0.23448014 * ((X8 + X3) + 29.544863))) + log(X3)) * 1.5824307)))) + 3.3789887) - exp((-0.092618264 * ((X10 * (-15.886509 + (14.784229 + log(X2)))) - (((2.8400888 * exp(X9)) + -88.81619) * (-0.056090575 / X5)))))) [likelihood params: Float32[]]"
50,522008,745.92017,877.42377,0.40212333,0.39645597,0.3951571,0.382612,745.92017,373.1336,34.344,Inf,47,"(((0.32909742 * (0.97599536 * ((-2.891364 + X10) + (((-3.8214219 + (0.2439325 * ((X8 + X3) + 29.698652))) + log(X3)) * 1.2512703)))) + 3.3938904) - exp((-0.08409011 * ((X10 * (-16.14705 + (14.523685 + log(X2)))) - (((2.913153 * exp(X9)) + -90.17706) * (-0.057752095 / X5)))))) [likelihood params: Float32[]]"
51,534268,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,33.63,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
52,546424,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.29,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
53,559444,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,35.584,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
54,572118,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.768,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
55,585200,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.564,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
56,598667,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,35.1,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
57,611969,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.622,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
58,625266,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.718,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
59,638195,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,34.622,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
60,651295,745.8248,877.2951,0.40183723,0.39523813,0.39558744,0.3845085,745.8248,372.93024,35.224,Inf,47,"(((0.36937994 * (1.0963519 * ((-3.0382907 + X10) + (((-3.9743283 + (0.29073346 * ((X8 + X3) + 29.133888))) + log(X3)) * 0.9181932)))) + 3.3302362) - exp((-0.074526705 * ((X10 * (-16.518358 + (14.15238 + log(X2)))) - (((3.0132077 * exp(X9)) + -92.15275) * (-0.060198843 / X5)))))) [likelihood params: Float32[]]"
61,665383,745.3926,878.393,0.4005392,0.38799202,0.39753985,0.3957926,745.3926,371.72015,35.714,Inf,46,"(((0.38065362 * (1.1301628 * (X10 + (((-5.206491 + (0.22556996 * ((X8 + 5.072218) + 25.0167))) + log(X3)) * 1.3809192)))) + 2.985503) - exp((-0.03356677 * ((X10 * (-20.379093 + (10.291638 + (X10 + X2)))) - (((4.2742696 * exp(X9)) + -120.49156) * (-0.09295179 / X5)))))) [likelihood params: Float32[]]"
62,679635,745.3926,878.393,0.4005392,0.38799202,0.39753985,0.3957926,745.3926,371.72015,35.412,Inf,46,"(((0.38065362 * (1.1301628 * (X10 + (((-5.206491 + (0.22556996 * ((X8 + 5.072218) + 25.0167))) + log(X3)) * 1.3809192)))) + 2.985503) - exp((-0.03356677 * ((X10 * (-20.379093 + (10.291638 + (X10 + X2)))) - (((4.2742696 * exp(X9)) + -120.49156) * (-0.09295179 / X5)))))) [likelihood params: Float32[]]"
63,694095,745.0749,881.24194,0.39958504,0.38429403,0.398975,0.40155143,745.0749,371.10257,35.598,Inf,47,"(((0.22501178 * (0.66802657 * (-1.7461859 + (((X3 + (0.62675816 * ((X8 + X3) + 21.345478))) + log((0.280084 * X7))) * 1.1056916)))) + 1.9756387) - exp((-0.11737766 * ((X10 * (X9 + (-0.68506104 + log(X2)))) - (((-1.9981676 * exp(X9)) + -81.86291) * (-0.042171333 / X5)))))) [likelihood params: Float32[]]"
64,709111,745.0749,881.24194,0.39958504,0.38429403,0.398975,0.40155143,745.0749,371.10257,35.36,Inf,47,"(((0.22501178 * (0.66802657 * (-1.7461859 + (((X3 + (0.62675816 * ((X8 + X3) + 21.345478))) + log((0.280084 * X7))) * 1.1056916)))) + 1.9756387) - exp((-0.11737766 * ((X10 * (X9 + (-0.68506104 + log(X2)))) - (((-1.9981676 * exp(X9)) + -81.86291) * (-0.042171333 / X5)))))) [likelihood params: Float32[]]"
