-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
25,282034,748.75354,851.29364,0.4106321,0.40305653,0.38235885,0.37233317,748.75354,374.2359,29.378,Inf,38,"(log(((((9.918332 * X3) - 22.595615) + 25.47607) + (X9 * (log(((-10.864897 / (X2 + -3.9951158)) + ((3.2471406 * (0.81772685 - exp((0.0026590675 * ((-47.2874 * X10) + 85.74949))))) * X3))) * X5)))) - (-0.18099566 * X10)) [likelihood params: Float32[]]"
26,295188,748.73846,853.9673,0.41058674,0.4027483,0.3824271,0.37281317,748.73846,374.18445,29.62,Inf,38,"(log(((((9.999816 * X3) - 22.62718) + 25.444523) + (X9 * (log(((-11.257782 / (X2 + -4.020364)) + ((13.342199 * (0.9165937 - exp((0.00065067667 * ((-51.533314 * X10) + 38.762695))))) * X3))) * X5)))) - (-0.17886208 * X10)) [likelihood params: Float32[]]"
27,307835,748.7353,854.0004,0.4105772,0.40257746,0.38244146,0.37307918,748.7353,374.1559,29.566,Inf,38,"(log(((((10.003125 * X3) - 22.6161) + 25.455616) + (X9 * (log(((-11.186734 / (X2 + -4.0097136)) + ((25.288916 * (0.94038606 - exp((0.00043214957 * ((-43.21244 * X10) + -3.1410313))))) * X3))) * X5)))) - (-0.17785603 * X10)) [likelihood params: Float32[]]"
28,320659,748.7352,853.998,0.4105771,0.40257734,0.38244164,0.37307936,748.7352,374.15588,30.742,Inf,38,"(log(((((10.003111 * X3) - 22.616117) + 25.455599) + (X9 * (log(((-11.186645 / (X2 + -4.0097237)) + ((25.290642 * (0.9403859 - exp((0.00043213702 * ((-43.211105 * X10) + -3.140514))))) * X3))) * X5)))) - (-0.1778559 * X10)) [likelihood params: Float32[]]"
29,332837,748.7352,853.998,0.4105771,0.40257734,0.38244164,0.37307936,748.7352,374.15588,32.276,Inf,38,"(log(((((10.003111 * X3) - 22.616117) + 25.455599) + (X9 * (log(((-11.186645 / (X2 + -4.0097237)) + ((25.290642 * (0.9403859 - exp((0.00043213702 * ((-43.211105 * X10) + -3.140514))))) * X3))) * X5)))) - (-0.1778559 * X10)) [likelihood params: Float32[]]"
30,344528,748.7352,853.998,0.4105771,0.40257734,0.38244164,0.37307936,748.7352,374.15588,33.118,Inf,38,"(log(((((10.003111 * X3) - 22.616117) + 25.455599) + (X9 * (log(((-11.186645 / (X2 + -4.0097237)) + ((25.290642 * (0.9403859 - exp((0.00043213702 * ((-43.211105 * X10) + -3.140514))))) * X3))) * X5)))) - (-0.1778559 * X10)) [likelihood params: Float32[]]"
31,356105,748.70483,885.37836,0.4104857,0.3886151,0.3825791,0.39482236,748.70483,371.8242,33.374,Inf,49,"((((X5 + 7.1190023) * 0.0013032983) * (((-123.56465 - (-0.10597532 * ((183.16539 * (X10 - X3)) + sqrt((6637.117 * X3))))) * ((log(X7) / 48975.4) + ((1.4031768 * X3) - X3))) + (197.84549 - (((X8 * -8.030359) / -90.392334) * -128.62561)))) + ((-33.675613 / (X2 + -33.187347)) * X3)) [likelihood params: Float32[]]"
32,368403,748.70465,885.6042,0.4104853,0.3885978,0.38257968,0.3948493,748.70465,371.8213,33.33,Inf,49,"((((X5 + 7.11895) * 0.0013032907) * (((-123.5683 - (-0.10598333 * ((183.18686 * (X10 - X3)) + sqrt((6636.6626 * X3))))) * ((log(X7) / 48975.4) + ((1.4031888 * X3) - X3))) + (197.84283 - (((X8 * -8.02958) / -90.40111) * -128.61311)))) + ((-33.675045 / (X2 + -33.187862)) * X3)) [likelihood params: Float32[]]"
33,380380,748.70465,885.6042,0.4104853,0.3885978,0.38257968,0.3948493,748.70465,371.8213,33.096,Inf,49,"((((X5 + 7.11895) * 0.0013032907) * (((-123.5683 - (-0.10598333 * ((183.18686 * (X10 - X3)) + sqrt((6636.6626 * X3))))) * ((log(X7) / 48975.4) + ((1.4031888 * X3) - X3))) + (197.84283 - (((X8 * -8.02958) / -90.40111) * -128.61311)))) + ((-33.675045 / (X2 + -33.187862)) * X3)) [likelihood params: Float32[]]"
34,392911,748.70465,885.6042,0.4104853,0.3885978,0.38257968,0.3948493,748.70465,371.8213,33.776,Inf,49,"((((X5 + 7.11895) * 0.0013032907) * (((-123.5683 - (-0.10598333 * ((183.18686 * (X10 - X3)) + sqrt((6636.6626 * X3))))) * ((log(X7) / 48975.4) + ((1.4031888 * X3) - X3))) + (197.84283 - (((X8 * -8.02958) / -90.40111) * -128.61311)))) + ((-33.675045 / (X2 + -33.187862)) * X3)) [likelihood params: Float32[]]"
35,405817,748.70465,885.6042,0.4104853,0.3885978,0.38257968,0.3948493,748.70465,371.8213,34.2,Inf,49,"((((X5 + 7.11895) * 0.0013032907) * (((-123.5683 - (-0.10598333 * ((183.18686 * (X10 - X3)) + sqrt((6636.6626 * X3))))) * ((log(X7) / 48975.4) + ((1.4031888 * X3) - X3))) + (197.84283 - (((X8 * -8.02958) / -90.40111) * -128.61311)))) + ((-33.675045 / (X2 + -33.187862)) * X3)) [likelihood params: Float32[]]"
36,418039,746.0996,894.7222,0.40266234,0.4203257,0.39434636,0.34544045,746.0996,377.11987,35.02,Inf,48,"((((exp((-0.012842892 * ((-173.89032 * X10) + 484.82614))) + 1.9651103) * X7) * ((((((X3 + -2.0666683) / 0.045860928) - (-8.466076 * X1)) - X2) * ((0.009170197 / X7) + ((-0.00089685136 + ((3.8281665e-5 * X3) * X9)) * X3))) + (0.004926404 - ((X2 / 284231.4) * -8653.148)))) + 3.1916246) [likelihood params: Float32[]]"
37,430856,745.92206,893.53284,0.4021291,0.42063802,0.3951484,0.34495407,745.92206,377.17203,34.47,Inf,48,"((((exp((-0.014540251 * ((-167.672 * X10) + 504.5215))) + 1.1851507) * X7) * ((((((X3 + -2.1934392) / 0.021480238) - (-18.722973 * X1)) - X2) * ((0.0071186977 / X7) + ((-0.00070674025 + ((3.030031e-5 * X3) * X9)) * X3))) + (0.0124583095 - ((X2 / 284010.84) * -13729.382)))) + 3.2161086) [likelihood params: Float32[]]"
38,443475,745.87665,892.7318,0.4019927,0.420644,0.39535362,0.34494478,745.87665,377.17303,34.806,Inf,48,"((((exp((-0.014793336 * ((-165.01695 * X10) + 512.32043))) + 0.93639874) * X7) * ((((((X3 + -2.2161303) / 0.014684431) - (-27.530088 * X1)) - X2) * ((0.006150696 / X7) + ((-0.0006112196 + ((2.6205083e-5 * X3) * X9)) * X3))) + (0.017464535 - ((X2 / 283826.8) * -17141.248)))) + 3.2181392) [likelihood params: Float32[]]"
39,455937,745.8549,887.35596,0.4019275,0.42064306,0.39545166,0.3449462,745.8549,377.17285,34.8,Inf,48,"((((exp((-0.014927614 * ((-163.40251 * X10) + 516.95905))) + 0.81018007) * X7) * ((((((X3 + -2.2262974) / 0.01139438) - (-35.55383 * X1)) - X2) * ((0.00551201 / X7) + ((-0.0005478874 + ((2.3487992e-5 * X3) * X9)) * X3))) + (0.021113018 - ((X2 / 283663.06) * -19677.615)))) + 3.2188306) [likelihood params: Float32[]]"
40,468787,745.8549,887.35596,0.4019275,0.42064306,0.39545166,0.3449462,745.8549,377.17285,35.106,Inf,48,"((((exp((-0.014927614 * ((-163.40251 * X10) + 516.95905))) + 0.81018007) * X7) * ((((((X3 + -2.2262974) / 0.01139438) - (-35.55383 * X1)) - X2) * ((0.00551201 / X7) + ((-0.0005478874 + ((2.3487992e-5 * X3) * X9)) * X3))) + (0.021113018 - ((X2 / 283663.06) * -19677.615)))) + 3.2188306) [likelihood params: Float32[]]"
41,481261,745.8038,897.33453,0.40177396,0.42062044,0.39568263,0.34498143,745.8038,377.1691,34.726,Inf,48,"((((exp((-0.015451624 * ((-157.55591 * X10) + 533.55597))) + 0.47063377) * X7) * ((((((X3 + -2.2493556) / 0.0035222098) + (115.35432 * X1)) - X2) * ((0.002928891 / X7) + ((-0.00029118164 + ((1.2479846e-5 * X3) * X9)) * X3))) + (0.039926838 - ((X2 / 282414.3) * -33248.855)))) + 3.2200885) [likelihood params: Float32[]]"
42,494029,745.8035,900.0539,0.40177312,0.42061982,0.39568388,0.34498245,745.8035,377.16898,34.436,Inf,48,"((((exp((-0.015372781 * ((-158.38736 * X10) + 531.0913))) + 0.51037014) * X7) * ((((((X3 + -2.2494764) / 0.0034762973) - (-116.8725 * X1)) - X2) * ((0.0026657213 / X7) + ((-0.00026501613 + ((1.1358381e-5 * X3) * X9)) * X3))) + (0.036819033 - ((X2 / 282214.9) * -30637.395)))) + 3.220094) [likelihood params: Float32[]]"
43,507031,745.79626,895.09973,0.40175146,0.42063743,0.3957165,0.34495497,745.79626,377.17194,34.342,Inf,48,"((((exp((-0.0154871885 * ((-156.88266 * X10) + 535.1592))) + 0.4438392) * X7) * ((((((X3 + -2.2523122) / 0.0023587665) - (-172.47797 * X1)) - X2) * ((0.0020786333 / X7) + ((-0.00020664836 + ((8.855724e-6 * X3) * X9)) * X3))) + (0.042873565 - ((X2 / 281697.1) * -35103.09)))) + 3.2200928) [likelihood params: Float32[]]"
44,520810,745.7962,902.5894,0.40175122,0.42064455,0.3957168,0.34494388,745.7962,377.17313,34.708,Inf,48,"((((exp((-0.015486715 * ((-156.88329 * X10) + 535.1573))) + 0.44384617) * X7) * ((((((X3 + -2.2522442) / 0.002358897) - (-172.49365 * X1)) - X2) * ((0.0020786277 / X7) + ((-0.00020664724 + ((8.855678e-6 * X3) * X9)) * X3))) + (0.042887192 - ((X2 / 281697.1) * -35103.285)))) + 3.2201145) [likelihood params: Float32[]]"
45,534299,745.7962,902.5894,0.40175122,0.42064455,0.3957168,0.34494388,745.7962,377.17313,35.46,Inf,48,"((((exp((-0.015486715 * ((-156.88329 * X10) + 535.1573))) + 0.44384617) * X7) * ((((((X3 + -2.2522442) / 0.002358897) - (-172.49365 * X1)) - X2) * ((0.0020786277 / X7) + ((-0.00020664724 + ((8.855678e-6 * X3) * X9)) * X3))) + (0.042887192 - ((X2 / 281697.1) * -35103.285)))) + 3.2201145) [likelihood params: Float32[]]"
46,548223,745.6389,893.9509,0.40127888,0.41587266,0.39642727,0.35237497,745.6389,376.37622,35.524,Inf,50,"((((X9 + X3) * log(23834.684)) ^ -0.46424) + (-3.588528 + ((log(((log(147577.33) + (455.96964 * X3)) + ((((((((X3 + -2.8924417) / 0.040671885) - (44.952835 * X1)) - X2) * ((0.8527784 / X7) + (-0.83491194 * 1.6800263))) + X10) * X2) * X9))) - (-0.1862322 * X10)) * 0.9751002))) [likelihood params: Float32[]]"
47,562255,745.6124,897.2389,0.4011992,0.41593802,0.39654714,0.35227323,745.6124,376.38712,36.086,Inf,49,"((((X9 + X3) * X3) ^ -0.46424) + (-4.1120486 + ((log(((log(147533.22) + (753.195 * X3)) + ((((((((X3 + -2.9550033) / 0.015197561) - (116.37181 * X1)) - X2) * ((0.53695774 / X7) + (-0.66433084 * 1.3367738))) + X10) * X2) * X9))) - (-0.18603064 * X10)) * 0.9802279))) [likelihood params: Float32[]]"
48,577190,745.0465,868.52155,0.3994999,0.41232657,0.3991031,0.35789722,745.0465,375.784,36.592,Inf,45,"((((X10 + 1.9447006) * X7) * (((((9.459567 / X7) - (-0.27315482 * X1)) - X2) * ((-0.011872687 / X7) + ((0.008809885 + ((7.7597375e-5 * (-0.019508256 * ((484.0991 * X3) + -2858.6223))) * X9)) * X3))) + (-0.04973034 - ((X2 / 290181.8) * -12990.943)))) + 2.87864) [likelihood params: Float32[]]"
49,591380,745.0465,868.52155,0.3994999,0.41232657,0.3991031,0.35789722,745.0465,375.784,36.702,Inf,45,"((((X10 + 1.9447006) * X7) * (((((9.459567 / X7) - (-0.27315482 * X1)) - X2) * ((-0.011872687 / X7) + ((0.008809885 + ((7.7597375e-5 * (-0.019508256 * ((484.0991 * X3) + -2858.6223))) * X9)) * X3))) + (-0.04973034 - ((X2 / 290181.8) * -12990.943)))) + 2.87864) [likelihood params: Float32[]]"
50,605089,744.667,879.66583,0.3983601,0.4255144,0.40081745,0.33736026,744.667,377.9864,36.716,Inf,49,"((((X10 + 1.8575301) * X7) * (((((8.182296 / X7) - (-0.28376287 * X1)) - X2) * ((-0.012942346 / ((0.8592151 * X3) * X9)) + ((0.007957767 + ((5.000132e-5 * (-0.012606631 * ((127.011925 * X3) + -2905.4033))) * X9)) * X3))) + (-0.013684411 - ((X2 / 290398.6) * -11414.836)))) + 2.892031) [likelihood params: Float32[]]"
51,619078,744.6669,880.8526,0.39835986,0.42551044,0.4008178,0.3373664,744.6669,377.98572,35.932,Inf,49,"((((X10 + 1.8579713) * X7) * (((((8.183537 / X7) - (-0.28380814 * X1)) - X2) * ((-0.02193664 / ((1.4570837 * X3) * X9)) + ((0.007956061 + ((4.998707e-5 * (-0.012605944 * ((127.57257 * X3) + -2907.3806))) * X9)) * X3))) + (-0.013687731 - ((X2 / 290398.8) * -11413.35)))) + 2.8919544) [likelihood params: Float32[]]"
52,633568,744.6669,880.8526,0.39835986,0.42551044,0.4008178,0.3373664,744.6669,377.98572,36.602,Inf,49,"((((X10 + 1.8579713) * X7) * (((((8.183537 / X7) - (-0.28380814 * X1)) - X2) * ((-0.02193664 / ((1.4570837 * X3) * X9)) + ((0.007956061 + ((4.998707e-5 * (-0.012605944 * ((127.57257 * X3) + -2907.3806))) * X9)) * X3))) + (-0.013687731 - ((X2 / 290398.8) * -11413.35)))) + 2.8919544) [likelihood params: Float32[]]"
53,647208,744.33716,878.9978,0.39736962,0.42685992,0.40230727,0.33526492,744.33716,378.2111,36.066,Inf,49,"((((X10 + 2.005623) * X7) * (((((8.890433 / X7) - (-0.26961052 * X1)) - X2) * ((-0.015722523 / ((X2 * X3) * X9)) + ((0.0062683104 + ((3.9723884e-5 * (-0.010018118 * ((X2 * X3) + -4182.9453))) * X9)) * X3))) + (0.00077291817 - ((X2 / 290643.84) * -9313.771)))) + 2.8526802) [likelihood params: Float32[]]"
54,661123,744.33716,878.9978,0.39736962,0.42685992,0.40230727,0.33526492,744.33716,378.2111,36.988,Inf,49,"((((X10 + 2.005623) * X7) * (((((8.890433 / X7) - (-0.26961052 * X1)) - X2) * ((-0.015722523 / ((X2 * X3) * X9)) + ((0.0062683104 + ((3.9723884e-5 * (-0.010018118 * ((X2 * X3) + -4182.9453))) * X9)) * X3))) + (0.00077291817 - ((X2 / 290643.84) * -9313.771)))) + 2.8526802) [likelihood params: Float32[]]"
55,674863,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,37.482,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
56,688513,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,36.928,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
57,702686,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,37.72,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
58,716915,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,37.416,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
59,731004,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,37.444,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
60,744422,744.33606,874.2882,0.39736637,0.42686194,0.40231216,0.33526176,744.33606,378.21143,36.788,Inf,47,"((((X10 + 2.0055614) * X7) * (((((8.890248 / X7) - (-0.2695844 * X1)) - X2) * ((-0.01572252 / ((X2 * X3) * X9)) + ((0.006268017 + ((3.9720624e-5 * (-0.010017296 * (0.08535668 + -4182.602))) * X9)) * X3))) + (0.0007717398 - ((X2 / 290643.88) * -9313.607)))) + 2.852669) [likelihood params: Float32[]]"
61,757985,744.20544,899.0488,0.39697418,0.409108,0.40290207,0.36290938,744.20544,375.24652,37.436,Inf,45,"(abs((((X10 - (-0.37065554 * 1.2142571)) * (X5 + (-0.57636356 * X1))) ^ X10)) ^ (3.2026584 + ((log((((log(abs((-3.9403442e6 * X3))) + -15.233343) * X10) + ((X2 * (0.026808413 * X9)) * ((X10 + 6.0255003) * X7)))) - ((-0.09837964 * X5) * X10)) * 0.44519055))) [likelihood params: Float32[]]"
62,772049,744.2051,900.92004,0.39697307,0.40911695,0.40290374,0.36289543,744.2051,375.24802,37.208,Inf,45,"(abs((((X10 - (-0.37065554 * 1.2142571)) * (X5 + (-0.57636356 * X1))) ^ X10)) ^ (3.20268 + ((log((((log(abs((-3.9403442e6 * X3))) + -15.233325) * X10) + ((X2 * (0.026800096 * X9)) * ((X10 + 6.0297556) * X7)))) - ((-0.098394096 * X5) * X10)) * 0.44521475))) [likelihood params: Float32[]]"
63,786657,744.19434,857.8961,0.39694077,0.39581618,0.4029523,0.38360828,744.19434,373.0268,36.65,Inf,40,"(abs(((X10 * -680.3419) ^ X10)) ^ (-4.5125985 + ((log(((((2.2324529 * X1) + (6.364679 - (((-2.708883 * X3) + 3.6263537) * X10))) * 89.92982) + ((X2 * (179.81029 * 0.5745733)) * X9))) - ((-0.037386514 * X5) * X10)) * 1.0818878))) [likelihood params: Float32[]]"
64,800824,743.9225,854.2169,0.39612445,0.39664954,0.40418017,0.38231057,743.9225,373.16595,37.174,Inf,40,"(abs(((X10 * -680.3419) ^ X10)) ^ (-4.371496 + ((log(((((2.5554826 * X1) + (6.422283 - (((-3.1978498 * X3) + 4.306798) * X10))) * 110.681076) + ((X2 * (215.67348 * 0.6891898)) * X9))) - ((-0.04020984 * X5) * X10)) * 1.0230508))) [likelihood params: Float32[]]"
