-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10704,4002.9722,4002.9722,17.513191,7.3942556,167.0432,168.60156,0.32586354,0.326477,3978.0647,23227.277,5.97,Inf,9,"(19.13942 / sqrt(abs(sqrt(abs((X4 - (X1 * 19.929548))))))) [likelihood params: Float32[12.924519]]"
2,20223,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,5.146,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
3,29914,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,4.678,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
4,38649,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,4.038,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
5,46360,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,3.122,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
6,53397,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,2.122,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
7,59828,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,1.884,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
8,67013,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,1.8,6.805647e35,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
9,74899,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,1.978,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
10,83234,3956.812,3956.812,5.5451775,8.058943,155.79471,148.91316,0.37125915,0.40512747,3943.208,22867.988,2.162,Inf,4,"exp((3.3776767 - X1)) [likelihood params: Float32[12.481776]]"
