-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10579,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,5.964,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
2,19824,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,5.512,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
3,28479,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,4.63,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
4,37083,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,3.736,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
5,44567,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,2.756,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
6,51553,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,2.122,Inf,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
7,57927,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,1.862,1.6609867e31,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
8,64390,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,1.888,1.6205335e18,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
9,71189,4055.2712,4055.2712,6.931472,9.185734,188.75143,191.61143,0.23825562,0.23455805,4039.154,23600.53,2.064,4200.3774,5,"((-19.244953 * X9) + 26.685505) [likelihood params: Float32[13.738684]]"
10,79100,4055.271,4055.271,6.931472,9.185734,188.75139,191.61145,0.2382558,0.23455799,4039.1538,23600.53,2.254,6.805647e35,5,"((-19.244951 * X9) + 26.685501) [likelihood params: Float32[13.738684]]"
11,86923,4055.271,4055.271,6.931472,9.185734,188.75139,191.61145,0.2382558,0.23455799,4039.1538,23600.53,2.572,6.805647e35,5,"((-19.244951 * X9) + 26.685501) [likelihood params: Float32[13.738684]]"
12,95888,4053.6711,4053.6711,11.266066,3.2511446,188.75134,191.61139,0.23825598,0.23455822,4039.1538,23600.53,3.04,Inf,7,"(((-25.677507 * X9) + 35.608505) / 1.3344017) [likelihood params: Float32[13.738683]]"
13,104917,4053.6711,4053.6711,11.266066,3.2511446,188.75134,191.61139,0.23825598,0.23455822,4039.1538,23600.53,3.692,Inf,7,"(((-25.677507 * X9) + 35.608505) / 1.3344017) [likelihood params: Float32[13.738683]]"
14,114225,4053.6711,4053.6711,11.266066,3.2511446,188.75134,191.61139,0.23825598,0.23455822,4039.1538,23600.53,4.334,Inf,7,"(((-25.677507 * X9) + 35.608505) / 1.3344017) [likelihood params: Float32[13.738683]]"
15,123902,4053.6711,4053.6711,11.266066,3.2511446,188.75134,191.61139,0.23825598,0.23455822,4039.1538,23600.53,5.032,6.805647e35,7,"(((-25.677507 * X9) + 35.608505) / 1.3344017) [likelihood params: Float32[13.738683]]"
16,133162,4053.6438,4053.6438,12.542316,9.16569,186.04613,191.04,0.24917346,0.23684084,4031.9358,23592.521,5.722,Inf,7,"(((-1155.6398 * X9) - -1624.8595) / X2) [likelihood params: Float32[13.639878]]"
17,142751,4053.6438,4053.6438,12.542316,9.16569,186.04613,191.04,0.24917346,0.23684084,4031.9358,23592.521,6.434,Inf,7,"(((-1155.6398 * X9) - -1624.8595) / X2) [likelihood params: Float32[13.639878]]"
18,152946,4050.4927,4050.4927,6.931472,4.407047,188.75153,191.61156,0.23825526,0.23455757,4039.1543,23600.531,8.064,Inf,5,"(10.316087 / (X9 + 0.38657928)) [likelihood params: Float32[13.738684]]"
19,163212,4050.4927,4050.4927,6.931472,4.407047,188.75153,191.61156,0.23825526,0.23455757,4039.1543,23600.531,8.54,Inf,5,"(10.316087 / (X9 + 0.38657928)) [likelihood params: Float32[13.738684]]"
20,173358,4050.4927,4050.4927,6.931472,4.407047,188.75153,191.61156,0.23825526,0.23455757,4039.1543,23600.531,8.276,Inf,5,"(10.316087 / (X9 + 0.38657928)) [likelihood params: Float32[13.738684]]"
21,183740,4050.4927,4050.4927,6.931472,4.407047,188.75153,191.61156,0.23825526,0.23455757,4039.1543,23600.531,8.942,Inf,5,"(10.316087 / (X9 + 0.38657928)) [likelihood params: Float32[13.738684]]"
22,194064,4050.4927,4050.4927,6.931472,4.407047,188.75153,191.61156,0.23825526,0.23455757,4039.1543,23600.531,9.45,Inf,5,"(10.316087 / (X9 + 0.38657928)) [likelihood params: Float32[13.738684]]"
23,204803,4050.4924,4050.4924,6.931472,4.4069104,188.75146,191.6116,0.2382555,0.23455739,4039.154,23600.531,10.048,Inf,5,"(10.317188 / (X9 + 0.38662067)) [likelihood params: Float32[13.738684]]"
24,215521,4050.4924,4050.4924,6.931472,4.4069104,188.75146,191.6116,0.2382555,0.23455739,4039.154,23600.531,10.7,Inf,5,"(10.317188 / (X9 + 0.38662067)) [likelihood params: Float32[13.738684]]"
25,226598,4050.4924,4050.4924,6.931472,4.4069104,188.75146,191.6116,0.2382555,0.23455739,4039.154,23600.531,10.96,Inf,5,"(10.317188 / (X9 + 0.38662067)) [likelihood params: Float32[13.738684]]"
26,237915,4047.6062,4047.6062,11.266066,4.403781,186.04623,191.0401,0.24917299,0.23684037,4031.9363,23592.523,11.414,Inf,7,"((659.7248 / (X9 + 0.40601873)) / X2) [likelihood params: Float32[13.639879]]"
27,249282,4047.6062,4047.6062,11.266066,4.403781,186.04623,191.0401,0.24917299,0.23684037,4031.9363,23592.523,11.92,Inf,7,"((659.7248 / (X9 + 0.40601873)) / X2) [likelihood params: Float32[13.639879]]"
28,260111,4047.6062,4047.6062,11.266066,4.403781,186.04623,191.0401,0.24917299,0.23684037,4031.9363,23592.523,11.844,Inf,7,"((659.7248 / (X9 + 0.40601873)) / X2) [likelihood params: Float32[13.639879]]"
29,270780,4045.486,4045.486,20.922693,9.191633,179.98372,184.77194,0.2736395,0.26188016,4015.3718,23495.225,11.704,Inf,13,"((((-22.45478 * X9) * X1) + ((X9 + 15.101404) + 5.765682)) + 5.809108) [likelihood params: Float32[13.415804]]"
30,281127,3950.3215,3950.3215,17.703817,10.359737,149.40181,143.0659,0.39705896,0.42848587,3922.258,22750.947,12.728,Inf,11,"(((-16.771124 * X1) + 45.143597) + ((-7.3001513 * X9) + -15.317376)) [likelihood params: Float32[12.222997]]"
31,291811,3950.3215,3950.3215,17.703817,10.359737,149.40181,143.0659,0.39705896,0.42848587,3922.258,22750.947,12.504,Inf,11,"(((-16.771124 * X1) + 45.143597) + ((-7.3001513 * X9) + -15.317376)) [likelihood params: Float32[12.222997]]"
32,302933,3950.3215,3950.3215,17.703817,10.359737,149.40181,143.0659,0.39705896,0.42848587,3922.258,22750.947,13.18,Inf,11,"(((-16.771124 * X1) + 45.143597) + ((-7.3001513 * X9) + -15.317376)) [likelihood params: Float32[12.222997]]"
33,313807,3950.321,3950.321,17.703817,10.359627,149.40163,143.06537,0.39705968,0.42848802,3922.2576,22750.938,13.788,Inf,11,"(((-16.771269 * X1) + -6395.218) + ((-7.300137 * X9) + 6425.044)) [likelihood params: Float32[12.222997]]"
34,324163,3947.3525,3947.3525,14.4849415,10.609313,149.40182,143.0659,0.3970589,0.42848587,3922.2583,22750.947,14.136,Inf,9,"(((-16.771093 * X1) + 29.82619) + (-7.300134 * X9)) [likelihood params: Float32[12.222997]]"
35,334700,3947.3525,3947.3525,14.4849415,10.609313,149.40182,143.0659,0.3970589,0.42848587,3922.2583,22750.947,14.64,Inf,9,"(((-16.771093 * X1) + 29.82619) + (-7.300134 * X9)) [likelihood params: Float32[12.222997]]"
36,345396,3947.3525,3947.3525,14.4849415,10.609313,149.40182,143.0659,0.3970589,0.42848587,3922.2583,22750.947,13.924,Inf,9,"(((-16.771093 * X1) + 29.82619) + (-7.300134 * X9)) [likelihood params: Float32[12.222997]]"
37,356098,3947.3525,3947.3525,14.4849415,10.609313,149.40182,143.0659,0.3970589,0.42848587,3922.2583,22750.947,15.336,Inf,9,"(((-16.771093 * X1) + 29.82619) + (-7.300134 * X9)) [likelihood params: Float32[12.222997]]"
38,367007,3947.3513,3947.3513,14.4849415,10.609106,149.40158,143.06653,0.39705992,0.42848337,3922.2573,22750.959,15.36,Inf,9,"(((-16.770346 * X1) + 29.826122) + (-7.301014 * X9)) [likelihood params: Float32[12.222997]]"
39,377951,3947.3513,3947.3513,14.4849415,10.609106,149.40158,143.06653,0.39705992,0.42848337,3922.2573,22750.959,17.024,Inf,9,"(((-16.770346 * X1) + 29.826122) + (-7.301014 * X9)) [likelihood params: Float32[12.222997]]"
40,389727,3947.3513,3947.3513,14.4849415,10.609106,149.40158,143.06653,0.39705992,0.42848337,3922.2573,22750.959,18.2,Inf,9,"(((-16.770346 * X1) + 29.826122) + (-7.301014 * X9)) [likelihood params: Float32[12.222997]]"
41,401113,3947.3513,3947.3513,14.4849415,10.609106,149.40158,143.06653,0.39705992,0.42848337,3922.2573,22750.959,18.436,Inf,9,"(((-16.770346 * X1) + 29.826122) + (-7.301014 * X9)) [likelihood params: Float32[12.222997]]"
42,412762,3947.3513,3947.3513,14.4849415,10.609106,149.40158,143.06653,0.39705992,0.42848337,3922.2573,22750.959,18.396,Inf,9,"(((-16.770346 * X1) + 29.826122) + (-7.301014 * X9)) [likelihood params: Float32[12.222997]]"
43,424794,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,19.248,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
44,435973,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,18.904,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
45,448379,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,18.132,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
46,460344,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,18.204,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
47,471855,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,18.26,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
48,484166,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,19.036,Inf,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
49,496389,3946.4243,3946.4243,14.4849415,9.681714,149.40173,143.0655,0.39705926,0.42848742,3922.2578,22750.94,17.668,6.805647e35,9,"(29.826254 + (((2.2975862 * X1) + X9) * -7.299638)) [likelihood params: Float32[12.222997]]"
