-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11116,3928.096,3928.096,22.873857,9.977281,141.54427,152.19832,0.41271442,0.38954157,3895.2449,22936.557,5.836,Inf,11,"exp((exp((0.84070003 - sin(X1))) + log(abs((0.15388018 * -18.44528))))) [likelihood params: Float32[11.897237]]"
2,20859,3923.9136,3923.9136,17.513191,11.155112,141.5444,152.1981,0.41271383,0.38954234,3895.2454,22936.55,5.312,Inf,9,"sin((abs((X1 + (-0.13923812 * sqrt(abs(8.861061))))) ^ -3.816347)) [likelihood params: Float32[11.897238]]"
3,29981,3914.5786,3914.5786,9.656628,9.67739,141.5441,152.19809,0.41271514,0.38954246,3895.2444,22936.55,4.38,Inf,6,"sqrt((abs((X1 + -0.41445717)) ^ -3.8161702)) [likelihood params: Float32[11.897237]]"
4,39127,3914.5786,3914.5786,9.656628,9.67739,141.5441,152.19809,0.41271514,0.38954246,3895.2444,22936.55,3.878,Inf,6,"sqrt((abs((X1 + -0.41445717)) ^ -3.8161702)) [likelihood params: Float32[11.897237]]"
5,46934,3914.5786,3914.5786,9.656628,9.67739,141.5441,152.19809,0.41271514,0.38954246,3895.2444,22936.55,3.362,Inf,6,"sqrt((abs((X1 + -0.41445717)) ^ -3.8161702)) [likelihood params: Float32[11.897237]]"
6,53973,3913.934,3913.934,11.266066,7.4239225,141.5441,152.19815,0.41271514,0.38954216,3895.2441,22936.553,2.568,Inf,7,"((1.365116 - X1) / (-16.369837 + 16.417196)) [likelihood params: Float32[11.897238]]"
7,60951,3909.6016,3909.6016,6.931472,7.4250703,141.54436,152.19861,0.41271406,0.38954037,3895.245,22936.562,2.12,Inf,5,"((1.3649857 - X1) / 0.04735388) [likelihood params: Float32[11.897238]]"
8,68044,3909.601,3909.601,6.931472,7.4252386,141.54414,152.19824,0.41271496,0.3895418,3895.2444,22936.555,2.106,Inf,5,"((1.36506 - X1) / 0.047356993) [likelihood params: Float32[11.897238]]"
9,76462,3909.601,3909.601,6.931472,7.4252386,141.54414,152.19824,0.41271496,0.3895418,3895.2444,22936.555,2.53,Inf,5,"((1.36506 - X1) / 0.047356993) [likelihood params: Float32[11.897238]]"
10,84874,3909.601,3909.601,6.931472,7.4252386,141.54414,152.19824,0.41271496,0.3895418,3895.2444,22936.555,3.006,Inf,5,"((1.36506 - X1) / 0.047356993) [likelihood params: Float32[11.897238]]"
11,93134,3909.601,3909.601,6.931472,7.4252386,141.54414,152.19824,0.41271496,0.3895418,3895.2444,22936.555,3.24,Inf,5,"((1.36506 - X1) / 0.047356993) [likelihood params: Float32[11.897238]]"
12,101478,3909.5967,3909.5967,6.931472,7.3870606,141.5537,152.22658,0.41267526,0.38942814,3895.2783,22937.123,3.032,Inf,5,"((1.354707 - X1) / 0.046907123) [likelihood params: Float32[11.897633]]"
13,109885,3909.601,3909.601,6.931472,7.425257,141.54416,152.19817,0.4127149,0.38954216,3895.2444,22936.553,3.144,Inf,5,"((1.3650695 - X1) / 0.0473574) [likelihood params: Float32[11.897238]]"
14,118110,3909.601,3909.601,6.931472,7.425257,141.54416,152.19817,0.4127149,0.38954216,3895.2444,22936.553,3.19,Inf,5,"((1.3650695 - X1) / 0.0473574) [likelihood params: Float32[11.897238]]"
15,126584,3909.601,3909.601,6.931472,7.425257,141.54416,152.19817,0.4127149,0.38954216,3895.2444,22936.553,3.36,Inf,5,"((1.3650695 - X1) / 0.0473574) [likelihood params: Float32[11.897238]]"
16,135708,3909.5996,3909.5996,6.931472,7.3821874,141.55598,152.2312,0.41266578,0.3894096,3895.2861,22937.215,3.896,Inf,5,"((1.3535652 - X1) / 0.04685711) [likelihood params: Float32[11.897727]]"
17,144343,3909.6003,3909.6003,6.931472,7.42417,141.54427,152.19911,0.41271442,0.38953835,3895.2449,22936.572,4.452,Inf,5,"((1.3645469 - X1) / 0.04733555) [likelihood params: Float32[11.897238]]"
18,153721,3909.6003,3909.6003,6.931472,7.42417,141.54427,152.19911,0.41271442,0.38953835,3895.2449,22936.572,4.968,Inf,5,"((1.3645469 - X1) / 0.04733555) [likelihood params: Float32[11.897238]]"
19,163020,3907.0403,3907.0403,6.931472,4.864003,141.54425,152.19829,0.41271448,0.3895417,3895.2449,22936.555,5.03,Inf,5,"(10.525065 / (X1 + 0.36514455)) [likelihood params: Float32[11.897237]]"
20,172319,3907.0403,3907.0403,6.931472,4.864003,141.54425,152.19829,0.41271448,0.3895417,3895.2449,22936.555,5.682,Inf,5,"(10.525065 / (X1 + 0.36514455)) [likelihood params: Float32[11.897237]]"
21,182080,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,6.554,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
22,191859,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,7.21,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
23,201847,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,8.51,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
24,211738,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,9.736,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
25,221950,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,10.224,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
26,232019,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,10.904,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
27,242360,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.236,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
28,252345,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.508,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
29,262490,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,10.832,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
30,272755,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,10.728,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
31,283070,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.464,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
32,294012,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.804,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
33,304035,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.808,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
34,314703,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,11.888,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
35,325352,3907.0398,3907.0398,6.931472,4.8639855,141.54416,152.19809,0.4127149,0.38954246,3895.2444,22936.55,12.396,Inf,5,"(10.52478 / (X1 + 0.36513183)) [likelihood params: Float32[11.897238]]"
