-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11130,3972.667,3972.667,25.296831,11.171484,153.62592,144.18916,0.38001168,0.4239987,3936.1987,22776.79,5.806,Inf,13,"(-20.308493 * (X1 - (-0.25198856 - ((-230.06148 + X5) * (0.10248726 / 13.124288))))) [likelihood params: Float32[12.394591]]"
2,21104,3972.667,3972.667,25.296831,11.171484,153.62592,144.18916,0.38001168,0.4239987,3936.1987,22776.79,5.578,Inf,13,"(-20.308493 * (X1 - (-0.25198856 - ((-230.06148 + X5) * (0.10248726 / 13.124288))))) [likelihood params: Float32[12.394591]]"
3,30720,3971.8242,3971.8242,19.709354,12.158096,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,5.598,Inf,11,"(((11.116396 * 4.203127) * sqrt(abs((X1 - 0.7952607)))) - log(abs(-172522.17))) [likelihood params: Float32[12.44126]]"
4,40151,3971.8242,3971.8242,19.709354,12.158096,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,5.552,Inf,11,"(((11.116396 * 4.203127) * sqrt(abs((X1 - 0.7952607)))) - log(abs(-172522.17))) [likelihood params: Float32[12.44126]]"
5,48973,3957.127,3957.127,6.931472,10.238197,154.7851,146.10065,0.3753336,0.41636276,3939.9573,22814.225,4.648,Inf,5,"(-20.524948 * (X1 - 1.442565)) [likelihood params: Float32[12.44126]]"
6,57658,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,3.468,Inf,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
7,65380,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.688,6.805647e35,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
8,72432,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.222,Inf,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
9,80051,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.102,6.805647e35,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
10,87764,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.08,4.660146e19,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
11,96469,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.234,6.805647e35,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
12,104834,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.282,6.805647e35,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
13,113817,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.218,1.6254665e17,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
14,123146,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.31,Inf,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
15,132830,3957.1262,3957.1262,6.931472,10.238165,154.78493,146.10062,0.37533432,0.41636288,3939.9565,22814.223,2.394,4249.921,5,"(-20.525347 * (X1 - 1.4425397)) [likelihood params: Float32[12.44126]]"
16,142828,3951.8052,3951.8052,6.931472,4.916707,154.78505,146.10033,0.37533385,0.41636407,3939.957,22814.219,2.434,Inf,5,"(13.102957 / (X1 - -0.44254065)) [likelihood params: Float32[12.44126]]"
17,152520,3951.8052,3951.8052,6.931472,4.916707,154.78505,146.10033,0.37533385,0.41636407,3939.957,22814.219,2.506,5.407725e18,5,"(13.102957 / (X1 - -0.44254065)) [likelihood params: Float32[12.44126]]"
18,162424,3951.8052,3951.8052,6.931472,4.916707,154.78505,146.10033,0.37533385,0.41636407,3939.957,22814.219,2.512,6.805647e35,5,"(13.102957 / (X1 - -0.44254065)) [likelihood params: Float32[12.44126]]"
19,172347,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.658,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
20,181242,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.636,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
21,190766,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.694,6.805647e35,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
22,199728,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.574,6.805647e35,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
23,208875,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.8,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
24,218868,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,2.982,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
25,228697,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,3.23,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
26,238428,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,3.648,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
27,248454,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,4.1,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
28,258235,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,4.464,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
29,268540,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,4.942,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
30,279300,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,5.72,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
31,290514,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,6.772,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
32,302326,3951.8047,3951.8047,6.931472,4.9167094,154.78491,146.10065,0.37533438,0.41636282,3939.9565,22814.225,7.094,Inf,5,"(13.102997 / (X1 - -0.44253978)) [likelihood params: Float32[12.44126]]"
33,313959,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,7.732,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
34,325858,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,7.892,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
35,337831,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,9.044,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
36,350554,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,10.458,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
37,363204,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.354,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
38,375022,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.782,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
39,386189,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.91,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
40,398188,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.206,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
41,409948,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.392,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
42,421373,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.2,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
43,432676,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.108,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
44,443881,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.076,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
45,454896,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.98,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
46,465612,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.996,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
47,476486,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.836,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
48,486945,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,13.268,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
49,497805,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.756,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
50,508633,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.708,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
51,518958,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,12.744,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
52,529017,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.576,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
53,539285,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.94,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
54,549621,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.64,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
55,559912,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.204,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
56,570022,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,10.792,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
57,579963,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.292,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
58,590124,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.372,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
59,600652,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.648,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
60,610488,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.096,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
61,620900,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.404,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
62,631321,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.616,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
63,641752,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.74,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
64,652144,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.864,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
65,662358,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.42,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
66,672371,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.572,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
67,682874,3951.8044,3951.8044,6.931472,4.91661,154.78493,146.10063,0.37533432,0.41636288,3939.9565,22814.223,11.756,Inf,5,"(13.102998 / (X1 - -0.44253984)) [likelihood params: Float32[12.44126]]"
