-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10803,3930.9758,3930.9758,14.334076,12.176553,144.1787,154.23486,0.40178382,0.3813731,3904.4653,22974.227,6.098,Inf,8,"exp(((7.86935 * sin(sin(31.87023))) - X1)) [likelihood params: Float32[12.007447]]"
2,20038,3913.0535,3913.0535,14.334076,3.4748442,141.54424,152.19817,0.41271454,0.38954216,3895.2446,22936.553,5.634,Inf,8,"log(abs((157702.61 / ((X1 * -70.733536) + 4.780079e-8)))) [likelihood params: Float32[11.897239]]"
3,29416,3913.0535,3913.0535,14.334076,3.4748442,141.54424,152.19817,0.41271454,0.38954216,3895.2446,22936.553,5.458,Inf,8,"log(abs((157702.61 / ((X1 * -70.733536) + 4.780079e-8)))) [likelihood params: Float32[11.897239]]"
4,38061,3913.0535,3913.0535,14.334076,3.4748442,141.54424,152.19817,0.41271454,0.38954216,3895.2446,22936.553,4.372,Inf,8,"log(abs((157702.61 / ((X1 * -70.733536) + 4.780079e-8)))) [likelihood params: Float32[11.897239]]"
5,46444,3913.0535,3913.0535,14.334076,3.4748442,141.54424,152.19817,0.41271454,0.38954216,3895.2446,22936.553,3.444,Inf,8,"log(abs((157702.61 / ((X1 * -70.733536) + 4.780079e-8)))) [likelihood params: Float32[11.897239]]"
6,54170,3913.0535,3913.0535,14.334076,3.4748442,141.54424,152.19817,0.41271454,0.38954216,3895.2446,22936.553,2.65,Inf,8,"log(abs((157702.61 / ((X1 * -70.733536) + 4.780079e-8)))) [likelihood params: Float32[11.897239]]"
7,61652,3911.8699,3911.8699,6.931472,9.693945,141.5442,152.1982,0.41271466,0.38954204,3895.2446,22936.553,2.11,4194.93,5,"((X1 * -21.115076) + 28.824617) [likelihood params: Float32[11.897239]]"
8,69041,3911.8699,3911.8699,6.931472,9.693945,141.5442,152.1982,0.41271466,0.38954204,3895.2446,22936.553,1.978,Inf,5,"((X1 * -21.115076) + 28.824617) [likelihood params: Float32[11.897239]]"
9,76540,3911.8696,3911.8696,6.931472,9.693947,141.54413,152.1982,0.41271502,0.38954204,3895.2444,22936.553,1.86,Inf,5,"((X1 * -21.115019) + 28.824589) [likelihood params: Float32[11.897238]]"
10,84428,3911.8696,3911.8696,6.931472,9.693947,141.54413,152.1982,0.41271502,0.38954204,3895.2444,22936.553,1.982,6.805647e35,5,"((X1 * -21.115019) + 28.824589) [likelihood params: Float32[11.897238]]"
11,92778,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.026,6.805647e35,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
12,100846,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.132,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
13,108922,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.022,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
14,116529,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.058,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
15,124448,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,1.954,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
16,131854,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.022,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
17,139581,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,1.948,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
18,147430,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.006,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
19,155115,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,1.958,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
20,163009,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,1.948,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
21,170593,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.01,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
22,177931,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.082,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
23,185745,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.124,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
24,194003,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.34,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
25,201553,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.384,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
26,209149,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.422,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
27,216252,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.462,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
28,224123,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.586,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
29,232173,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,2.846,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
30,240145,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,3.008,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
31,247766,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,3.264,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
32,254651,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,3.74,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
33,262357,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,4.182,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
34,270340,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,4.746,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
35,279491,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,5.848,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
36,288208,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,6.328,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
37,297406,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,7.156,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
38,307074,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,7.944,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
39,317363,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,8.998,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
40,327547,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,9.38,1.5769966e10,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
41,337642,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,9.896,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
42,347861,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,10.65,4071.528,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
43,357989,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,10.476,3.118111e6,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
44,368672,3911.8694,3911.8694,6.931472,9.693951,141.5441,152.19818,0.41271514,0.3895421,3895.2441,22936.553,10.712,Inf,5,"((X1 * -21.114918) + 28.824532) [likelihood params: Float32[11.897238]]"
45,379546,3903.1367,3903.1367,14.4849415,9.782405,136.98364,147.17871,0.43163705,0.40967488,3878.8694,22838.59,11.812,Inf,9,"(28.824621 - ((X1 * 7.4804935) * (X9 - -2.236381))) [likelihood params: Float32[11.704004]]"
46,390163,3903.1367,3903.1367,14.4849415,9.782405,136.98364,147.17871,0.43163705,0.40967488,3878.8694,22838.59,11.592,528073.94,9,"(28.824621 - ((X1 * 7.4804935) * (X9 - -2.236381))) [likelihood params: Float32[11.704004]]"
47,400785,3903.1367,3903.1367,14.4849415,9.782405,136.98364,147.17871,0.43163705,0.40967488,3878.8694,22838.59,12.496,Inf,9,"(28.824621 - ((X1 * 7.4804935) * (X9 - -2.236381))) [likelihood params: Float32[11.704004]]"
48,411208,3903.1367,3903.1367,14.4849415,9.782405,136.98364,147.17871,0.43163705,0.40967488,3878.8694,22838.59,13.056,Inf,9,"(28.824621 - ((X1 * 7.4804935) * (X9 - -2.236381))) [likelihood params: Float32[11.704004]]"
