-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10840,3954.6106,3954.6106,9.656628,9.566427,153.37677,146.92604,0.4008596,0.40820736,3935.3875,22828.537,6.272,Inf,6,"(28.83079 - (sin(X1) * 25.289827)) [likelihood params: Float32[12.384535]]"
2,20570,3954.6106,3954.6106,9.656628,9.566427,153.37677,146.92604,0.4008596,0.40820736,3935.3875,22828.537,5.23,Inf,6,"(28.83079 - (sin(X1) * 25.289827)) [likelihood params: Float32[12.384535]]"
3,29668,3954.6106,3954.6106,9.656628,9.566427,153.37677,146.92604,0.4008596,0.40820736,3935.3875,22828.537,4.774,Inf,6,"(28.83079 - (sin(X1) * 25.289827)) [likelihood params: Float32[12.384535]]"
4,38340,3954.6106,3954.6106,9.656628,9.566427,153.37677,146.92604,0.4008596,0.40820736,3935.3875,22828.537,3.866,Inf,6,"(28.83079 - (sin(X1) * 25.289827)) [likelihood params: Float32[12.384535]]"
5,47411,3954.6106,3954.6106,9.656628,9.566427,153.37677,146.92604,0.4008596,0.40820736,3935.3875,22828.537,3.406,Inf,6,"(28.83079 - (sin(X1) * 25.289827)) [likelihood params: Float32[12.384535]]"
6,55170,3954.6104,3954.6104,9.656628,9.566428,153.37668,146.9261,0.40085995,0.40820712,3935.3872,22828.54,2.802,Inf,6,"(28.83076 - (sin(X1) * 25.289766)) [likelihood params: Float32[12.384535]]"
7,62689,3954.6104,3954.6104,9.656628,9.566428,153.37668,146.9261,0.40085995,0.40820712,3935.3872,22828.54,2.43,Inf,6,"(28.83076 - (sin(X1) * 25.289766)) [likelihood params: Float32[12.384535]]"
8,70470,3954.6104,3954.6104,9.656628,9.566428,153.37668,146.9261,0.40085995,0.40820712,3935.3872,22828.54,2.524,Inf,6,"(28.83076 - (sin(X1) * 25.289766)) [likelihood params: Float32[12.384535]]"
9,79460,3954.6104,3954.6104,9.656628,9.566428,153.37668,146.9261,0.40085995,0.40820712,3935.3872,22828.54,2.856,Inf,6,"(28.83076 - (sin(X1) * 25.289766)) [likelihood params: Float32[12.384535]]"
10,88205,3949.715,3949.715,6.931472,7.396227,153.37679,146.92587,0.40085953,0.408208,3935.3875,22828.535,3.146,Inf,5,"((1.3547791 - X1) / 0.04699045) [likelihood params: Float32[12.384535]]"
11,97103,3949.715,3949.715,6.931472,7.396227,153.37679,146.92587,0.40085953,0.408208,3935.3875,22828.535,3.418,Inf,5,"((1.3547791 - X1) / 0.04699045) [likelihood params: Float32[12.384535]]"
12,106487,3949.714,3949.714,6.931472,7.3954062,153.37675,146.92566,0.40085965,0.40820885,3935.3872,22828.531,3.9,Inf,5,"((1.3545505 - X1) / 0.046980377) [likelihood params: Float32[12.384535]]"
13,115698,3949.714,3949.714,6.931472,7.3954062,153.37675,146.92566,0.40085965,0.40820885,3935.3872,22828.531,4.072,Inf,5,"((1.3545505 - X1) / 0.046980377) [likelihood params: Float32[12.384535]]"
14,124803,3949.714,3949.714,6.931472,7.3954062,153.37675,146.92566,0.40085965,0.40820885,3935.3872,22828.531,4.458,Inf,5,"((1.3545505 - X1) / 0.046980377) [likelihood params: Float32[12.384535]]"
15,134304,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,4.638,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
16,144013,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,5.046,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
17,154267,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,6.044,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
18,165757,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,6.6,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
19,177247,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,7.356,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
20,189162,3947.1453,3947.1453,6.931472,4.8266344,153.37675,146.92587,0.40085965,0.408208,3935.3872,22828.535,8.608,Inf,5,"(-10.228579 / (-0.35477772 - X1)) [likelihood params: Float32[12.384536]]"
21,201462,3945.4966,3945.4966,16.125835,9.743858,148.61763,142.98201,0.41945034,0.4240932,3919.627,22748.69,9.53,Inf,9,"(((-2.284061 - X9) * (7.4698663 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
22,214794,3945.4966,3945.4966,16.125835,9.743858,148.61763,142.98201,0.41945034,0.4240932,3919.627,22748.69,10.52,Inf,9,"(((-2.284061 - X9) * (7.4698663 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
23,228353,3945.4966,3945.4966,16.125835,9.743858,148.61763,142.98201,0.41945034,0.4240932,3919.627,22748.69,11.264,Inf,9,"(((-2.284061 - X9) * (7.4698663 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
24,241992,3945.4966,3945.4966,16.125835,9.743858,148.61763,142.98201,0.41945034,0.4240932,3919.627,22748.69,11.99,Inf,9,"(((-2.284061 - X9) * (7.4698663 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
25,256123,3945.4966,3945.4966,16.125835,9.743858,148.61763,142.98201,0.41945034,0.4240932,3919.627,22748.69,13.104,Inf,9,"(((-2.284061 - X9) * (7.4698663 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
26,270377,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,13.662,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
27,284540,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,14.144,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
28,299373,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,15.934,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
29,314128,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,17.346,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
30,328700,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,18.11,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
31,343153,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,18.456,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
32,357741,3945.4963,3945.4963,16.125835,9.744006,148.6176,142.98201,0.41945046,0.4240932,3919.6267,22748.69,19.17,Inf,9,"(((-2.2840726 - X9) * (7.4698334 * X1)) + 28.830946) [likelihood params: Float32[12.190881]]"
