id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,20.870100749403225,"t[0]",20.870100749403225,1,232.40917131187763,251.09824953603263,251.06927280164447,251.09824953603263,-2.220446049250313e-16,-1.191821743645849e-2,-7.02590919521473e-3,232.40917131187763,251.09824953603263,251.06927280164447
1,0,(21.104100749403234 - x8),"(t[0] - x[:, 8])",21.104100749403234,3,225.43291136581843,244.96409904322545,244.73588209990837,244.96409904322545,3.001714565169833e-2,1.280222025531319e-2,1.8376994388064838e-2,228.72874823182275,248.25993590922977,248.0317189659127
2,0,Exp((3.2240229385400703 - x8)),"np.exp((t[0] - x[:, 8]))",3.2240229385400703,4,164.26752364208505,190.12657286686652,187.745502212065,190.12657286686652,0.29319689616874445,0.2337957629802826,0.24696246994833926,169.8127010865646,195.67175031134607,193.29067965654454
3,0,(28.141880979508553 - (x0 * 20.658466562799187)),"(t[0] - (x[:, 0] * t[1]))",28.141880979508553;20.658466562799187,5,135.06413029117383,148.67779268391124,152.84539562350426,148.67779268391124,0.41885197761870263,0.40083307142489166,0.3869449981811812,141.99560209677327,155.60926448951068,159.7768674291037
4,0,(Exp((-0.3245746981271679 ^ x0)) * 10.352820587897142),"(np.exp(t[0] ** x[:, 0]) * t[1])",-0.3245746981271679;10.352820587897142,6,135.0641302916448,148.67779811028728,152.84540696367327,148.67779811028728,0.41885197761667603,0.40083304955676324,0.386944952696348,144.7207577662494,158.33442558489187,162.50203443827786
5,0,(((x1 * x0) * -0.3201224379569154) + 28.101933004629405),"(((x[:, 1] * x[:, 0]) * t[0]) + t[1])",-0.3201224379569154;28.101933004629405,7,133.76358522934126,146.54670800938248,152.78560327985102,146.54670800938248,0.4244479059312187,0.4094212770736365,0.3871848221889477,145.02965061637997,157.8127733964212,164.05166866688973
6,0,((x1 * (Sqrt(x0) * -0.3201224378638059)) + 28.101933004736857),"((x[:, 1] * (np.sqrt(x[:, 0]) * t[0])) + t[1])",-0.3201224378638059;28.101933004736857,8,133.7635852293413,146.5467080079588,152.78560327624245,146.5467080079588,0.4244479059312186,0.4094212770793739,0.38718482220342143,148.09766098316572,160.88078376178325,167.1196790300669
7,0,(((x0 * -16.05696897565242) + 28.30649524615964) - (x8 * 7.626874207296263)),"(((x[:, 0] * t[0]) + t[1]) - (x[:, 8] * t[2]))",-16.05696897565242;28.30649524615964;7.626874207296263,9,129.45620168524994,144.2638618434834,147.21761535515017,144.2638618434834,0.44298152712945926,0.41862107686175387,0.4095177346942931,145.58203690830243,160.3896970665359,163.34345057820266
8,0,(28.252036939607255 - ((x8 * 7.510043834971409) + ((x0 * 0.25009141278762276) * x1))),"(t[0] - ((x[:, 8] * t[1]) + ((x[:, 0] * t[2]) * x[:, 1])))",28.252036939607255;7.510043834971409;0.25009141278762276,11,128.29730209283863,142.2857298256132,147.07299196061365,142.2857298256132,0.4479679895219272,0.4265928880116757,0.4100978116736418,149.70231373244707,163.69074146522166,168.4780036002221
9,0,(((((x0 * -0.29215621921246304) * x1) - x2) + 29.495054659618024) - (x8 * 4.644330983618733)),"(((((x[:, 0] * t[0]) * x[:, 1]) - x[:, 2]) + t[1]) - (x[:, 8] * t[2]))",-0.29215621921246304;29.495054659618024;4.644330983618733,13,129.76221085242548,140.14278308203842,146.63805962660624,140.14278308203842,0.4416648442918233,0.4352288974335904,0.4118423028421737,156.79495089426334,167.17552312387627,173.6707996684441
