Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2715.26*exp(-2.0*(0.958404*SMOKE - 0.44663)**2 - 2.0*exp(-4.0*(-0.346562*UI - 0.000562152)**2 - 4.0*(2.06156*LOW - 0.376315*RACE - 1.93104)**2*exp(-4.0*(0.00499846*LWT - 1.30564)**2))) + 1684.33,50,213133.14137825917,227926.93476830065,213133.14137825917,227926.93476830065,0.593312226277108,0.5735528543095213
1,109.923*RACE + 202.54*UI + 1300.62*exp(-2.0*(0.00841151 - 0.337197*SMOKE)**2 - 2.0*(3.8433*LOW - 0.782725 + exp(-2.0*(0.00940026*LWT - 1.65371)**2))**2) + 1898.47,40,213162.13512844878,219726.7471924099,213162.13512844878,219726.7471924099,0.5932569021560434,0.5888952559849527
2,109.619*RACE + 202.023*UI + 654.74*(5.75799 - 1.15223*SMOKE)*exp(-2.0*(0.737892 - 3.89729*LOW)**2 - 2.0*exp(-4.0*(0.0134187*LWT - 0.666865)**2)) + 1904.59,38,214000.32450606918,219657.58609836613,214000.32450606918,219657.58609836613,0.5916575198650574,0.5890246551328762
3,200.971*UI + 733.991*(0.451376 - 0.0841264*SMOKE)*(-3.85249*LOW + 0.412501*RACE + 3.52203)*tanh(0.0277588*LWT - 1.81664) + 1996.12,26,214521.47337561168,219369.7410647651,214521.47337561168,219369.7410647651,0.5906630951023862,0.5895632079507127
4,203.848*UI + 861.46*(0.950724 - 0.169579*SMOKE)*(-1.55261*LOW + 0.165073*RACE + 1.48317)*tanh(0.0276012*LWT - 1.78095) + 1951.3,26,214487.8383413191,219369.21359199588,214487.8383413191,219369.21359199588,0.5907272754411506,0.5895641948426616
5,806.735*(0.442285 - 0.0645322*SMOKE)*(0.592308*UI - (3.56163*LOW - 0.395099*RACE - 2.92364)*tanh(0.0275741*LWT - 1.83985) + 0.588795) + 1891.14,30,214860.79882819418,219475.31238712848,214860.79882819418,219475.31238712848,0.5900156147903808,0.5893656859284279
6,-782.31*(0.171297*SMOKE - 0.892778)*(0.172734*RACE + 0.304109*UI - tanh(2.97768*LOW - 0.0184541*LWT + 1.34797) + 0.430746) + 2231.76,28,215044.61403434444,222742.23562863792,215044.61403434444,222742.23562863792,0.5896648697280116,0.583253332015768
7,220.457*UI + 1327.82*exp(-2.0*(-2.59163*LOW - 0.30104*SMOKE + 0.000753395)**2 - 2.0*(-0.119175*RACE + (0.0083752*LWT - 1.49946)**2 + 0.132713)**2) + 2008.84,37,215785.06153574924,219553.29633717265,215785.06153574924,219553.29633717265,0.5882519925754595,0.589219779377542
8,925.463*tanh(0.178289*RACE + 0.399695*UI + (5.40075 - 1.7589*SMOKE)*exp(-2.0*(1.45378 - 0.00822293*LWT)**2 - 2.0*(0.717903*LOW + 0.568057)**2) - 1.13639) + 2607.98,39,215783.49178290123,225730.86825887748,215783.49178290123,225730.86825887748,0.5882549878829322,0.5776616547706952
9,2139.33*tanh(0.137321*UI + sqrt(exp(-2.0*(0.0436972 - 0.527993*SMOKE)**2 - 2.0*(1.48965*LOW - 0.224742 + exp(-2.0*(0.0192426*LWT - 1.7288)**2))**2)) - 0.022946) + 1778.79,42,216725.82210450864,226436.57778918394,216725.82210450864,226436.57778918394,0.5864568901392972,0.5763412850864731
