Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,108.267*RACE + 199.19*UI + 297.512*(4.2004 - 0.839189*SMOKE)*exp(-2.0*(-2.82274*LOW - 0.00107114)**2 - 2.0*exp(-4.0*(0.691538 - 0.0136669*LWT)**2)) + 1909.61,38,213985.98912541723,219506.68798387703,213985.98912541723,219506.68798387703,0.5916848737716582,0.5893069827580836
1,203.794*UI - 1228.71*(0.115974*SMOKE - 1.00784)*(0.0977448*RACE + exp(-2.0*(0.00675047 - 3.17654*LOW)**2 - 2.0*(1.45071 - 0.00813285*LWT)**4) + 0.504336) + 1307.29,37,214417.70670717472,219611.64953758914,214417.70670717472,219611.64953758914,0.5908610963850605,0.5891106016018448
2,107.572*RACE + 196.697*UI + 267.286*(5.38575 - 1.07404*SMOKE)*exp(-2.0*(1.45139 - 0.00816114*LWT)**4 - 2.0*(3.90699*LOW - 0.244665)**2) + 1918.61,35,214416.01125380193,219917.23725064017,214416.01125380193,219917.23725064017,0.5908643315466742,0.588538852553751
3,2048.3*exp(-2.0*(1.64915 - 0.406634*UI)**2*(-0.54291*(1.40784 - 0.358671*SMOKE)*exp(-2.0*(0.0129574 - 0.9985*LOW)**2 - 2.0*(0.00636544*LWT - 1.13281)**2) + 0.699389)**2 - 2.0*(0.0661864*RACE - 0.387522)**2) + 1768.42,55,214886.41728704938,222850.89128333156,214886.41728704938,222850.89128333156,0.5899667311961605,0.5830500392638415
4,121.366*RACE + 2250.12*exp(-2.0*(0.915334*SMOKE - 0.413206)**2 - 2.0*exp(-4.0*(1.13055*LOW - 1.48751)**2*(0.00575249*LWT - 0.178188)**2*(0.290861*UI + 1.00236)**2)) + 1732.91,44,214904.76500769058,224339.12821730567,214904.76500769058,224339.12821730567,0.5899317211849899,0.5802655750527574
5,3915.67*exp(-2.0*(0.0658922*SMOKE + 0.643628)**2 - 2.0*(-0.0824406*RACE + 0.385937 + exp(-2.0*(1.93155 - 4.47959*UI)**2*exp(-4.0*(0.131129 - 0.962783*LOW)**2 - 4.0*(1.26522 - 0.00586961*LWT)**2)))**2) + 2021.4,54,215117.53792678606,224653.86509192028,215117.53792678606,224653.86509192028,0.589525720765647,0.5796767080899328
6,-941.911*(0.0791902*RACE + 0.742279)*(0.324171*SMOKE - 1.95158)*exp(-2.0*(0.846682 - 0.604014*UI)**2*(3.89223*LOW - 0.307624)**2 - 2.0*(1.33798 - 0.00740002*LWT)**4) + 1990.83,41,215254.63107318484,220351.29075219354,215254.63107318484,220351.29075219354,0.5892641279127427,0.5877267463540052
7,2067.69*exp(-2.0*(0.339433 - 0.0790174*RACE)**2 - 2.0*exp(-4.0*(0.346202*UI + 0.00429623)**2 - 4.0*exp(-4.0*(-3.92862*LOW - 0.267292)**2*(1.55166*SMOKE - 0.238874)**2 - 4.0*(0.00570679*LWT - 1.0103)**2))) + 1712.38,57,215625.71287111283,221613.56408241414,215625.71287111283,221613.56408241414,0.588556052062631,0.5853650559320243
8,-1220.01*(0.136429*SMOKE - 1.12576)*(0.0931035*RACE + exp(-2.0*(0.0299432 - 1.07113*LOW)**2 - 2.0*(1.19852*UI - 0.751817)**2*exp(-4.0*(2.24382 - 0.0251794*LWT)**2)) + 0.279525) + 1553.72,44,216008.8082708225,224667.4660930652,216008.8082708225,224667.4660930652,0.5878250525839768,0.579651260864388
9,707.486*(0.332695*LOW - 0.592977)*(-0.307215*RACE + 0.511252*SMOKE - 0.539145*UI - 4.00164 + exp(-2.0*(2.60116 - 0.0290198*LWT)**2)) + 1433.32,30,216276.59881024613,221357.68361085572,216276.59881024613,221357.68361085572,0.5873140708680504,0.5858438036361732
