Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,4511.09*(0.319538*UI + exp(-2.0*(1.22554*RACE - 2.50986)**2 - 2.0*(-0.666533*SMOKE - 0.682442)**2) + 1.12169)*exp(-4.0*(1.58858*LOW - 0.629759)**2 - 4.0*(0.00401378*LWT - 0.616868)**2) + 2001.06,49,214661.54253626068,223922.94076465498,214661.54253626068,223922.94076465498,0.6000705267973196,0.5710855712424039
1,2170.01*exp(-2.0*(0.913639 - 0.00594963*LWT)**2 - 2.0*(0.470158*UI - 2.61373)**2*exp(-4.0*(0.245653 - 0.41169*RACE)**2*(0.681995 - 0.458725*SMOKE)**2 - 4.0*(0.817494*LOW - 0.817085)**2)) + 2134.34,51,215461.94200290774,225131.55268202792,215461.94200290774,225131.55268202792,0.598579326588536,0.5687705288963207
2,2281.53*exp(-2.0*(-1.55034*LOW + 0.00592028*LWT - 0.907477)**2 - 2.0*exp(-4.0*(-0.0926791*UI - 0.441229)**2 - 4.0*exp(-4.0*(0.719021 - 3.33378*SMOKE)**2 - 4.0*(4.33108 - 2.15388*RACE)**2))) + 2133.85,53,215186.91069078376,224788.99485805124,215186.91069078376,224788.99485805124,0.5990917291664379,0.5694266831647743
3,1996.24*exp(-2.0*(-4.01601*LOW - 0.0059608*LWT + 0.915059)**2 - 2.0*exp(-4.0*(1.33083 - 1.61579*SMOKE)**2*(0.448338*RACE - 0.335996)**4 - 4.0*(-0.102662*UI - 0.47643)**2)) + 2136.81,47,215364.7750444286,225177.05217284115,215364.7750444286,225177.05217284115,0.598760355430769,0.5686833766463357
4,1794.39*exp(-2.0*(1.62422*LOW - 0.00617769*LWT + 0.938017)**2 - 2.0*exp(-4.0*(0.790524 - 1.04527*SMOKE)**2*(0.466646*RACE - 0.271631)**2 - 4.0*(-0.118222*UI - 0.496268)**2)) + 2117.7,47,216241.8068916726,226239.14106223432,216241.8068916726,226239.14106223432,0.5971263837351122,0.5666489926402654
5,-2009.57*(-0.470196*UI - 1.48702)*exp(-2.0*(0.00609866*LWT - 0.943044)**2 - 2.0*(0.159871*SMOKE + 1.77736)**2*(-2.97121*LOW + (0.920611 - 0.912255*RACE)**2 - 0.425161)**2) + 2142.45,43,217125.5298968005,225801.78313994117,217125.5298968005,225801.78313994117,0.5954799459441502,0.567486732278564
6,2400.54*exp(-2.0*(4.90755*LOW - 0.316586)**2*(5.09007*SMOKE - 2.36179)**2*exp(-4.0*(0.146082 - 0.220611*RACE)**2 - 4.0*(0.164878*UI + 0.189007)**2) - 2.0*(0.00611946*LWT - 0.946083)**2) + 2136.01,51,217870.49940092544,227258.8724579605,217870.49940092544,227258.8724579605,0.5940920156338738,0.5646957425284611
7,1313.38*(0.0591002*(1.94142 - 3.10891*RACE)*(1.0593*SMOKE - 1.11183) + 1.07712)*exp(-2.0*(0.358423 - 2.1039*LOW)**2*(1.28151 - 0.522968*UI)**2 - 2.0*(0.00587518*LWT - 0.902621)**2) + 2107.94,45,217830.5595656595,224176.66114452685,217830.5595656595,224176.66114452685,0.5941664263414883,0.5705995811449834
8,-2384.52*(0.855795*LOW - 0.883189)*(-0.651112*SMOKE + 1.00838*UI + 3.38593)*exp(-2.0*(1.01755 - 0.0321666*RACE)**2 - 2.0*log(0.00582609*LWT + 0.138979)**2) + 2100.7,38,218456.67254260078,223569.01663591096,218456.67254260078,223569.01663591096,0.5929999340575189,0.5717634971618537
9,871.497*exp(-4.44757*LOW + 0.131857*RACE - 0.181854*SMOKE + 0.27982*UI - 2.0*(0.918997 - 0.00594595*LWT)**2) + 2128.42,27,218564.87790233293,224333.997019741,218564.87790233293,224333.997019741,0.5927983399014158,0.5702982112772508
