Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1801.35*exp(-2.0*(0.0127184 - 0.304318*SMOKE)**2 - 2.0*(-0.0793869*RACE + exp(-0.670693*(0.0304324*LWT - 1.65243)**2*exp(-3.81941*LOW) - 2.0*(0.512814*UI - 0.058371)**2) + 0.322867)**2) + 1856.35,48,213406.59215975087,225001.6444479538,213406.59215975087,225001.6444479538,0.5927904440295022,0.5790260192458901
1,114.585*RACE + 1800.64 + 1512.29*exp(-2.0*(0.183539*UI + (1.668 - 0.243061*SMOKE)*exp(-2.0*(-0.500313*LOW - 0.131073)**2 - 2.0*(0.00448776*LWT - 0.824759)**2) - 1.68076)**2),43,214472.49987423417,223334.27704428614,214472.49987423417,223334.27704428614,0.5907565433766332,0.5821456333048176
2,205.25*UI + 2126.61*exp(-2.0*(0.237838*SMOKE - 0.00433679)**2 - 2.0*tanh(exp(-2.0*(1.47159*LOW - 1.87115)**2*(0.00526627*LWT - 0.150054)**2 - 2.0*(0.18326*RACE + 0.00084623)**2))**2) + 1202.31,50,214792.5368104144,224293.5637830286,214792.5368104144,224293.5637830286,0.5901458682453863,0.5803508252798191
3,118.348*RACE - 165.078*SMOKE + 1703.45 + 1629.26*exp(-2.0*(0.171137*UI + exp(-2.0*(3.90687*LOW + 0.144428)**2 - 2.0*(0.00774202*LWT - 1.38718)**2) - 0.954232)**2),40,215214.73451149714,223050.7135219765,215214.73451149714,223050.7135219765,0.589340256119492,0.5826761754929701
4,-969.542*(0.817209 - 0.113721*RACE)*(1.1504 - 0.289193*UI) - 969.542*(2.98067*LOW - 2.63421)*exp(-2.0*(0.629028 - 1.34621*SMOKE)**2 - 2.0*(1.47373 - 0.00822124*LWT)**4) + 2921.04,41,215496.83149602293,220148.48964495322,215496.83149602293,220148.48964495322,0.5888019757100313,0.5881061835337902
5,2393.49*exp(-2.0*(0.31716 - 0.0694975*RACE)**2 - 2.0*exp(-4.0*(0.748317*UI - 0.310699)**2 - 4.0*exp(-4.0*(2.78356*LOW - 1.88836)*(2.63608*SMOKE + 1.07608)**2 - 4.0*(0.00586897*LWT - 1.04027)**2))) + 1401.43,55,215721.52681346564,222120.55812463094,215721.52681346564,222120.55812463094,0.5883732256910255,0.584416479308532
6,1609.42*exp(-2.0*(0.353816 - 0.0979755*RACE)**2 - 2.0*(0.537593 - 0.869521*UI)**2*(2.15512*LOW + 0.459946*SMOKE + 0.117765 + 17.2124*exp(-0.0308604*LWT))**2) + 2041.98,40,215623.46590823683,223977.54710138883,215623.46590823683,223977.54710138883,0.5885603395813329,0.5809420867382897
7,109.174*RACE - 1541.16*exp(-2.0*(2.98921 - 0.865923*SMOKE)**2*exp(-4.0*(-0.549479*LOW - 0.542776)**2 - 4.0*(0.00709675*LWT - 1.28016)**2) - 2.0*exp(-4.0*(1.36798 - 2.11944*UI)**2)) + 3328.23,50,216000.36693672944,225606.39868503335,216000.36693672944,225606.39868503335,0.5878411598273054,0.5778945350774702
8,206.19*UI + 370.05*(0.949075 - 0.18741*SMOKE)*(0.383599*RACE + 3.17275)*exp(-2.0*(-1.82304*LOW - 0.0821234)**2 - 2.0*(0.00806195*LWT - 1.43779)**4) + 2044.44,37,216091.0044915721,218750.527353861,216091.0044915721,218750.527353861,0.5876682107253672,0.5907217455314331
9,386.401*(0.198756*SMOKE - 0.895822)*(3.17123*LOW + (0.30377*RACE + 0.576196)*(-0.69443*UI - 0.773764 + exp(-2.0*(3.11192 - 0.0332632*LWT)**2)) - 1.80437) + 2365.06,35,216579.5420375349,224570.3047756843,216579.5420375349,224570.3047756843,0.5867360129185744,0.5798330479204494
