Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(X_1)((sin(109.95719811469056 + X_1 + sin(X_1)))^(-1)),10,7237532.6719751265,11138568.763488472,7237532.6719751265,11138568.763488472,0.146253373572371,0.172853345120641
1,815.6151419558531,1,8477377.769865358,13471159.567015206,8477377.769865358,13471159.567015206,0.0,-0.0003641230574904
2,(X_1 - ((sin(X_1))^(X_1)))((sin(-1.9717827838752535 + X_0 + sin(X_1)))^(-1)),17,9139227.173260106,14246328.629713342,9139227.173260106,14246328.629713342,-0.078072420666144,-0.0579279367566503
3,805.6246056782251 + X_2,3,8476994.518385096,13470590.385699878,8476994.518385096,13470590.385699878,4.520872971169876e-05,-0.0003218558298967
4,845.5283437498574 + (X_1 - ((sin(X_1))^(X_1)))((sin(1.2337951301498455 + X_0 + sin(X_1)))^(-1)),19,8458029.16138137,13440214.032936843,8458029.16138137,13440214.032936843,0.0022823812987038,0.0019338826863244
5,(X_1 - ((sin(X_1))^(X_1)))((sin(-0.1268402675672563 + X_1 + sin(X_1)))^(-1)),17,9113263.440080827,14206551.304992205,9113263.440080827,14206551.304992205,-0.0750097126113527,-0.0549740849843303
6,839.4288028413163 + (X_1 - ((-3.9833759167249894)^(X_0)))((sin(-1.7018229500036985 + X_1))^(-1)),16,8415447.369238285,13398295.399149016,8415447.369238285,13398295.399149016,0.0073053722870788,0.005046747404489
7,(-0.6863587211048713)(((sin(X_1))^((-1)(X_1)))((log(sin(exp(X_1) - (X_0))))^(-1))),20,1439352.058561095,2025521.0185141603,1439352.058561095,2025521.0185141603,0.8302125848776519,0.8495854386298098
8,176.99770217150737 + (X_1 - ((X_1)^(sin(X_1))))((sin(3.1421970282392473 + X_0 + sin(X_1)))^(-1)),19,806514.7633786122,1541072.4190492113,806514.7633786122,1541072.4190492113,0.9048627081070352,0.8855604410755392
9,815.6151419558224,1,8477377.76986536,13471159.56701521,8477377.76986536,13471159.56701521,-4.440892098500626e-16,-0.0003641230574906
10,(X_1 - (sin(X_1)))((-1.0796638541390715 + sqrt((X_1)^(sin(X_1))))^(-1)),17,7237843.135917913,11143915.41417067,7237843.135917913,11143915.41417067,0.1462167509337184,0.1724563045025425
11,(X_1 - ((-1.4519409727509411)^(X_1)))((sin(-2.999481004336411 + X_0))^(-1)),14,2456264.685852574,3749352.437871928,2456264.685852574,3749352.437871928,0.7102565495448498,0.7215742531378642
12,815.6151419558448,1,8477377.76986536,13471159.567015205,8477377.76986536,13471159.567015205,-2.220446049250313e-16,-0.0003641230574902
13,362.78376215666714 + (X_1 - (((sin(X_1))^(X_1))^(X_0)))((sin(0.00026936743732596733 + X_0 + sin(X_1)))^(-1)),21,2119370.004379268,1818161.1303055384,2119370.004379268,1818161.1303055384,0.7499969846910659,0.8649839194876147
14,(3.677191544271235 + ((sin(X_1))^((-1)(X_1)))(3.233011402665703 + sin(exp(4.72332554096511) - (X_0)) - (X_0 + ((0.971060230993956 - (sin(exp(4.72332554096511) - (X_0))))((sin(X_1))^((-1)(X_1))))((4.110438660290194 + log(sin(exp(4.72332554096511) - (X_0))))((exp(4.72332554096511))((X_0)^(X_0 + (sin(X_1))^(X_1))) + log(sin(exp(4.72332554096511) - (X_0))))))))(log((3.2396844418857285)(sin(sin(exp(4.72332554096511) - (X_0)) - (0.971060230993956 + X_0 + ((0.971060230993956 - (sin(exp(4.72332554096511) - (X_0))))((sin(X_1))^((-1)(X_1))))((4.110438660290194 + log(sin(exp(4.72332554096511) - (X_0))))((exp(4.72332554096511))((X_0)^(X_0 + (sin(X_1))^(X_1))) + log(sin(exp(4.72332554096511) - (X_0)))))))))),113,7010951909665702.0,6491984084149945.0,7010951909665702.0,6491984084149945.0,-827018931.0319806,-482092719.5958998
15,(X_1 - ((sin(X_1))^(X_1)))((sin(2.3308352693808234 + X_0 + sin(X_1)))^(-1)),17,9147386.942798752,14256134.10433733,9147386.942798752,14256134.10433733,-0.0790349552800495,-0.0586560882550115
16,(-3.298405211338012)((X_0)((sin(-12.704810741183069 - (X_0)))^(-1))),9,7184527.493791066,11577363.510214578,7184527.493791066,11577363.510214578,0.1525059176518006,0.1402685835915966
17,815.6151419558207,1,8477377.76986536,13471159.56701521,8477377.76986536,13471159.56701521,-2.220446049250313e-16,-0.0003641230574906
18,(-1)((sin(-2.1383695363638786 + X_0 + (-2)(X_1)))^(-1)),11,9136144.340542823,14259947.317465184,9136144.340542823,14259947.317465184,-0.0777087666211113,-0.058939256276866
19,787.676988377553 + ((-2.9997423346391057 + X_0 + (sin(X_1))^(1 + X_1))^(-1))(X_1 - (((sin(X_1))^(1 + X_1))^(X_1))),26,5016168.582424543,8454853.163593546,5016168.582424543,8454853.163593546,0.4082877136541466,0.3721452315591476
20,(364.768025033691)(X_1 - ((sin(X_1))^(X_1))),10,8493604.970106667,13128953.866395935,8493604.970106667,13128953.866395935,-0.0019141768459336,0.0250479659243284
21,(-33.992852707889284)(((X_0)^(X_1) + X_1 - (sin(exp(1.2779491617591971) + (-2)(X_0))))(log(sin(exp(1.2779491617591971) + (2.9698458952161215)((exp(1.2779491617591971) + (-2)(X_0))^(-1)) - (sqrt(X_1 - ((sin(X_1))^(X_1)))))))),38,8802477.108522905,13730694.514232269,8802477.108522905,13730694.514232269,-0.0383490446554337,-0.0196371075829862
22,1140.0260867705028 + (-992.0754879680999)((X_1)^(1 - (X_1))),11,8332477.433399848,13230326.278304718,8332477.433399848,13230326.278304718,0.0170925892887054,0.0175200821191615
