Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-4.428460563101906)((-0.9997845354155512 + sin(2.5482377019045432 + ((-1)(sqrt(0.1479704266831337)))(X_0) + sin(X_1) + (sqrt(sin(0.1479704266831337)))(((X_2)^(-1))(sin(X_1)))))^(-1)),21,730577.5245821066,364078174.1142507,730577.5245821066,364078174.1142507,0.9330580382612768,-41.36570234996774
1,(35.2665559826769)((1.0016649754172722 + sin(-1.4691163416384274 + ((-1)(sqrt(-4.887884845132123)))(X_0) + (sqrt(sin(-4.887884845132123)))((X_2)^(-1)) + sin(X_1)))^(-1)),24,800179.1487956834,11802650.78107349,800179.1487956834,11802650.78107349,0.9266805230650308,-0.3734072116464222
2,(31.202237552870283)((-0.20219292802347263 + sin(-4.058289467248835 + ((-1)(sqrt(0.5369505952244806)))(X_0) + (sqrt(sin(0.5369505952244806)))((X_2)^(-1)) + sin(X_1)))^(-1)),23,9442827.412998242,12569942.020765835,9442827.412998242,12569942.020765835,0.1347647989200445,-0.4626925206480621
3,(-0.11032011915540532)((0.682162957562777 + sin(-2.983152794248564 + (4.6095873317740805)(X_0) + sin(X_1) + ((X_2)^(-1))(sqrt(sin(X_1)))))^(-1)),22,11652193.66281544,9228628.88663799,11652193.66281544,9228628.88663799,-0.067676839353304,-0.0738829523654096
4,(-35.74158836859564)((-0.9913719524270893 + sin(-17.12333826781836 + ((-1)(sqrt(-72.72542620201683)))(X_0) + ((sin(-72.72542620201683))^(X_0))((X_2)^(-1)) + sin(X_1)))^(-1)),22,509784.6916011805,361733818213.6478,509784.6916011805,361733818213.6478,0.9532890265962216,-42091.9030135918
5,(-0.6187696221099188)((-1.00001151393261 + sin(-48.20066166474399 + ((-1)(sqrt(-163.36396482287768)))(X_0) + (sqrt(sin(-163.36396482287768)))((X_2)^(-1)) + sin(X_1)))^(-1)),25,745028.9576243421,26742071.182561323,745028.9576243421,26742071.182561323,0.9317338704006018,-2.1118224285164504
6,(1.0871491120350958)((1.0002787921759115 + sin(2.185801617593731 + ((-1)(sqrt(0.15112486321672708)))(X_0) + ((-1)(sqrt(sin(0.15112486321672708))))((1 + X_2)^(-1)) + exp(2.185801617593731 - (X_0)) - (X_0)))^(-1)),27,9214507.421080152,8668521.007947208,9214507.421080152,8668521.007947208,0.1556854920003703,-0.0087063904080344
7,(14.93306630980017)((0.9994602368980956 + sin(-8.09061017008162 + sin(X_1)))^(-1)) - (X_0),15,8970375.209961474,7478821.313968317,8970375.209961474,7478821.313968317,0.1780550401810983,0.1297321832405488
8,(-16.703789286342666)((-0.999285037184312 + sin(((-1)(sqrt(-2616.958541059242)))(X_0) + (((-106.01293638294355)^(-1))(sqrt(-2616.958541059242)))(X_0) + (sqrt(sin(-2616.958541059242)))((X_2)^(-1)) + sin(X_1) - (-106.01293638294355)))^(-1)),20,711445.0761981899,307561958.4767717,711445.0761981899,307561958.4767717,0.9348111220677036,-34.78923240510183
9,(35.88445450551601)((1.0016986286854113 + sin(16.84979512186145 + ((-1)(sqrt(-17.039217399526404)))(X_0) + (sin(-17.039217399526404))((X_2)^(-1)) + sin(X_1)))^(-1)),20,819855.5323102248,14204215.821868524,819855.5323102248,14204215.821868524,0.9248775991205248,-0.6528636496488895
10,(31.202237552870283)((-0.20219292802347263 + sin(-4.058289467248835 + ((-1)(sqrt(0.5369505952244806)))(X_0) + (sqrt(sin(0.5369505952244806)))((X_2)^(-1)) + sin(X_1)))^(-1)),23,9442827.412998242,12569942.020765835,9442827.412998242,12569942.020765835,0.1347647989200445,-0.4626925206480621
11,(-34.25843495314553)((-0.9936882032743651 + sin(39.48072423037484 + ((-1)(sqrt(113.10755429244026)))(X_0) + (sqrt(sin(113.10755429244026)))((X_2)^(-1)) + sin(X_1)))^(-1)),19,522137.3664257438,150526171948.02502,522137.3664257438,150526171948.02502,0.9521571654895584,-17514.872826336716
