Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.389209*(0.719277 - 0.0880649*temperatureat2m)*(1.72797 - 0.478002*windspeed) + 0.389209*(1.0452*carsperhour - 7.48553)*(-0.00138709*day + (0.917347 - 0.455848*temperaturediff2m25m)**2 + 0.641283) + 3.13119,33,0.5645545143389371,0.7031685225518157,0.5645545143389371,0.7031685225518157,0.31423545507120754,0.0021965241876057418
1,0.000545043*day + 0.772367*(0.780598 - 0.0920415*temperatureat2m)*(0.81794 - 0.218253*windspeed) + 2.0966*(0.193937*carsperhour - 1.37843)*exp(-0.556321*temperaturediff2m25m) + 2.92527,28,0.5691121980276129,0.7368639830906542,0.5691121980276129,0.7368639830906542,0.30869923527079746,-0.045617686156650405
2,2.64833*exp((0.0720726 - 0.205791*windspeed)*(-0.326883*carsperhour + 0.108734*temperaturediff2m25m + (0.00158493*day - 0.544153)*(0.060002*hourofday - 1.04435) + 2.705)) + 1.0524,30,0.5692805714607351,0.6911946483454481,0.5692805714607351,0.6911946483454481,0.3084947120089857,0.019187576714667087
3,0.000546988*day + 0.960262*(0.516735 - 0.060884*temperatureat2m)*(0.995281 - 0.265961*windspeed) + 1.6929*(0.241191*carsperhour - 1.71413)*exp(-0.556622*temperaturediff2m25m) + 2.92328,28,0.5691355024743886,0.738840538086699,0.5691355024743886,0.738840538086699,0.30867092735201895,-0.04842243833473514
4,0.577157*(0.115377*temperatureat2m - 0.928639)*(0.283481*windspeed - 0.929943) + 0.487374*(0.796806*carsperhour - 0.00247788*winddirection - 5.02282)*exp(-0.563766*temperaturediff2m25m) + 3.00422,28,0.5693987306255356,0.7323543353620064,0.5693987306255356,0.7323543353620064,0.3083511840345907,-0.039218448941075845
5,1.94578*exp((0.0385563 - 0.204607*windspeed)*(-0.000781592*winddirection - 0.3054)*(0.00124459*day + (1.57524 - 0.50589*temperaturediff2m25m)*(0.988836*carsperhour - 6.80234) - 2.65149)) + 1.85712,32,0.5705086406279488,0.7973996530097522,0.5705086406279488,0.7973996530097522,0.30700297600793447,-0.13151843387030637
6,0.453051*(0.234055*windspeed + 0.21423)*(0.835922*carsperhour + (2.21236 - 0.00724437*day)*(0.0359142*hourofday - 0.61225) + (-0.0656058*temperatureat2m - 0.080574)**2 - 7.35648) + 3.77763,32,0.5707850785960493,0.6599359559234288,0.5707850785960493,0.6599359559234288,0.3066671867217263,0.06354398765702851
7,-1.94058*(0.0538812*windspeed - 0.842612)*(0.101067*windspeed + 0.0212334)*(0.00128483*day + 2.14681*(0.441828*carsperhour - 3.15264)*exp(-0.55742*temperaturediff2m25m) - 1.98953) + 3.85104,30,0.5709890836178646,0.7796004347147525,0.5709890836178646,0.7796004347147525,0.3064193817579981,-0.10626115725467766
8,1.51593*exp((0.160589*carsperhour - 1.02764)*(0.32967*temperaturediff2m25m - 1.15274)*(-0.308654*windspeed - 0.266364) + (0.0125471*temperatureat2m - 0.325624)*(0.413473*windspeed - 1.49253)) + 1.22349,33,0.5733453036167483,0.659912300465495,0.5733453036167483,0.659912300465495,0.3035572805892941,0.06357755499884099
9,1.62319 + 2.11541/(0.0178981*temperatureat2m + (0.28159*windspeed - 0.107158)*(-0.510334*carsperhour + (0.0595976*temperatureat2m - 1.63843)*(-0.141811*temperaturediff2m25m - 0.401032) + 3.66036) + 0.9371),33,0.5741850312493074,0.6817149515275576,0.5741850312493074,0.6817149515275576,0.3025372631717018,0.032639365483897564
