Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.549771*(0.754896 - 0.0777042*temperatureat2m)*(1.73106 - 0.380228*windspeed) + 0.549771*(2.97324 - 0.00220766*day)*(0.222866*carsperhour - 2.51657) + 4.10172 + 0.549771/(2.86386 - 0.0107461*day),35,0.5005543333169509,0.78780431108736,0.5005543333169509,0.78780431108736,0.2862125589265344,0.16710351571587168
1,-1.91619*(-0.0727209*temperaturediff2m25m - 0.949241)*exp((4.41125 - 0.512267*carsperhour)*(0.0564716*windspeed + 0.0157687)*log((0.0284724*temperatureat2m - 0.0318329)**2)) + 2.1908,29,0.5014195172559583,0.784237868476964,0.5014195172559583,0.784237868476964,0.28497881188095453,0.17087409359897565
2,0.0941398*temperaturediff2m25m - 0.823322*(3.57012 - 0.396208*carsperhour)*(0.225787*windspeed + 0.212531) - 0.823322*(0.00903338*day - 5.48557)*(-0.0394894*temperatureat2m - 0.0277294)**2 + 3.70753,31,0.503796068802944,0.8429639269884593,0.503796068802944,0.8429639269884593,0.2815898638000117,0.10878668561998517
3,4.38765 - 1.71892*exp((0.0035965*hourofday + 0.0824151)*log((0.49726 - 0.562959*windspeed)**2*(0.293544*carsperhour - 2.43997)**2*(0.00479722*day - 1.09586)**2)),34,0.5069541752768141,0.8713494546184202,0.5069541752768141,0.8713494546184202,0.2770864231371699,0.07877643328344686
4,1.10866*(0.621376 - 0.072824*temperatureat2m)*(0.198532*windspeed - 0.477506)*(-0.0817983*temperatureat2m - 0.994364*temperaturediff2m25m - 1.25578) + 1.10866*(0.284848*carsperhour - 1.44757)**2 + 2.83925,31,0.5084229071291138,0.7551238641713821,0.5084229071291138,0.7551238641713821,0.2749920204306163,0.20165451900193232
5,1.94443*(0.485802*carsperhour - 4.03196)*(-0.147626*windspeed - 0.0223372)*(-0.155504*carsperhour + (0.609921 - 0.00211695*day)*(0.0827261*hourofday - 0.35942) + 0.106293) + 3.74076,30,0.509380259445728,0.8514925948961949,0.509380259445728,0.8514925948961949,0.2736268418380077,0.09976985565852514
6,0.700936*(0.362506*carsperhour - 1.85501)**2 + 0.700936*(-0.05221*temperatureat2m - 0.992394)*(0.0860742*temperatureat2m - 0.710041)*(-0.433079*temperaturediff2m25m - 0.794424)*(0.480347*windspeed - 1.24249) + 2.83828,33,0.5097915995034381,0.7539029564852655,0.5097915995034381,0.7539029564852655,0.27304027341244175,0.2029453087387877
7,1.57942*(0.0227675 - 0.119775*windspeed)*(3.43965 - 0.411556*carsperhour)*(0.102031*carsperhour + (-0.00367564*day - 0.0430064*hourofday + 1.30935)**2 + 0.281243) + 3.70583,29,0.5099857813645121,0.880313593812458,0.5099857813645121,0.880313593812458,0.2727633712571844,0.06929920662414812
8,0.257899*carsperhour - 0.42358*(1.21203 - 0.105933*temperatureat2m)*(0.289602*windspeed - 1.11516) + 1.25304 - 0.42358*(-0.0274587*hourofday - 0.0518724)/(2.28567 - 0.00906592*day),31,0.5089128015879882,0.8271830781505924,0.5089128015879882,0.8271830781505924,0.2742934339057952,0.12547079527906657
9,-0.683859*(8.1765 - 0.981917*carsperhour)*(-0.374928*windspeed - 0.105282)*(-0.0858699*carsperhour + exp((0.233559 - 0.0528344*hourofday)*(0.00163724*day - 0.441109)) - 0.937332) + 3.7665,31,0.5107268449103075,0.839506096028492,0.5107268449103075,0.839506096028492,0.2717066191389459,0.11244243516244512
