Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.057531132607464,0.21993397402512072,6.723084001884991,0.35644477420434806,0.21496678461031193
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,7.309300953485129,0.21807363354041298,6.7025584185115274,0.4806599329706819,0.21736349194118887
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.053519588583137,0.22628813283043236,7.000702336618678,0.5698856444816309,0.18255017135573826
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.931021435631955,0.21769726548347412,7.0795876457420945,0.649641324224985,0.17333898377414603
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,4.154540403796604,0.20176671094499732,6.893350868799567,0.7048118136721446,0.1950852620871958
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.4137414399785264,0.18820586602794454,6.93581904878874,0.7574470226986781,0.19012638727925057
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.8623862012992007,0.1540695950396832,7.053405544746707,0.7966218861274657,0.1763961847438652
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.861543886679936,0.23300223528992103,6.465467636225269,0.3703700496971245,0.2450478313165787
maxfeatlog2_maxsampl0.2,X,log2,0.2,7.141172720167735,0.2312646855465852,6.78989983941174,0.4926057713642895,0.20716491098239476
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.190768349222426,0.21447359218963513,6.837410734009307,0.5601338527571278,0.20161721436853253
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.799330583249577,0.21622039273348903,6.81508958977721,0.6589982157442489,0.2042235836512586
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.9819679168020974,0.2140688279548062,6.805335473949947,0.717073424944343,0.20536254084843364
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.551381938554294,0.17133324071710454,6.7214464816674635,0.7476673972309096,0.2151579926572843
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.900622532473012,0.17608637847648645,6.783785850679824,0.7939051203353424,0.207878822073157
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.004072798406039,0.22405415052244337,6.992090680911514,0.3602430929552275,0.1835557271048155
maxfeat0.1_maxsampl0.2,X,0.1,0.2,7.188438429900188,0.2320785004371465,6.63099227578143,0.4892474506415758,0.2257200436553567
maxfeat0.1_maxsampl0.3,X,0.1,0.3,6.003937182598249,0.21647024948578697,6.8194764664751375,0.5734085709846625,0.20371134195998608
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.919311157831019,0.22535415050579,6.666866241997771,0.6504733622675792,0.22153115429450698
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.226340453808409,0.18345637753417776,6.724160891023198,0.6997102802939001,0.21484103967799395
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.509568620545393,0.1870392858687009,6.8175774413966534,0.7506383149035643,0.203933085100939
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.8783206657737193,0.176967260737396,6.868628683464754,0.7954897113954447,0.19797199333128068
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.999750719991795,0.22907460263731394,6.7921109836658164,0.3605501850434647,0.20690672267432342
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.2163648472899045,0.23529332871036568,6.585713110860232,0.48726322430155233,0.23100714826661561
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.035785253312483,0.20814874995639732,6.658344656172998,0.571145703538823,0.22252619286882258
maxfeat0.2_maxsampl0.4,X,0.2,0.4,5.002470692406095,0.21545428996778004,6.767318058354607,0.6445647153894186,0.20980171400129743
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.008132645599288,0.19682050128668804,6.901361196997773,0.7152143700095673,0.1941499214459067
