Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.069779252020016,0.2243074197241265,7.064033566475812,0.3555745214678445,0.17515518432368726
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,7.258494505810877,0.23237394026403435,6.5920586259029665,0.4842698300194669,0.230266202582179
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.067862809174803,0.21699856029639653,6.560280440350734,0.568866530726308,0.2339768406132262
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.973140715629594,0.20742843184430115,6.889593092469664,0.6466486673571938,0.19552404572193138
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,4.246591969692397,0.1891326096270023,6.534775081919885,0.6982713706521209,0.23695502049808592
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.445281711266852,0.19662217649111224,6.8276560668690385,0.7552060250014644,0.2027562359407804
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.797813958007429,0.17017422445295438,6.735336929619603,0.8012098697626713,0.21353604906472856
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.037157358513944,0.22219359062204536,6.8712479535666455,0.35789237053000256,0.19766614946119287
maxfeatlog2_maxsampl0.2,X,log2,0.2,7.313429120034271,0.21972101036177694,6.5000229427324925,0.48036661869808817,0.241012917671511
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.017078668946246,0.21136792491779144,6.942485477778125,0.5724748427876343,0.18934796949014698
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.88395129012873,0.20225621243857606,6.502405207139944,0.6529857497283662,0.24073474820536045
maxfeatlog2_maxsampl0.5,X,log2,0.5,4.261052027920313,0.18308773729535865,6.681854435680603,0.6972439553552103,0.21978103041141728
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.5698154801123034,0.1623790077077667,6.775482844124684,0.746357658205352,0.20884833783877232
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.8961132379048027,0.16966478830451204,7.08532923349197,0.7942255144959074,0.17266855676602533
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.167477805943657,0.21067815284468672,7.00926860269618,0.3486328489513807,0.1815499156098902
maxfeat0.1_maxsampl0.2,X,0.1,0.2,7.31268634803902,0.22587141223241713,6.529484200884982,0.48041939409484036,0.23757281991125856
maxfeat0.1_maxsampl0.3,X,0.1,0.3,6.004985090259293,0.21754836425116209,6.930767777382357,0.5733341151046282,0.1907162082353544
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.974090461066941,0.19919977172598224,6.636782499913042,0.6465811860943163,0.22504393753105534
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.324713654761944,0.17321418452835435,6.696565798796115,0.6927206727921407,0.2180632311564774
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.3836566248082462,0.18936269298709152,7.232596869426035,0.7595846074043192,0.15547258156658683
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.919906654560216,0.1640592353555077,7.1141200531389766,0.7925349459067474,0.16930674398563228
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.021879951291703,0.2177628251940884,6.848878191984386,0.35897786006468235,0.2002781956378431
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.174559720957409,0.23413959309309285,6.8120443718422345,0.4902335599396458,0.20457916410011
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.112685345442589,0.22333570213583476,6.642205286646932,0.5656818022361454,0.22441073590738325
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.9606595626102346,0.2122675903085407,6.865375622179323,0.6475354775852753,0.19835184298956932
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.224758804931875,0.1802105495536056,6.910099451735757,0.6998226595267136,0.1931295831291565
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.5130038962506616,0.1818329896076114,7.039460072844579,0.7503942318747778,0.17802455330870604
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.8678237765560337,0.1692103487828076,6.906547547265447,0.796235535816221,0.19354432775919572
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.825200192638107,0.2383947004622733,6.822712494109905,0.37295233993525967,0.20333348126711082
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.116496415637224,0.24665836778101713,6.599555770325699,0.49435907085632935,0.22939078478422092
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.068871270990708,0.21818870061137818,6.624899937932336,0.5687948775503885,0.22643142664113713
maxfeat0.3_maxsampl0.4,X,0.3,0.4,5.026881035888826,0.19092631328475873,6.6283815728412305,0.6428303129477616,0.22602488716512048
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.172175720650692,0.18874421142451414,6.780537317612464,0.7035587900662801,0.20825814298577006
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.450730685281126,0.1824174200008365,6.921536836163781,0.7548188647863052,0.1917940759912623
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.8200734470335256,0.1489062655283665,7.223258928947724,0.7996282897187768,0.15656294328700426
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.90875653796948,0.22933158944468235,6.965186968919437,0.36701549888010654,0.18669718830404136
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.225597845246897,0.23766069496149356,6.747450762832526,0.48660720181617634,0.21212155514569242
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.0962475538185155,0.2118509757287087,6.692663843601641,0.566849739342332,0.21851885010036776
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.950474133032902,0.20761695667834523,6.352962130529974,0.6482591721920616,0.25818474271918157
