Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X,10,2.5803446566478723,9.65663512786665,2.5803446566478723,9.65663512786665,0.788121980669383,0.2594862201355529
1,X,100,1.6950330375551612,9.152812570976362,1.6950330375551612,9.152812570976362,0.8608169487080434,0.29812157717696786
2,X,500,1.5516877639646118,8.66038588553374,1.5516877639646118,8.66038588553374,0.8725873579712102,0.3358830480531897
3,X,1000,1.5550236389299534,8.906893064218064,1.5550236389299534,8.906893064218064,0.8723134416249693,0.31697977996506665
4,X,2000,1.5022060849060814,9.042976878049172,1.5022060849060814,9.042976878049172,0.876650412154714,0.3065442671778391
5,X,5000,1.5246114881508934,8.863445110466943,1.5246114881508934,8.863445110466943,0.8748106530940071,0.32031156252012793
6,X,10000,1.5420839713911598,8.820515989867477,1.5420839713911598,8.820515989867477,0.8733759474114939,0.32360355863890333
