Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,8.292631217519485,0.17964966622867695,8.96539625830377,0.3190730265894689,0.31249349454443065
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.600607004027602,0.17006819378599336,8.369172257208136,0.4580090164350411,0.3582146057649569
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.566179717685851,0.1711009592300018,8.088560314542988,0.5429482139980373,0.37973317901397863
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.443087412182914,0.15720620575493127,7.928630528662397,0.6351678996909365,0.3919973071173164
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.7857432617879674,0.1388524802129565,8.158520163344887,0.6891439358942486,0.3743683462964682
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.2736454234892087,0.12579967970043016,8.049517175717536,0.7311934642015201,0.38272718074714696
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.603461882961027,0.14343432110612875,8.216331933819903,0.7862237721835399,0.36993508231701333
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.281107684914684,0.17256529146284805,8.85536779260651,0.32001925028780576,0.3209309672196734
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.605323893899382,0.1780140731501657,8.237480136743331,0.45762170178664385,0.36831334394989046
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.490137088349044,0.17773616985617247,8.005835078911568,0.5491922487424136,0.38607691843422665
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.499637478923241,0.15840140971647454,8.122339342464958,0.6305244439792796,0.37714285274448334
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.8486940235378384,0.14548961473973443,7.707090176142195,0.6839749044315124,0.40898600780497296
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.077431165975865,0.1535412826831214,7.905059652111824,0.7473050670214175,0.3938048268856479
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.5185636145128383,0.15271101305458967,7.857078557783396,0.7931949637710891,0.3974842308449674
