Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,8.298524845838699,0.17485574010724725,8.745585877480826,0.31858908724759505,0.32934953329926786
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.685566106686688,0.16926794838555914,8.29317849850085,0.4510328296108753,0.3640421455613033
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.583375016506947,0.16699280107693792,8.016700586994599,0.5415362685640716,0.3852437028933915
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.516768368159971,0.1688678294546504,7.978868790578958,0.6291177873640483,0.3881448134968112
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.8110301083729916,0.15588903934852705,8.014056982361584,0.6870675749105526,0.3854464262678734
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.2051774289761505,0.13381484774948393,7.864995240049305,0.7368155283035351,0.39687714439807487
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.6035574589483823,0.12765346158921054,8.163417555342889,0.7862159242199571,0.37399279247136274
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.382910615010204,0.1646044975951375,8.920851781141817,0.3116599781513799,0.3159093633971426
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.6183122551937545,0.18038308426750105,8.397192410840386,0.4565551976441402,0.35606589561863256
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.427800716964787,0.19582679915077605,8.2555581699431,0.5543108312027553,0.36692703986777353
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.513931933244042,0.16563254153746076,7.891650303148746,0.6293506935420656,0.3948331154721675
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.852261507503662,0.1484838864568433,7.977176596114423,0.6836819701389072,0.3882745785032141
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.2314551472653488,0.14749363747915567,8.145412742847537,0.7346578045710489,0.3753734816638339
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.5043750180099003,0.1399635761775604,8.11654665607141,0.7943600219800298,0.3775870617303314
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.280624155839716,0.17257472583714883,8.549907867217602,0.3200589539694164,0.3443549944249784
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.770081669285042,0.1679479659375055,8.24588196079768,0.44409306287862216,0.3676690546704614
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.5346691814222435,0.16547417366355244,7.983776526633638,0.5455356164190194,0.3877684664433805
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.567919894085068,0.1604959620641785,8.147493675168624,0.6249176182235321,0.3752139065076511
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.753885202208277,0.16605770783178886,8.014527942876583,0.6917598742519679,0.3854103109185295
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.2033148926523625,0.12976044865930036,7.998883878520629,0.7369684654339292,0.3866099674319293
