Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,6.4158710759506,0.2814678775358026,12.92827210844485,0.4079960344453821,0.06120489263267004
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,5.014127502596409,0.30784350683237693,12.047102421671342,0.5373374355260497,0.12519161752245744
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.074792379257788,0.3117360275167317,12.046477319514496,0.6240115771068651,0.12523700973276441
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.2206028060412035,0.32699646361762125,11.719124409512354,0.7028291856113658,0.14900795976495984
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,2.6352093580146616,0.33251234667816887,11.724634619380842,0.7568444921128383,0.14860783219789508
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.2341479377783404,0.3332637917824336,11.900041394287458,0.7938511508190672,0.13587055217314614
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.7436147143911147,0.3330734174951817,11.82200703024049,0.8391135337509905,0.14153706959784984
maxfeatlog2_maxsampl0.1,X,log2,0.1,6.298148285481056,0.2934865517133799,12.976904249700064,0.41885852809107915,0.05767343723876872
maxfeatlog2_maxsampl0.2,X,log2,0.2,5.027408307821648,0.3047139406190733,12.322236922832206,0.5361119917373534,0.10521254209836817
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.144213047091474,0.30741529976982584,11.894818904275347,0.6176060072064593,0.13624978677081845
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.2279133698451465,0.32520917614821376,11.91512377996184,0.7021546267383552,0.13477533467155223
maxfeatlog2_maxsampl0.5,X,log2,0.5,2.606774974171611,0.33956314910388485,11.695523784346374,0.7594681838600565,0.15072173491223262
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.212551266172388,0.32464669162716153,11.73506304730055,0.7958439145579504,0.14785056494466642
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.8220331632801006,0.3268944178091405,11.725486689050735,0.8318777224066918,0.14854595859015218
maxfeat0.1_maxsampl0.1,X,0.1,0.1,6.289853120684777,0.29624416306418844,12.419820748776669,0.4196239378688308,0.09812642745084255
maxfeat0.1_maxsampl0.2,X,0.1,0.2,5.1093732667480785,0.29857644334449207,12.084770778873935,0.5285489375321567,0.12245630462466806
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.084141648149751,0.31171188327832744,12.120599343205944,0.6231489032479989,0.11985458951403749
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.2159713640793015,0.32357388906423046,11.817000940339058,0.7032565370925948,0.1419005901570617
maxfeat0.1_maxsampl0.5,X,0.1,0.5,2.6342576777520614,0.33322428954080285,11.874639563138526,0.7569323053626262,0.13771512309497969
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.142447206282326,0.33380116594322584,11.574533577877123,0.8023125422727376,0.15950751950277375
maxfeat0.1_maxsampl0.7,X,0.1,0.7,1.8258095484349568,0.3301546944310497,11.778678526373648,0.8315292685551927,0.14468339782319461
maxfeat0.2_maxsampl0.1,X,0.2,0.1,6.599762943130332,0.265138143478593,12.597316111516966,0.39102800106146385,0.08523748322664615
maxfeat0.2_maxsampl0.2,X,0.2,0.2,5.004666615301292,0.3075374853996933,12.376696188675881,0.538210408615763,0.10125794616350503
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.082383216698535,0.31563074007141345,11.997272657862862,0.6233111568812082,0.12881003907734667
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.257374109861169,0.3236452760843149,11.877861250441166,0.699436231260766,0.13748117812137328
maxfeat0.2_maxsampl0.5,X,0.2,0.5,2.6120439911192754,0.3444437980295939,11.8132241005281,0.758982002187971,0.14217484790056345
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.117890007297114,0.347851451586474,11.671742932729423,0.8045784791985362,0.15244859732352423
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.7395492220223927,0.3355395233554731,11.697549926398397,0.839488664045182,0.15057460525489608
maxfeat0.3_maxsampl0.1,X,0.3,0.1,6.545497872258393,0.26956776136050464,12.498838582613583,0.3960351367671219,0.09238849471098287
maxfeat0.3_maxsampl0.2,X,0.3,0.2,5.031819084143587,0.3091276654284001,12.210413610785858,0.5357050014716747,0.11333266653248708
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.145968910419865,0.3136407744558014,12.115842115557243,0.6174439905385629,0.12020003877467889
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.2504762728435574,0.32572093350205433,12.025711322216642,0.7000727070907562,0.1267449464855881
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.704283127094836,0.32998806410861214,11.804723035694236,0.7504709311844482,0.14279215839700876
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.1847082607330846,0.33276956036698224,11.659619260748089,0.7984130387560368,0.15332896585567835
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.736348206961699,0.34188795560375274,11.803486134666018,0.8397840274630713,0.14288197679066938
maxfeat0.4_maxsampl0.1,X,0.4,0.1,6.432350959727776,0.28712831597684396,12.773303947143738,0.4064754059239428,0.0724580090899084
maxfeat0.4_maxsampl0.2,X,0.4,0.2,4.953122361430888,0.30808633426994814,12.114768520062977,0.5429664896422683,0.12027799862800292
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.066611929531024,0.31581015413819635,11.980139731856108,0.624766401918794,0.13005415793368802
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.2403329957882976,0.31601740442871895,11.956779490828966,0.7010086455111746,0.13175047742628887
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.6134637606044144,0.34001725513980274,11.768097545037175,0.7588509975035834,0.1454517428445945
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.183286291860067,0.33997407158781867,11.819079114508467,0.7985442463819002,0.14174968215279538
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.6979716147326662,0.3382388592851925,11.680969940442782,0.8433251046628955,0.15177857200039657
