Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.14023603841971,0.21867043360265692,6.75317499677471,0.3505684295851399,0.21145315448670687
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,7.232469111469668,0.23387417079500994,6.6184668987981885,0.4861189849698022,0.2271825922363896
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.062265079456899,0.22318454893533368,6.685069151207675,0.5692642603239,0.21940565826582548
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.979137156427412,0.22316116303438682,6.8647791353558905,0.6462226085609157,0.1984214928658472
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,4.0936903974659895,0.18834560605553718,6.570813156251594,0.7091353251224985,0.2327469687526159
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.3728887019581464,0.19656798240724183,6.797526847943239,0.760349689292495,0.20627432936395773
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.8778783208182985,0.16760863083260258,6.645405716142379,0.795521140865959,0.22403703189643598
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.789918686403615,0.23584112712289718,6.930130589193532,0.37545915966115695,0.19079061068109826
maxfeatlog2_maxsampl0.2,X,log2,0.2,7.418538787071289,0.21297278519303697,6.719587364662138,0.4728983721623635,0.21537507585899163
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.155197249187016,0.21300844670475605,6.497804450098212,0.5626612486865412,0.24127196402665385
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.955383731749421,0.2005126429197458,7.103363036954079,0.6479103356421986,0.17056280667966695
maxfeatlog2_maxsampl0.5,X,log2,0.5,4.173722003131729,0.19364279573387044,6.738628056842196,0.7034489236847399,0.2131517545675775
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.6225647752181502,0.16705956663093313,6.7273855761897385,0.7426097180630109,0.21446450340919254
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.8563193801050777,0.16817083414406708,6.923419664630741,0.7970529455879615,0.19157422407731473
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.181860394777374,0.21243049919749568,7.075404916901635,0.34761093800579346,0.17382738776698736
maxfeat0.1_maxsampl0.2,X,0.1,0.2,7.322746661009094,0.22740827828306276,6.8002055110504065,0.4797045892666545,0.20596155036084307
maxfeat0.1_maxsampl0.3,X,0.1,0.3,6.1125085201020095,0.23093907735516694,6.6226101359540195,0.5656943660209469,0.22669879956242445
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.927750632812775,0.19087815865441649,6.812584922687134,0.649873721134917,0.2045160456908005
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.1510956472428955,0.19004663091831708,6.860781927486366,0.705056570333676,0.1988882341627749
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.5736985970797677,0.176985338972951,6.804199917816454,0.7460817551827512,0.20549513613989245
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.7837248934082806,0.17846582871176941,6.943657874276846,0.8022109252397772,0.18921107246597701
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.174050847077307,0.213836830011654,6.569909333172903,0.3481658215783583,0.23285250530956048
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.114747338447516,0.23295453933113464,6.622401622148977,0.4944833461968473,0.22672314705871932
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.0223676079946165,0.2222002789163976,7.029214356359992,0.572099053368458,0.1792209131568966
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.997239711423085,0.19602618633649582,6.714458624580592,0.6449363867751823,0.21597394258681846
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.189082378238529,0.17295303969211717,6.942571379632657,0.7023575391202888,0.1893379390027915
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.5551379499038482,0.18476787558607877,6.84704189495173,0.7474005253099893,0.2004926142236516
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.772205672212395,0.18066586588243438,7.0528383433374495,0.803029388338515,0.17646241505512683
maxfeat0.3_maxsampl0.1,X,0.3,0.1,9.079562324845861,0.22311040386689884,6.805536402105701,0.3548794150918094,0.20533907910436955
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.097897851979343,0.23897361032470177,6.889299077761254,0.4956805350234502,0.19555837688778488
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.095963547378145,0.21729974973592314,6.55541428252964,0.5668699185530004,0.23454504644254737
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.945591406937261,0.21697087696580908,6.834880889558687,0.6486060993898788,0.2019126162886854
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.139354961666195,0.20275198327775323,7.084158850774642,0.705890768907955,0.17280521864732312
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.4662594337186947,0.18735772149584262,6.982685616852716,0.7537155169688095,0.18465392663303115
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.8265302579963074,0.1762027081347317,7.053272099990756,0.7991695207257435,0.17641176666516978
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.821653320195486,0.24468001289964447,6.768851720161366,0.3732043521295607,0.20962263317185337
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.257916663445302,0.24041197474079823,6.7965798963506625,0.48431088684484314,0.20638490190080683
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.984941432805577,0.22486360009694506,6.482663983333993,0.5747582560001487,0.24303986835494773
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.956915716894699,0.2054962158674738,6.79954562035814,0.647801485114207,0.20603860370597604
maxfeat0.4_maxsampl0.5,X,0.4,0.5,4.093847562686383,0.19837735687188263,6.8753372607519205,0.7091241582275227,0.1971886540190011
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.5337695228102124,0.17730770997405287,6.832764781682616,0.7489187936683102,0.20215970750003998
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.9175978646894025,0.15018990631186135,6.957487474081166,0.7926989899232539,0.18759623391883207
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.256902712890136,0.20567653240256512,6.703687816896453,0.34227903516491576,0.21723161567051819
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.26087487352587,0.23271870667133976,6.624507711467617,0.4841007002577392,0.22647722568257012
maxfeat0.5_maxsampl0.3,X,0.5,0.3,6.051435555626735,0.21707519835580613,6.637692763376637,0.5700337190816722,0.22493764895077317
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.893482821193427,0.20381529510505147,6.7227625447785755,0.6523085158843185,0.2150043201380234
maxfeat0.5_maxsampl0.5,X,0.5,0.5,4.220298247924668,0.18863803625444875,6.5800767989309525,0.700139590788657,0.23166528255075391
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.4949618509998097,0.18179988342676512,6.72824827410918,0.7516761543253038,0.21436376890677977
