id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,2919.635458456505,2919.635458456505,1,526264.1042512798,557962.3982067265,522443.49697746715,5.551115123125783e-16,-1.654943731960623e-3,-7.172704101159333e-4,526264.1042512798,557962.3982067265,522443.49697746715,526264.1042512798,557962.3982067265,522443.49697746715
1,(x2 + 2790.419407360544),2790.419407360544,3,520506.4139718964,550337.5979575331,516289.72843472485,1.0940685927221416e-2,1.2033109242791329e-2,1.106999939887976e-2,520506.4139718964,550337.5979575331,516289.72843472485,520509.7098087624,550340.8937943991,516293.02427159087
2,((x0 * -1116.166632208287) + 3278.283595532461),-1116.166632208287;3278.283595532461,5,254581.50717149102,227008.98680911039,244478.59225621156,0.5162476309614807,0.5924731224904474,0.5317121355098509,254581.50717149102,227008.98680911039,244478.59225621156,254588.43864329663,227015.918280916,244485.52372801717
3,((-649.5829809432732 * Exp(x0)) + 3927.8665764867364),-649.5829809432732;3927.8665764867364,6,254581.5071714906,227008.9868076834,244478.59225593557,0.5162476309614815,0.5924731224930091,0.5317121355103795,254581.5071714906,227008.9868076834,244478.59225593557,254591.16379896522,227018.643435158,244488.24888341018
4,((x0 * -1105.9961971096363) + (x2 + 3145.799566792212)),-1105.9961971096363;3145.799566792212,7,253752.36682994355,226005.93001062868,242856.6900505662,0.5178231523296484,0.5942738115767949,0.5348188170122442,253752.36682994355,226005.93001062868,242856.6900505662,253763.63289533058,226017.1960760157,242867.95611595322
5,((-643.6640246035395 * Exp(x0)) + (x2 + 3789.4635913962857)),-643.6640246035395;3789.4635913962857,8,253752.36682994358,226005.93001060004,242856.69005055196,0.5178231523296483,0.5942738115768463,0.5348188170122714,253752.36682994358,226005.93001060004,242856.69005055196,253766.70090569742,226020.26408635388,242871.0241263058
6,((x0 + -2.9338680224295612) * (-1005.0711473288222 - (Abs(x2) ^ x7))),-2.9338680224295612;-1005.0711473288222,10,257288.60119687946,207488.8779075562,239433.35375651723,0.5111036471641441,0.6275156516040021,0.541376065349521,257288.60119687946,207488.8779075562,239433.35375651723,257307.31617075458,207507.5928814313,239452.06873039235
7,((x0 + -2.9324344372772466) * ((-982.3743479584485 - x1) - (Abs(x2) ^ x7))),-2.9324344372772466;-982.3743479584485,12,257872.2941383393,205884.6997670807,239079.60794518824,0.5099945216571133,0.6303954746354435,0.5420536497098971,257872.2941383393,205884.6997670807,239079.60794518824,257896.46360868998,205908.86923743138,239103.77741553893
8,((x0 + -2.938985582880858) * ((-971.3832363491332 - (x1 * x3)) - (Abs(x2) ^ x7))),-2.938985582880858;-971.3832363491332,14,256023.10411206697,198812.35276910334,235686.07060494917,0.5135083277695465,0.6430917626954988,0.5485538194771654,256023.10411206697,198812.35276910334,235686.07060494917,256053.03771827588,198842.28637531225,235716.00421115808
9,(((x0 + -2.9278745197344955) * (-1005.5577120718685 - (Abs((x2 - (x2 * x5))) ^ x7))) + x1),-2.9278745197344955;-1005.5577120718685,16,258366.92868183728,197966.842706871,242829.81387566315,0.5090546237246831,0.6446096236419212,0.5348702971293164,258366.92868183728,197966.842706871,242829.81387566315,258401.4674582322,198001.3814832659,242864.35265205806
10,((x0 + -2.944015599895674) * ((-984.2956845467405 - x1) - (Abs(((x2 - x6) - (x2 * x5))) ^ x7))),-2.944015599895674;-984.2956845467405,18,259166.56021053766,196982.60549287705,242809.76126936768,0.5075351746073279,0.6463765277816456,0.5349087070043608,259166.56021053766,196982.60549287705,242809.76126936768,259207.32443017524,197023.36971251463,242850.52548900526
11,(((Sqrt(Abs(x0)) + -2.9271568975336755) * (-1002.8436802461905 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x1 * x3)),-2.9271568975336755;-1002.8436802461905,20,257312.84454323543,195019.91400305447,241085.87914199408,0.5110575802822115,0.6498999545217268,0.5382107265088518,257312.84454323543,195019.91400305447,241085.87914199408,257357.5728629316,195064.64232275065,241130.60746169026
12,(((x0 + -2.8112166880640395) * (-982.5548285424526 - (Abs(((x1 + x2) - (x5 * -73.43897745956775))) ^ x7))) + (x3 * 75.35568274909058)),-2.8112166880640395;-982.5548285424526;-73.43897745956775;75.35568274909058,20,266707.03116610553,210044.9166003069,250029.23698469854,0.493206872724957,0.6229270470650716,0.5210801225288426,266707.03116610553,210044.9166003069,250029.23698469854,266752.5911762887,210090.47661049006,250074.7969948817
13,((((x0 + -2.895848486399303) * (-989.6796240689227 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + x3),-2.895848486399303;-989.6796240689227,24,258390.01925132476,187329.60278166732,240223.79180484923,0.509010747333911,0.663705612893146,0.5398620164413972,258390.01925132476,187329.60278166732,240223.79180484923,258445.17084259912,187384.75437294168,240278.9433961236
14,(((Sqrt(Abs(x0)) + -2.8772112835985713) * (-989.0454730092304 - (Abs((x2 - (x2 * x5))) ^ x7))) + ((x3 * (x3 * (x1 * x3))) + x1)),-2.8772112835985713;-989.0454730092304,26,258524.64702222773,187104.54189615473,240116.27891083783,0.5087549294473872,0.6641096425362526,0.5400679526056933,258524.64702222773,187104.54189615473,240116.27891083783,258584.28478182264,187164.17965574964,240175.91667043275
15,((((x0 + -2.9999943606955735) * (-996.0142217493344 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x0 - x2)),-2.9999943606955735;-996.0142217493344,26,257737.70574094588,186073.8255932996,240643.81281636967,0.5102502647266219,0.6659599860068128,0.5390574848842138,257737.70574094588,186073.8255932996,240643.81281636967,257797.65312276583,186133.77297511956,240703.76019818962
16,(((Sqrt(Abs(x0)) + -3.001987052346835) * (-995.2230846215507 - (Abs((x2 - (x2 * x5))) ^ x7))) + ((x5 - x2) + (x3 * (x3 * (x1 * x3))))),-3.001987052346835;-995.2230846215507,28,257768.23378577695,186077.38238294184,240651.9551276353,0.5101922557448494,0.6659536008526512,0.5390418886493067,257768.23378577695,186077.38238294184,240651.9551276353,257832.84135867143,186141.98995583632,240716.5627005298
17,((((x0 + -2.9515846448473413) * (-982.5450330829781 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + ((x1 - x2) * x4)),-2.9515846448473413;-982.5450330829781,28,252455.06554574132,184873.2774070673,234558.46388981727,0.5202882668486177,0.6681152119320597,0.5507136999629811,252455.06554574132,184873.2774070673,234558.46388981727,252522.1580252856,184940.3698866116,234625.55636936155
18,((((x0 + -2.92300397772656) * (-986.0106888068702 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((x0 - x2) * x6))),-2.92300397772656;-986.0106888068702,30,269142.83849388966,183039.44236336972,242712.59087885835,0.48857838427570277,0.6714073153845723,0.5350948325634265,269142.83849388966,183039.44236336972,242712.59087885835,269217.222025256,183113.8258947361,242786.97441022474
19,((((x0 + -2.9209093075130226) * (-986.950781048222 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((Sin(x1) - x2) * x6))),-2.9209093075130226;-986.950781048222,31,269220.88539961545,183034.9394095875,242737.7740626309,0.4884300805911168,0.6714153990940335,0.5350465952955288,269220.88539961545,183034.9394095875,242737.7740626309,269300.0571195039,183114.11112947596,242816.94578251935
20,((((x0 + -2.903911810771448) * (-996.3086253880045 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * (x6 * ((x0 - x2) * x3)))),-2.903911810771448;-996.3086253880045,32,273573.14114562015,182484.3667495093,248492.01842468756,0.4801599825341789,0.6724037879686664,0.5240245962763344,273573.14114562015,182484.3667495093,248492.01842468756,273652.65457570145,182563.8801795906,248571.53185476887
21,((((x0 + -2.9046873244258347) * (-995.9361895023892 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * (x6 * ((Sin(x5) - x2) * x3)))),-2.9046873244258347;-995.9361895023892,33,273649.7283730975,182494.2513390694,248521.88914534205,0.4800144525106438,0.6723860431384925,0.5239673802401286,273649.7283730975,182494.2513390694,248521.88914534205,273734.1782076452,182578.70117361707,248606.33897988973
22,((((x0 + -2.932381420679771) * (-991.6635482277424 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((((Sin(x2) - x2) * x3) - x2) * x6))),-2.932381420679771;-991.6635482277424,35,307281.71120711556,182191.98373353362,262559.9046403853,0.4161074093315037,0.6729286744025131,0.4970781862326463,307281.71120711556,182191.98373353362,262559.9046403853,307371.43915632245,182281.71168274054,262649.6325895922
23,(((((x0 + -2.9890981479559375) * (-977.7987263319725 - (Abs((x2 - (x2 * x5))) ^ x7))) + ((x0 - x2) * x4)) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((x0 - x2) * x6))),-2.9890981479559375;-977.7987263319725,36,263236.58686954976,180637.84855710488,236722.2498734969,0.49980136448018164,0.6757186602289789,0.5465690641968803,263236.58686954976,180637.84855710488,236722.2498734969,263328.9538760863,180730.21556364142,236814.61688003346
24,(((((x0 + -2.979511724569672) * (-978.30609389683 - (Abs(((x2 - x6) - (x2 * x5))) ^ x7))) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((x5 - x2) * x6))) + ((x1 - x2) * x4)),-2.979511724569672;-978.30609389683,38,263979.33965066285,180429.6310424197,237240.61468669827,0.498389995596929,0.6760924526272234,0.5455761594637472,263979.33965066285,180429.6310424197,237240.61468669827,264076.9847718586,180527.27616361546,237338.25980789404
25,((((((x0 + -3.0084367797682146) * (-973.465990629538 - (Abs((x2 - (x2 * x5))) ^ x7))) + x4) + (x3 * (x3 * (x1 * x3)))) + (x8 * (((x7 - x2) - x2) * x6))) + ((x1 - x2) * x4)),-3.0084367797682146;-973.465990629538,40,292608.3005965175,180054.25950415325,248065.5906593978,0.44398962757907734,0.6767663201821864,0.5248413996852708,292608.3005965175,180054.25950415325,248065.5906593978,292711.2238323725,180157.18274000825,248168.5138952528
26,(((((x0 + -3.003625796282598) * (-981.1077650696009 - (Abs((x2 - (x2 * x5))) ^ x7))) + ((x0 - x2) * x4)) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((((Sin(x2) - x2) * x3) - x2) * x6))),-3.003625796282598;-981.1077650696009,41,302218.9589128484,179950.51780246454,257036.0302708809,0.4257275834102012,0.676952557442442,0.5076589217822693,302218.9589128484,179950.51780246454,257036.0302708809,302327.2809208925,180058.83981050862,257144.35227892498
27,((((((x0 + -3.0763816780693234) * (-977.8642363443573 - (Abs((x2 - (x2 * x5))) ^ x7))) + (45.14386825977117 - x2)) + (x3 * (x3 * (x1 * x3)))) + (x8 * (((x7 - x2) - x2) * x6))) + ((x1 - x2) * x4)),-3.0763816780693234;-977.8642363443573;45.14386825977117,42,292896.32115938194,179503.52565511645,248922.7455551461,0.4434423347644283,0.6777549984234823,0.5231995576247332,292896.32115938194,179503.52565511645,248922.7455551461,293004.5225098962,179611.72700563067,249030.94690566033
28,((((((x0 + -3.114424004456376) * (-978.4087655364832 - (Abs(((x7 + x2) - (x2 * x5))) ^ x7))) + (x0 - x2)) + (x3 * (x3 * (x1 * x3)))) + (x8 * (((x7 - x2) - x2) * x6))) + ((x1 - x2) * x4)),-3.114424004456376;-978.4087655364832,44,293472.74609021586,179439.39886285554,249313.1973140919,0.44234701983381186,0.6778701189382342,0.5224516646550637,293472.74609021586,179439.39886285554,249313.1973140919,293586.2255553893,179552.878328029,249426.67677926537
29,(((((((x0 + -3.0574733042988336) * (-980.0277027525577 - (Abs((x2 - (x2 * x5))) ^ x7))) + (x7 * (x1 * x3))) + (x1 - x2)) + (x3 * (x3 * (x1 * x3)))) + (x8 * ((x5 - x2) * x6))) + ((x0 - x2) * x4)),-3.0574733042988336;-980.0277027525577,46,266709.11659904313,178772.30180227073,239245.32010246557,0.4932029100132296,0.6790676925934329,0.541736235446606,266709.11659904313,178772.30180227073,239245.32010246557,266827.8741788758,178891.0593821034,239364.07768229826
