id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
15,((-984.8450329602719 * x0) + (3158.5490389127376 + ((x3 + (x0 - x4)) * ((x0 * (x8 - x2)) + (x7 * 155.5543274240521))))),-984.8450329602719;3158.5490389127376;155.5543274240521,21,223696.8441311255,218736.66269508447,228248.44615279572,0.5567559865151321,0.5960483615829425,0.5657760812943808,223696.8441311255,218736.66269508447,228248.44615279572,223745.19841807836,218785.01698203734,228296.8004397486
16,((-766.1891830845884 * x0) + (3145.4204507625373 + ((x3 + (x0 - x4)) * ((x0 * ((x8 - x2) - x2)) + (x7 * 169.62806276718547))))),-766.1891830845884;3145.4204507625373;169.62806276718547,23,229136.5697870198,218462.16895296233,234714.22681042875,0.5459774445051166,0.5965552825329985,0.5534754647426742,229136.5697870198,218462.16895296233,234714.22681042875,229189.52924415868,218515.1284101012,234767.18626756762
17,((-946.0455844801888 * x0) + (3156.0948391953993 + ((x3 + (x0 - x4)) * ((Sqrt(Abs(x0)) * ((x4 - x1) - x2)) + (x7 * 158.18393781440108))))),-946.0455844801888;3156.0948391953993;158.18393781440108,25,223749.44967068534,218246.29328195742,228447.4753017412,0.5566517512918923,0.5969539506388495,0.5653974446883121,223749.44967068534,218246.29328195742,228447.4753017412,223806.9991572325,218303.84276850458,228505.02478828834
18,((-946.3879372618778 * x0) + (3156.0591832888576 + ((x3 + (x0 - x4)) * ((Sqrt(Abs(x0)) * ((x4 - x1) - x2)) + (x5 + (x7 * 158.00173083482804)))))),-946.3879372618778;3156.0591832888576;158.00173083482804,27,223791.84362056025,218226.54365048182,228471.02598918983,0.5565677498185455,0.5969904232442846,0.5653526414400775,223791.84362056025,218226.54365048182,228471.02598918983,223856.45119345473,218291.1512233763,228535.63356208432
19,((-997.4513846273197 * x0) + (3169.0192818702244 + ((x3 + (x0 - x4)) * ((((x4 * 60.496628776164904) + (x8 - x2)) * (x4 + x0)) + (x7 * 160.32739457852801))))),-997.4513846273197;3169.0192818702244;60.496628776164904;160.32739457852801,27,223699.3547432005,216900.32229328674,228635.18830918227,0.5567510118639394,0.5994396207566809,0.5650403361118599,223699.3547432005,216900.32229328674,228635.18830918227,223761.52454071134,216962.49209079758,228697.3581066931
20,((-995.5904463648737 * x0) + (3171.7548718426756 + ((x3 + (x0 - x4)) * (((((x4 * 59.03389948236724) - x2) + x4) * (x4 + (x6 + x0))) + (x7 * 164.14237506384833))))),-995.5904463648737;3171.7548718426756;59.03389948236724;164.14237506384833,29,227108.73654080776,214877.4789337994,231368.5451767803,0.5499954937995546,0.603175304017356,0.5598403492104165,227108.73654080776,214877.4789337994,231368.5451767803,227175.5115085046,214944.25390149624,231435.32014447713
21,((-1003.0886205155384 * x0) + (3175.561115072481 + ((x3 + (x0 - x4)) * ((((x4 * 81.94793055279585) + (x8 - x2)) * ((x0 + (x6 + x4)) + x4)) + (x7 * 165.26716191483158))))),-1003.0886205155384;3175.561115072481;81.94793055279585;165.26716191483158,31,231031.11453993534,214678.57859158618,234170.7461339007,0.5422234996371385,0.6035426229575318,0.5545093920840449,231031.11453993534,214678.57859158618,234170.7461339007,231105.4492933921,214752.91334504294,234245.08088735747
22,((-992.6970584949971 * x0) + (3168.821215776362 + ((x3 + (x0 - x4)) * ((((x4 * 81.43751003008096) + (x3 - x2)) * ((x0 + (x6 + (x0 * x4))) + x4)) + (x7 * 161.55611174273864))))),-992.6970584949971;3168.821215776362;81.43751003008096;161.55611174273864,33,230334.16557176743,214494.21261082514,233462.14024433508,0.5436044688637932,0.6038831005851923,0.5558574565785523,230334.16557176743,214494.21261082514,233462.14024433508,230410.15087983623,214570.19791889394,233538.1255524039
23,((-1006.1427873394491 * x0) + (3174.599614085298 + ((x3 + (x0 - x4)) * ((((x4 * 79.0472459634401) + ((Sqrt(Abs(x1)) * x8) - x2)) * ((x0 + (x6 + x4)) + x4)) + (x7 * 164.79728823677723))))),-1006.1427873394491;3174.599614085298;79.0472459634401;164.79728823677723,35,231271.63756509966,214423.8936442718,233968.45505613476,0.5417469153946406,0.6040129620423482,0.5548942342417345,231271.63756509966,214423.8936442718,233968.45505613476,231358.84584325337,214511.1019224255,234055.66333428846
24,(((-813.4453656097263 * x0) * x0) + (3131.042827137431 + ((x3 + (x0 - x4)) * ((((((x4 * 47.139582308749844) - x2) * ((x0 + (x6 + x0)) + x4)) + (x7 * 128.86718807802004)) + x2) + -60.72055162096803)))),-813.4453656097263;3131.042827137431;47.139582308749844;128.86718807802004;-60.72055162096803,35,223604.47489828154,214060.37571442878,230165.78375442143,0.5569390114909528,0.6046842882916601,0.5621285040122896,223604.47489828154,214060.37571442878,230165.78375442143,223685.06537653634,214140.96619268358,230246.37423267623
25,((-802.4146395944157 * x0) + (3131.3073775566536 + ((x3 + (x0 - x4)) * (-27.400258033955236 + (((((x4 * (x7 * 44.85701318990668)) + (x0 - x2)) * ((x0 + (x6 + x0)) + x4)) + (x7 * 93.4295571361552)) + x2))))),-802.4146395944157;3131.3073775566536;-27.400258033955236;44.85701318990668;93.4295571361552,37,225002.06384952914,213108.68724296303,231570.2933901641,0.5541697594777686,0.6064418176997369,0.559456539807619,225002.06384952914,213108.68724296303,231570.2933901641,225087.2594979699,213193.8828914038,231655.48903860486
26,((Sqrt(Abs(x0)) * -802.5409575422856) + (3131.444140583567 + ((x3 + (x0 - x4)) * (-27.43494014428931 + (((((x4 * (x7 * 44.84332177795186)) + (x0 - x2)) * ((x0 + (x6 + x0)) + x4)) + (x7 * 93.37632262404956)) + x2))))),-802.5409575422856;3131.444140583567;-27.43494014428931;44.84332177795186;93.37632262404956,39,225002.0554110585,213113.37965379775,231570.65397860005,0.5541697761981724,0.6064331519963224,0.559455853817741,225002.0554110585,213113.37965379775,231570.65397860005,225093.17543142484,213204.49967416408,231661.77399896638
27,((-801.8776293261019 * x0) + (3131.4860702382507 + ((x3 + (x0 - x4)) * (-28.8769900421485 + (x8 + (((((x4 * (x7 * 44.834106030595414)) + (x0 - x2)) * ((x0 + (x6 + x0)) + x4)) + (x7 * 93.49615294259745)) + x2)))))),-801.8776293261019;3131.4860702382507;-28.8769900421485;44.834106030595414;93.49615294259745,39,224988.87729764066,213025.05687386845,231537.682214734,0.5541958879652122,0.6065962619716799,0.5595185798899395,224988.87729764066,213025.05687386845,231537.682214734,225082.3952132798,213118.57478950758,231631.20013037312
28,((-811.6155510856684 * x0) + (3132.73822026103 + ((x3 + (x0 - x4)) * (-33.31175064473749 + (x8 + (((((x4 * (x7 * 43.11582116229057)) + (Sqrt(Abs(x1)) - x2)) * ((x0 + (x6 + x0)) + x4)) + (x7 * 95.96523679254679)) + x2)))))),-811.6155510856684;3132.73822026103;-33.31175064473749;43.11582116229057;95.96523679254679,41,224730.23087346446,212955.5869908228,231243.00548257353,0.5547083828087164,0.606724555385007,0.5600791781658394,224730.23087346446,212955.5869908228,231243.00548257353,224832.82884776292,213058.18496512127,231345.603456872
29,((-795.4309249382612 * x0) + (3130.8895839458664 + ((x3 + (x0 - x4)) * ((x8 + (((((x4 * (x7 * 45.5402500821462)) + (x6 - x2)) * ((x0 + (x6 + x0)) + x4)) + (x7 * 92.124494652316)) + x2)) + (-51.41256037057575 + x1))))),-795.4309249382612;3130.8895839458664;45.5402500821462;92.124494652316;-51.41256037057575,41,224952.44970382226,212779.65420260208,231662.87769272417,0.5542680674049731,0.607049459025656,0.559280405777592,224952.44970382226,212779.65420260208,231662.87769272417,225054.33087646356,212881.53537524337,231764.75886536547
30,((-892.0504782633984 * x0) + (3141.9764133970907 + ((x3 + (x0 - x4)) * ((x1 + ((((((x7 * 23.895341639314676) - x2) + (x4 * 57.024674476625016)) * ((x0 + (x6 + x4)) + (x0 + (x6 + x4)))) + (x7 * 81.91868864160568)) + x2)) + -43.14042695636538)))),-892.0504782633984;3141.9764133970907;23.895341639314676;57.024674476625016;81.91868864160568;-43.14042695636538,43,231930.06495093234,212487.64506467598,237183.1687070284,0.5404422747403731,0.6075887265094178,0.5487785056024559,231930.06495093234,212487.64506467598,237183.1687070284,232033.17444766266,212590.7545614063,237286.27820375873
31,((-824.1498592723833 * x0) + (3133.4036040063233 + ((x3 + (x0 - x4)) * (((Sqrt(Abs(x0)) * ((x8 - x2) - x2)) + (((((x7 * (130.049673449759 * x0)) + (((x4 * 144.57615901359972) - x2) - x2)) * (x6 + x4)) + (x7 * 95.39410062791563)) + x2)) + -20.89720836465046)))),-824.1498592723833;3133.4036040063233;130.049673449759;144.57615901359972;95.39410062791563;-20.89720836465046,47,233852.73142338172,212063.26228780858,237472.50910896919,0.5366326081035845,0.6083724548333271,0.5482280592564314,233852.73142338172,212063.26228780858,237472.50910896919,233967.03712927195,212177.56799369882,237586.81481485942
32,((-814.4162080444821 * x0) + (3131.036757989216 + ((x3 + (x0 - x4)) * ((((((x8 + (x7 * 11.867881785020474)) - x2) + x4) * x0) + (((((x8 * 0.42070382228963205) + ((x4 * 80.93024252540262) - x2)) * ((x0 + (x6 + x4)) + x4)) + (x7 * 121.90191168605891)) + x2)) + -53.27777068020967)))),-814.4162080444821;3131.036757989216;11.867881785020474;0.42070382228963205;80.93024252540262;121.90191168605891;-53.27777068020967,49,227641.58295534673,213072.08824053546,232609.16115081697,0.5489396855056619,0.6065094068583758,0.5574801792336431,227641.58295534673,213072.08824053546,232609.16115081697,227759.07982371387,213189.5851089026,232726.6580191841
