Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(28.830940 + (17.711395 * ((-1.201538) * X1))),7,153.3767101963697,146.92614578085045,153.3767101963697,146.92614578085045,0.4008597999685767,0.40820740022898394
0,(29.025097 + (0.645095 * (((-10.328669) * X9) - (27.456593 * X1)))),11,148.76309837553714,142.46067449637823,148.76309837553714,142.46067449637823,0.4188820949158467,0.4261935309247574
0,(29.029551 + ((-0.045656) * ((0.485944 * X2) * ((4.322411 * X9) - ((-12.519137) * X1))))),15,146.27169104926526,142.41773156309668,146.27169104926526,142.41773156309668,0.4286143566256667,0.4263664974855653
0,(29.374315 + (0.008400 * ((1.471897 * X2) * (((-7.394224) * X9) - ((22.213200 * X1) - ((-3.343049) * X3)))))),19,145.20507096546203,141.487537591717,145.20507096546203,141.487537591717,0.4327809277403374,0.4301131547308673
0,(32.754990 + (1.009603 * (((0.091327 * X2) * (((-2.913821) * X1) + sin(((-0.084378) * X5)))) + ((-6.086948) * X9)))),20,143.57636280881206,139.81532618867513,143.57636280881206,139.81532618867513,0.4391432009271773,0.43684852731083634
0,((-0.001214) + (1.000041 * ((((0.091328 * X2) * (((-2.921627) * X1) + sin(((-0.084389) * X5)))) + 32.719143) + ((-6.343338) * X9)))),22,143.57196767164487,139.79622293248755,143.57196767164487,139.79622293248755,0.4391603697878089,0.4369254718572495
0,(0.018953 + (0.999288 * abs(((((0.094092 * X2) * (((-2.847431) * X1) + sin(((-0.084392) * X5)))) + 32.847301) + ((-6.467743) * X9))))),23,143.455568212162,139.56801605947132,143.455568212162,139.56801605947132,0.4396150646065258,0.43784464888969776
0,((-0.000207) + (1.000004 * (((((-0.083466) * X2) * ((0.405599 * X8) - (((-3.117558) * X1) + sin(((-0.084305) * X5))))) + 35.215897) + ((-6.069061) * X9)))),26,142.41427907792857,139.29992118114905,142.41427907792857,139.29992118114905,0.44368268464725036,0.4389244877719092
0,((-0.398563) + (1.012442 * abs(((((0.086308 * X2) * ((0.398483 * X8) - (((-2.989810) * X1) + sin(((-0.084064) * X5))))) + (-35.433052)) + (6.215876 * X9))))),27,142.24309249165327,138.937103792401,142.24309249165327,138.937103792401,0.44435139611858365,0.44038585221857207
0,(0.000001 + (1.000000 * (((((-0.028086) * X2) * ((1.661400 * X8) - (sin(((-14.704206) * X8)) + (((-9.355062) * X1) - (1.312214 * X3))))) + 33.534973) + ((-5.968291) * X9)))),30,141.9457285265806,140.79148881556983,141.9457285265806,140.79148881556983,0.44551299819811496,0.43291671642925933
0,(0.304560 + (0.988729 * abs((((((-0.034655) * X2) * ((1.516420 * X8) - (sin(((-14.780503) * X8)) + (((-7.676654) * X1) - (1.381728 * X3))))) + 34.229927) + ((-6.865465) * X9))))),31,141.15658220084936,140.9336930832228,141.15658220084936,140.9336930832228,0.4485956649657574,0.43234394272172316
0,(0.250780 + (0.991108 * abs(((6.996807 * X9) - (((0.038538 * X2) * (((-1.389052) * X8) - ((6.867250 * X1) + (sin((14.722889 * X8)) - sin(((-0.089356) * X5)))))) + 35.526253))))),32,141.1103321752002,140.9715644966314,141.1103321752002,140.9715644966314,0.4487763328753992,0.4321914033484282
