-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11408,401.52597,401.52597,6.931472,4.8108225,0.608454,0.71294016,0.3797496,0.30838144,389.7837,209.81604,5.746,Inf,5,"((-0.004447984 - X4) * -0.60222954) [likelihood params: Float32[0.7800346]]"
2,21253,401.52597,401.52597,6.931472,4.8108225,0.608454,0.71294016,0.3797496,0.30838144,389.7837,209.81604,4.876,Inf,5,"((-0.004447984 - X4) * -0.60222954) [likelihood params: Float32[0.7800346]]"
3,30860,397.89255,397.89255,3.295837,4.8110313,0.6084613,0.712902,0.37974215,0.30841845,389.78568,209.81064,3.876,Inf,3,"(0.60215896 * X4) [likelihood params: Float32[0.7800392]]"
4,40247,397.89255,397.89255,3.295837,4.8110313,0.6084613,0.712902,0.37974215,0.30841845,389.78568,209.81064,3.126,Inf,3,"(0.60215896 * X4) [likelihood params: Float32[0.7800392]]"
5,48331,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.488,6.805647e35,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
6,55231,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,1.938,4.8815865e6,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
7,61004,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,1.834,6.805647e35,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
8,65958,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,1.888,6.8680053e10,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
9,71001,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.158,Inf,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
10,75997,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.418,454.12393,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
11,80825,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.694,6.805647e35,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
12,86121,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.696,6.805647e35,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
13,91042,397.89246,397.89246,3.295837,4.811025,0.60846096,0.7129017,0.3797425,0.3084187,389.78558,209.81061,2.858,6.805647e35,3,"(0.60215694 * X4) [likelihood params: Float32[0.78003913]]"
