-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11246,468.33432,468.33432,17.513191,2.7013388,0.86375433,0.8422416,0.1592871,0.094570994,448.1198,222.65309,6.056,Inf,9,"((X1 / 219.51646) * (89.48914 + (X46 + X9))) [likelihood params: Float32[0.9293839]]"
2,20738,458.90445,458.90445,6.931472,4.2314043,0.86179453,0.85045666,0.16119462,0.08573955,447.74158,223.44455,5.11,Inf,5,"((X1 / 2.453212) - -0.04471594) [likelihood params: Float32[0.92832893]]"
3,30495,458.9045,458.9045,6.931472,4.231401,0.8617947,0.8504569,0.16119444,0.085739315,447.74164,223.44458,4.254,Inf,5,"((X1 / 2.4532156) - -0.044716284) [likelihood params: Float32[0.9283289]]"
4,40211,457.79843,457.79843,3.295837,4.0089493,0.8637948,0.8404824,0.15924764,0.09646207,450.49365,224.02858,3.136,6.805647e35,3,"(X1 / 2.4532156) [likelihood params: Float32[1.0136107]]"
5,48208,457.79843,457.79843,3.295837,4.0089493,0.8637948,0.8404824,0.15924764,0.09646207,450.49365,224.02858,2.132,485.67374,3,"(X1 / 2.4532156) [likelihood params: Float32[1.0136107]]"
6,54341,455.65213,455.65213,3.295837,4.2288485,0.8637941,0.8403763,0.15924835,0.096576154,448.12744,222.47289,1.55,481.7966,3,"(X1 / 2.4569452) [likelihood params: Float32[0.9294053]]"
7,59753,455.65213,455.65213,3.295837,4.2288485,0.8637941,0.8403763,0.15924835,0.096576154,448.12744,222.47289,1.416,481.30234,3,"(X1 / 2.4569452) [likelihood params: Float32[0.9294053]]"
8,65136,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,1.48,479.89487,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
9,70878,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,1.494,478.7726,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
10,76769,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,1.684,479.9798,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
11,82728,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,1.776,1.6497176e13,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
12,89346,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,1.982,478.96518,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
13,96302,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,2.252,26947.332,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
14,103869,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,2.524,6027.207,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
15,112452,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.104,3.29606e10,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
16,120681,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.292,1.2384783e13,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
17,129507,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.216,5.2473865e6,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
18,138569,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.38,1.4721358e13,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
19,147630,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.712,6.805647e35,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
20,156518,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.688,2.6078998e7,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
21,165621,455.64954,455.64954,3.295837,4.226264,0.8637939,0.840293,0.15924853,0.09666574,448.12744,222.46484,3.844,1143.7214,3,"(X1 / 2.4598756) [likelihood params: Float32[0.92940533]]"
22,174806,443.85,443.85,0.0,2.7013388,0.8283368,0.76167554,0.1937598,0.18118131,441.14868,214.51697,4.116,6.805647e35,1,"X4 [likelihood params: Float32[0.9101301]]"
23,183925,443.85,443.85,0.0,2.7013388,0.8283368,0.76167554,0.1937598,0.18118131,441.14868,214.51697,3.844,13827.625,1,"X4 [likelihood params: Float32[0.9101301]]"
24,192709,412.48022,412.48022,5.4930615,2.7013388,0.6638268,0.6024088,0.3538813,0.35239667,404.28583,195.02443,3.44,Inf,5,"(X4 / (0.017313084 / 0.010359376)) [likelihood params: Float32[0.8147556]]"
25,201308,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.12,613.8597,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
26,209805,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.396,615.50055,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
27,218859,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.408,544.8478,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
28,227706,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.232,6.805647e35,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
29,236283,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.324,827.37787,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
30,245577,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.368,1.0665142e11,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
31,254159,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.264,6.805647e35,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
32,262644,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.072,5202.861,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
33,270827,412.33887,412.33887,3.295837,4.757196,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,2.976,6.805647e35,3,"(X4 * 0.5983553) [likelihood params: Float32[0.8147556]]"
34,278436,412.33844,412.33844,3.295837,4.756789,0.66382676,0.6024075,0.35388136,0.3523981,404.28583,195.02426,2.88,1.2541309e6,3,"(X4 / 1.6715255) [likelihood params: Float32[0.8147556]]"
35,285540,412.33844,412.33844,3.295837,4.756789,0.66382676,0.6024075,0.35388136,0.3523981,404.28583,195.02426,2.568,231014.8,3,"(X4 / 1.6715255) [likelihood params: Float32[0.8147556]]"
36,292357,412.33813,412.33813,3.295837,4.756476,0.6638268,0.60240597,0.3538813,0.35239977,404.28583,195.02408,2.488,466.03693,3,"(0.59813577 * X4) [likelihood params: Float32[0.8147556]]"
37,298390,412.33813,412.33813,3.295837,4.756476,0.6638268,0.60240597,0.3538813,0.35239977,404.28583,195.02408,2.452,791897.56,3,"(0.59813577 * X4) [likelihood params: Float32[0.8147556]]"
38,304132,412.33813,412.33813,3.295837,4.756476,0.6638268,0.60240597,0.3538813,0.35239977,404.28583,195.02408,2.4,464.46732,3,"(0.59813577 * X4) [likelihood params: Float32[0.8147556]]"
39,309798,412.33813,412.33813,3.295837,4.756476,0.6638268,0.60240597,0.3538813,0.35239977,404.28583,195.02408,2.448,4724.752,3,"(0.59813577 * X4) [likelihood params: Float32[0.8147556]]"
40,315713,412.33813,412.33813,3.295837,4.756476,0.6638268,0.60240597,0.3538813,0.35239977,404.28583,195.02408,2.472,457.733,3,"(0.59813577 * X4) [likelihood params: Float32[0.8147556]]"
41,321159,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.464,6.805647e35,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
42,326627,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.4,457.06717,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
43,332303,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.568,6.805647e35,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
44,338515,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.72,600.7141,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
45,344616,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.688,672.47455,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
46,350966,412.33798,412.33798,3.295837,4.756301,0.6638269,0.6024051,0.3538813,0.35240072,404.28586,195.02335,2.752,565.2431,3,"(0.59805167 * X4) [likelihood params: Float32[0.81472284]]"
47,357549,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.872,462.68222,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
48,364357,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.852,459.8928,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
49,370935,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.864,455.74606,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
50,377807,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.94,457.8416,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
51,384456,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.832,6.805647e35,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
52,390735,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.776,536.3006,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
53,396780,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.9,705.9151,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
54,403029,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.844,460.4868,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
55,410037,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.788,471.4806,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
56,416396,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.624,31350.918,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
57,423162,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.804,912.1507,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
58,430363,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.0,8604.923,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
59,437291,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.084,530.81354,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
60,443839,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.104,457.18646,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
61,450748,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.144,6.805647e35,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
62,458109,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.132,594.176,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
63,464967,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.196,460.72064,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
64,472043,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.052,586.8171,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
65,479077,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,3.048,6.805647e35,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
66,485014,412.33786,412.33786,3.295837,4.7562003,0.6638269,0.6024051,0.3538813,0.35240072,404.28583,195.02396,2.94,Inf,3,"(X4 * 0.59805167) [likelihood params: Float32[0.8147556]]"
