-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11318,414.00424,414.00424,5.5451775,4.5641036,0.65747774,0.6150344,0.33134753,0.39918864,403.89496,195.38016,5.938,Inf,4,"(sin(0.62770885) * X4) [likelihood params: Float32[0.8108502]]"
2,21207,414.00424,414.00424,5.5451775,4.5641036,0.65747774,0.6150344,0.33134753,0.39918864,403.89496,195.38016,4.86,Inf,4,"(sin(0.62770885) * X4) [likelihood params: Float32[0.8108502]]"
3,30311,414.00424,414.00424,5.5451775,4.5641036,0.65747774,0.6150344,0.33134753,0.39918864,403.89496,195.38016,4.216,Inf,4,"(sin(0.62770885) * X4) [likelihood params: Float32[0.8108502]]"
4,39539,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,2.976,Inf,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
5,47707,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,2.082,6.805647e35,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
6,54385,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.6,474.43994,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
7,59670,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.47,2.2025315e6,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
8,64359,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.488,468.57733,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
9,68974,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.608,468.01434,3,"(0.58729213 * X4) [likelihood params: Float32[0.81085026]]"
10,73660,411.8996,411.8996,3.295837,4.708619,0.6574784,0.61504143,0.33134687,0.39918178,403.89514,195.38106,1.826,460.83862,3,"(X4 * 0.5871593) [likelihood params: Float32[0.81085026]]"
11,78198,411.8996,411.8996,3.295837,4.708619,0.6574784,0.61504143,0.33134687,0.39918178,403.89514,195.38106,1.916,459.34747,3,"(X4 * 0.5871593) [likelihood params: Float32[0.81085026]]"
12,82388,411.8996,411.8996,3.295837,4.708619,0.6574784,0.61504143,0.33134687,0.39918178,403.89514,195.38106,2.098,6.805647e35,3,"(X4 * 0.5871593) [likelihood params: Float32[0.81085026]]"
13,86615,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.986,456.02133,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
14,90787,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.114,454.26605,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
15,95173,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.094,451.1514,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
16,99431,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.304,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
17,103853,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.332,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
18,107675,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.416,448.63263,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
19,111266,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.444,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
20,114329,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.528,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
21,117852,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.846,437.64374,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
22,120764,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.986,432.34482,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
23,123180,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.136,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
24,124977,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.376,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
25,126475,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.486,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
26,127912,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.606,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
27,129134,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.712,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
28,130159,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.692,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
29,131259,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.714,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
30,132289,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.71,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
31,133351,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.896,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
32,134433,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.742,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
33,135433,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.908,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
34,136494,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.834,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
35,137532,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.91,416.48907,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
36,138550,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.758,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
