-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11584,473.99493,473.99493,35.155594,4.464282,0.7953144,0.73134506,0.2259013,0.21378732,434.37506,211.12363,6.168,Inf,16,"(exp((-0.4791851 - X7)) * ((0.79593575 * (sqrt(abs(0.27895388)) * X4)) * sqrt(abs(sqrt(abs(sin(X5))))))) [likelihood params: Float32[0.891804]]"
2,20532,413.89505,413.89505,5.5451775,4.064049,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,5.576,Inf,4,"(sqrt(abs(0.35802907)) * X4) [likelihood params: Float32[0.8147556]]"
3,29417,413.89505,413.89505,5.5451775,4.064049,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,4.782,Inf,4,"(sqrt(abs(0.35802907)) * X4) [likelihood params: Float32[0.8147556]]"
4,37627,413.89505,413.89505,5.5451775,4.064049,0.6638268,0.60240877,0.3538813,0.35239673,404.28583,195.02441,3.408,Inf,4,"(sqrt(abs(0.35802907)) * X4) [likelihood params: Float32[0.8147556]]"
5,44489,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,2.262,6.805647e35,3,"(0.5983551 * X4) [likelihood params: Float32[0.8147556]]"
6,50567,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.61,479.07715,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
7,55939,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.342,478.166,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
8,61061,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.392,477.4896,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
9,66658,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.546,471.54068,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
10,72046,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.642,473.30115,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
11,76749,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.702,650.8137,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
12,81558,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.872,470.91583,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
13,86093,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.07,464.02188,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
14,90378,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.232,458.13916,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
15,95024,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.298,463.7914,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
16,99460,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.232,464.39462,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
17,104308,412.33844,412.33844,3.295837,4.756871,0.66382647,0.60240763,0.35388166,0.35239798,404.28574,195.02429,2.56,458.1976,3,"(0.5982563 * X4) [likelihood params: Float32[0.8147556]]"
18,109596,412.33844,412.33844,3.295837,4.756871,0.66382647,0.60240763,0.35388166,0.35239798,404.28574,195.02429,2.648,461.65726,3,"(0.5982563 * X4) [likelihood params: Float32[0.8147556]]"
19,115043,412.33844,412.33844,3.295837,4.756871,0.66382647,0.60240763,0.35388166,0.35239798,404.28574,195.02429,2.706,459.03644,3,"(0.5982563 * X4) [likelihood params: Float32[0.8147556]]"
20,120391,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,2.626,459.73755,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
21,125960,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,2.666,459.31064,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
22,131749,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,2.73,6.805647e35,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
23,138015,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,2.986,459.24374,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
24,144138,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.106,462.73215,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
25,150387,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.3,460.4905,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
26,156830,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.396,462.01135,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
27,163314,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.504,465.29904,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
28,170139,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.664,456.91714,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
29,176731,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.728,462.4992,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
30,183327,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.758,979.47363,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
31,190217,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.608,456.37854,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
32,197250,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.714,461.60434,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
33,204141,412.3345,412.3345,3.295837,4.7435565,0.66382647,0.60240763,0.35388166,0.35239798,404.2951,195.11067,3.624,459.64597,3,"(0.5982563 * X4) [likelihood params: Float32[0.8190971]]"
