-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11206,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,5.898,Inf,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
2,20826,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,5.138,Inf,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
3,29689,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,4.194,Inf,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
4,37937,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,3.068,Inf,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
5,45420,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,2.216,Inf,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
6,51353,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,1.394,471.6231,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
7,55351,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,1.058,470.44962,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
8,59072,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,1.034,468.84515,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
9,62570,397.8927,397.8927,3.295837,4.8112335,0.60846114,0.7129037,0.37974226,0.30841678,389.78564,209.81088,1.046,465.0791,3,"(X4 / 1.6605573) [likelihood params: Float32[0.78003913]]"
10,65762,397.89255,397.89255,3.295837,4.8110666,0.6084612,0.7129023,0.37974226,0.3084181,389.78564,209.8107,1.056,459.195,3,"(X4 / 1.6606679) [likelihood params: Float32[0.78003913]]"
