-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10999,414.6815,414.6815,5.5451775,5.241294,0.65747803,0.61503464,0.33134723,0.39918846,403.89502,195.38019,6.076,Inf,4,"(X4 * log(abs(1.799097))) [likelihood params: Float32[0.8108502]]"
2,20241,414.56155,414.56155,1.3862944,2.7028382,0.6838898,0.65068,0.30448657,0.36436743,410.4724,199.97675,5.196,Inf,2,"sin(X4) [likelihood params: Float32[0.8269762]]"
3,28975,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,4.56,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
4,37465,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.152,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
5,44739,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.24,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
6,50540,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.722,366242.84,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
7,54892,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.536,475.15042,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
8,58787,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.564,469.80515,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
9,61932,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.546,462.34888,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
10,64741,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.672,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
11,67150,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.668,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
12,68806,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.676,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
13,70254,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,1.834,431.6408,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
14,71593,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.164,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
15,72725,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,2.658,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
16,73843,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.048,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
17,74893,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.3,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
18,75919,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.46,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
19,76977,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.552,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
20,77977,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.662,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
21,78997,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.716,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
22,80017,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.594,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
23,81037,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.53,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
24,82037,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.604,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
25,83077,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.666,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
26,84077,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.816,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
27,85138,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.738,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
28,86158,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.674,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
29,87215,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.67,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
30,88235,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.8,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
31,89275,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.822,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
32,90275,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.818,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
33,91312,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.816,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
34,92332,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.772,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
35,93332,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.772,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
36,94352,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.742,416.95026,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
37,95372,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.648,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
38,96392,410.94397,410.94397,2.0794415,2.702838,0.6664626,0.6416986,0.32220995,0.3731411,406.16168,198.78072,3.526,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.81637156]]"
