-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11732,439.93045,439.93045,5.5451775,5.1861677,0.770971,0.8766034,0.21408182,0.14961272,429.19913,226.68454,6.296,Inf,4,"(log(abs(1.0135189)) + X4) [likelihood params: Float32[0.87804955]]"
2,21563,397.89255,397.89255,3.295837,4.8110313,0.6084613,0.712902,0.37974215,0.30841845,389.78568,209.81064,5.038,Inf,3,"(0.60215896 * X4) [likelihood params: Float32[0.7800392]]"
3,30718,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,4.16,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
4,39255,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,3.074,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
5,46822,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,2.054,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
6,52718,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.536,473.07452,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
7,57219,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.298,6.805647e35,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
8,61453,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.254,468.842,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
9,65483,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.28,466.4132,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
10,69259,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.33,6.805647e35,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
11,72528,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.416,454.71097,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
12,75483,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.458,449.95297,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
13,78141,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.454,6.805647e35,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
14,81059,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.63,444.02344,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
15,84109,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.652,442.40057,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
16,87492,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.872,445.9499,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
17,90902,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.954,452.15042,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
18,94429,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,2.014,450.78983,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
19,98248,397.89246,397.89246,3.295837,4.8110266,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,2.082,446.2718,3,"(0.6021574 * X4) [likelihood params: Float32[0.78003913]]"
20,102759,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.27,6.805647e35,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
21,107109,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.244,443.7385,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
22,111812,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.452,445.91772,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
23,117565,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.638,442.78873,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
24,123172,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.702,450.69366,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
25,129064,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.658,6.805647e35,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
26,135366,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.864,445.5473,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
27,141978,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.876,6.805647e35,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
28,148302,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.85,447.14673,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
29,154656,397.88828,397.88828,3.295837,4.804469,0.6084612,0.71290195,0.37974226,0.30841845,389.78796,209.73682,2.9,6.805647e35,3,"(0.6021589 * X4) [likelihood params: Float32[0.78208774]]"
30,161640,397.88824,397.88824,3.295837,4.80449,0.6084611,0.71290225,0.37974238,0.3084182,389.7879,209.73685,3.07,447.72635,3,"(0.60216564 * X4) [likelihood params: Float32[0.78208774]]"
31,168690,397.88824,397.88824,3.295837,4.80449,0.6084611,0.71290225,0.37974238,0.3084182,389.7879,209.73685,3.168,6.805647e35,3,"(0.60216564 * X4) [likelihood params: Float32[0.78208774]]"
