-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11258,397.89255,397.89255,3.295837,4.811034,0.6084613,0.7129021,0.37974215,0.30841827,389.78568,209.81067,5.968,Inf,3,"(X4 * 0.60215986) [likelihood params: Float32[0.7800392]]"
2,21186,397.89255,397.89255,3.295837,4.811034,0.6084613,0.7129021,0.37974215,0.30841827,389.78568,209.81067,4.794,Inf,3,"(X4 * 0.60215986) [likelihood params: Float32[0.7800392]]"
3,30887,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,4.126,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
4,39978,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,2.894,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
5,47424,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,2.096,Inf,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
6,53466,397.89252,397.89252,3.295837,4.8110313,0.6084612,0.71290195,0.37974226,0.30841845,389.78564,209.81064,1.62,470.94257,3,"(X4 * 0.6021589) [likelihood params: Float32[0.7800392]]"
7,58110,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.318,467.28772,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
8,62241,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.308,461.89478,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
9,66101,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.416,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
10,69842,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.564,452.1205,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
11,73242,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.758,452.10428,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
12,76421,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.808,449.84674,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
13,79576,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,1.96,444.07385,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
14,83046,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.096,443.50256,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
15,86893,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.384,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
16,91472,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.554,449.83075,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
17,96621,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.574,Inf,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
18,102266,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.714,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
19,107823,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,2.892,Inf,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
20,113391,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,3.042,444.86307,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
21,119401,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,3.172,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
22,125179,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,3.244,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
23,131371,397.89178,397.89178,3.295837,4.8102636,0.6084613,0.71289325,0.37974215,0.30842692,389.78568,209.80945,3.114,6.805647e35,3,"(X4 * 0.6019102) [likelihood params: Float32[0.7800392]]"
24,137474,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.056,6.805647e35,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
25,143130,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.098,438.20932,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
26,148689,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.184,441.14713,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
27,154175,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.162,6.805647e35,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
28,159460,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.114,439.62018,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
29,164963,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.118,439.65308,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
30,169721,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.248,Inf,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
31,174270,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.316,Inf,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
32,178497,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.126,432.04953,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
33,182723,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.082,Inf,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
34,186147,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.0,6.805647e35,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
35,189659,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.08,Inf,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
36,193181,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.09,6.805647e35,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
37,196251,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.136,Inf,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
38,198810,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.068,419.27805,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
39,200847,397.88828,397.88828,3.295837,4.8044705,0.6084613,0.71290207,0.37974215,0.30841833,389.78796,209.73683,3.082,415.59305,3,"(X4 * 0.6021593) [likelihood params: Float32[0.78208774]]"
