-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11659,411.8999,411.8999,3.295837,4.7090425,0.6574779,0.61503446,0.33134735,0.39918864,403.89502,195.38017,6.02,Inf,3,"(X4 * 0.5872934) [likelihood params: Float32[0.81085026]]"
2,21243,411.8999,411.8999,3.295837,4.7090425,0.6574779,0.61503446,0.33134735,0.39918864,403.89502,195.38017,5.12,Inf,3,"(X4 * 0.5872934) [likelihood params: Float32[0.81085026]]"
3,30541,411.8999,411.8999,3.295837,4.7090425,0.6574779,0.61503446,0.33134735,0.39918864,403.89502,195.38017,4.03,Inf,3,"(X4 * 0.5872934) [likelihood params: Float32[0.81085026]]"
4,38998,411.8999,411.8999,3.295837,4.7090425,0.6574779,0.61503446,0.33134735,0.39918864,403.89502,195.38017,3.192,Inf,3,"(X4 * 0.5872934) [likelihood params: Float32[0.81085026]]"
5,46718,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,2.174,Inf,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
6,52475,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.476,6.805647e35,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
7,56717,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.198,472.91467,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
8,60592,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.198,473.58804,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
9,64511,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.222,471.05988,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
10,68253,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.25,466.14038,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
11,71814,411.89987,411.89987,3.295837,4.7090387,0.65747786,0.6150344,0.3313474,0.39918864,403.895,195.38017,1.36,459.80453,3,"(X4 * 0.58729213) [likelihood params: Float32[0.81085026]]"
12,75120,411.89984,411.89984,3.295837,4.7090387,0.6574778,0.61503446,0.33134747,0.39918864,403.89496,195.38016,1.442,455.5805,3,"(0.5872921 * X4) [likelihood params: Float32[0.8108502]]"
13,78253,411.89984,411.89984,3.295837,4.7090387,0.6574778,0.61503446,0.33134747,0.39918864,403.89496,195.38016,1.616,454.41806,3,"(0.5872921 * X4) [likelihood params: Float32[0.8108502]]"
14,81931,411.89984,411.89984,3.295837,4.7090387,0.6574778,0.61503446,0.33134747,0.39918864,403.89496,195.38016,1.812,458.21964,3,"(0.5872921 * X4) [likelihood params: Float32[0.8108502]]"
15,85670,411.89966,411.89966,3.295837,4.708819,0.6574779,0.61503804,0.33134735,0.39918512,403.895,195.38062,1.924,458.00168,3,"(X4 * 0.58722234) [likelihood params: Float32[0.8108502]]"
16,89805,411.89966,411.89966,3.295837,4.708819,0.6574779,0.61503804,0.33134735,0.39918512,403.895,195.38062,2.016,6.805647e35,3,"(X4 * 0.58722234) [likelihood params: Float32[0.8108502]]"
17,94208,411.8991,411.8991,3.295837,4.7081633,0.6574784,0.61504924,0.33134687,0.39917415,403.8951,195.38203,2.24,456.91223,3,"(0.5870153 * X4) [likelihood params: Float32[0.8108503]]"
18,99416,411.89914,411.89914,3.295837,4.7082434,0.6574781,0.61504793,0.33134717,0.3991754,403.89505,195.38188,2.508,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.81085026]]"
19,105181,411.89914,411.89914,3.295837,4.7082434,0.6574781,0.61504793,0.33134717,0.3991754,403.89505,195.38188,2.676,456.15247,3,"(0.58704066 * X4) [likelihood params: Float32[0.81085026]]"
20,111291,411.89914,411.89914,3.295837,4.7082434,0.6574781,0.61504793,0.33134717,0.3991754,403.89505,195.38188,2.68,464.20682,3,"(0.58704066 * X4) [likelihood params: Float32[0.81085026]]"
21,116927,411.89914,411.89914,3.295837,4.7082434,0.6574781,0.61504793,0.33134717,0.3991754,403.89505,195.38188,2.676,463.30072,3,"(0.58704066 * X4) [likelihood params: Float32[0.81085026]]"
22,122999,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.684,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
23,129298,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.788,462.11636,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
24,135648,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.824,455.9369,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
25,142051,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.916,452.939,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
26,148765,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.116,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
27,156023,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.308,457.3154,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
28,163205,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.368,454.32187,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
29,170945,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.456,13827.565,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
30,178852,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.352,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
31,186198,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.256,461.4775,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
32,193380,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.292,458.46542,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
33,200807,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.252,459.21024,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
34,207843,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.16,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
35,214731,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.816,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
36,221648,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.904,462.2154,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
37,228089,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.796,458.33435,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
38,235006,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.836,455.993,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
39,241343,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.696,458.63632,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
40,247827,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.596,458.29834,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
41,254480,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.688,458.17096,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
42,260847,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.716,456.1257,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
43,267490,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.92,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
44,273675,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.804,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
45,279829,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.692,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
46,285965,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.76,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
47,292023,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.764,461.58865,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
48,298141,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.708,461.42032,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
49,304052,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.716,458.20364,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
50,310316,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.912,462.7425,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
51,316740,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.884,458.36185,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
52,323879,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.228,458.24637,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
53,330785,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.168,458.1751,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
54,337767,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,3.064,464.24957,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
55,344207,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.912,6.805647e35,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
56,350992,411.8991,411.8991,3.295837,4.7082443,0.6574781,0.61504793,0.33134717,0.3991754,403.89502,195.38187,2.928,455.82465,3,"(0.58704066 * X4) [likelihood params: Float32[0.8108502]]"
57,357522,411.89908,411.89908,3.295837,4.7082434,0.6574779,0.61504793,0.33134735,0.39917547,403.895,195.38187,3.036,456.93854,3,"(0.5870406 * X4) [likelihood params: Float32[0.8108502]]"
58,363831,411.89908,411.89908,3.295837,4.7082434,0.6574779,0.61504793,0.33134735,0.39917547,403.895,195.38187,3.212,459.04535,3,"(0.5870406 * X4) [likelihood params: Float32[0.8108502]]"
59,370323,411.89908,411.89908,3.295837,4.7082434,0.6574779,0.61504793,0.33134735,0.39917547,403.895,195.38187,3.212,458.0023,3,"(0.5870406 * X4) [likelihood params: Float32[0.8108502]]"
60,377232,411.89908,411.89908,3.295837,4.7082434,0.6574779,0.61504793,0.33134735,0.39917547,403.895,195.38187,3.184,6.805647e35,3,"(0.5870406 * X4) [likelihood params: Float32[0.8108502]]"
