-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11154,447.10605,447.10605,3.295837,2.7013385,0.82813895,0.7626658,0.19395238,0.18011677,441.1089,214.61522,6.302,Inf,3,"(X4 - 0.014098644) [likelihood params: Float32[0.9100212]]"
2,20105,447.10605,447.10605,3.295837,2.7013385,0.82813895,0.7626658,0.19395238,0.18011677,441.1089,214.61522,5.42,Inf,3,"(X4 - 0.014098644) [likelihood params: Float32[0.9100212]]"
3,29669,447.10602,447.10602,3.295837,2.7013388,0.82813865,0.76266384,0.19395268,0.18011886,441.10886,214.61502,4.406,Inf,3,"(-0.014076111 + X4) [likelihood params: Float32[0.91002125]]"
4,38831,415.21054,415.21054,1.3862944,2.7013388,0.6916533,0.6353979,0.32679713,0.31693268,411.12292,199.38733,3.516,6.805647e35,2,"sin(X4) [likelihood params: Float32[0.831657]]"
5,46487,415.21054,415.21054,1.3862944,2.7013388,0.6916533,0.6353979,0.32679713,0.31693268,411.12292,199.38733,2.542,Inf,2,"sin(X4) [likelihood params: Float32[0.831657]]"
6,53075,412.4621,412.4621,2.0794415,2.7013385,0.6775034,0.61983126,0.34056962,0.33366716,407.68134,197.34491,1.846,479.79688,3,"sin(sin(X4)) [likelihood params: Float32[0.82310593]]"
7,58308,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,1.616,481.23203,3,"(X4 * 0.5983552) [likelihood params: Float32[0.8147556]]"
8,62908,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,1.618,475.61215,3,"(X4 * 0.5983552) [likelihood params: Float32[0.8147556]]"
9,66951,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,1.74,470.21152,3,"(X4 * 0.5983552) [likelihood params: Float32[0.8147556]]"
10,70591,412.33887,412.33887,3.295837,4.7571964,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.708,460.90482,3,"(X4 * 0.5983554) [likelihood params: Float32[0.8147556]]"
11,73380,412.33887,412.33887,3.295837,4.7571964,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.786,455.36383,3,"(X4 * 0.5983554) [likelihood params: Float32[0.8147556]]"
12,75556,412.33887,412.33887,3.295837,4.7571964,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.752,446.53058,3,"(X4 * 0.5983554) [likelihood params: Float32[0.8147556]]"
