-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11528,451.89716,451.89716,8.04719,2.7013385,0.8283367,0.7616765,0.19375992,0.1811803,441.14865,214.51706,6.334,Inf,5,"((X25 / 79618.305) + X4) [likelihood params: Float32[0.9101302]]"
2,20889,447.10605,447.10605,3.295837,2.7013388,0.82813877,0.7626639,0.19395256,0.1801188,441.1089,214.61502,6.06,Inf,3,"(-0.014075278 + X4) [likelihood params: Float32[0.91002125]]"
3,30453,447.10605,447.10605,3.295837,2.7013388,0.82813877,0.7626639,0.19395256,0.1801188,441.1089,214.61502,5.38,Inf,3,"(-0.014075278 + X4) [likelihood params: Float32[0.91002125]]"
4,39891,443.85,443.85,0.0,2.7013388,0.8283368,0.76167554,0.1937598,0.18118131,441.14868,214.51697,4.146,Inf,1,"X4 [likelihood params: Float32[0.9101301]]"
5,48220,443.85,443.85,0.0,2.7013388,0.8283368,0.76167554,0.1937598,0.18118131,441.14868,214.51697,2.984,Inf,1,"X4 [likelihood params: Float32[0.9101301]]"
6,55260,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,2.284,6.805647e35,3,"(0.5983551 * X4) [likelihood params: Float32[0.8147556]]"
7,61676,412.3389,412.3389,3.295837,4.7571955,0.66382694,0.60240877,0.35388124,0.35239673,404.28586,195.02441,1.62,6.805647e35,3,"(0.5983551 * X4) [likelihood params: Float32[0.8147556]]"
8,66660,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.334,475.4432,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
9,71097,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.364,471.49298,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
10,74763,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.458,464.36328,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
11,77913,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.5,457.22934,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
12,80414,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.596,453.74777,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
13,82899,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.712,453.65283,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
14,85603,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,1.86,450.11026,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
15,88456,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.03,445.675,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
16,91313,412.33887,412.33887,3.295837,4.757196,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,2.258,6.805647e35,3,"(0.59835535 * X4) [likelihood params: Float32[0.8147556]]"
17,94673,412.3378,412.3378,3.295837,4.75604,0.6638272,0.602404,0.35388094,0.35240185,404.28592,195.02321,2.528,438.99753,3,"(X4 * 0.59797263) [likelihood params: Float32[0.8147229]]"
18,97939,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,2.754,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
19,101313,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,2.754,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
20,104003,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,2.916,434.32047,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
21,106429,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.038,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
22,108619,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.26,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
23,110362,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.458,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
24,111810,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.424,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
25,113036,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.446,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
26,114256,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.332,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
27,115303,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.268,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
28,116374,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.434,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
29,117429,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.346,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
30,118458,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.536,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
31,119506,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.432,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
32,120592,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.476,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
33,121650,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.33,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
34,122813,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.416,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
35,124041,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.392,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
36,125304,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.462,6.805647e35,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
37,126615,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.524,418.91803,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
38,127864,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.528,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
39,128907,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.54,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
40,129952,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.444,Inf,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
41,131025,412.3343,412.3343,3.295837,4.74623,0.66382694,0.60240877,0.35388124,0.35239673,404.29224,195.095,3.496,418.03687,3,"(X4 * 0.5983551) [likelihood params: Float32[0.8183324]]"
