-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
13,115774,770.81647,804.30853,0.47341663,0.5347196,0.53013134,0.45540762,770.81647,395.03735,9.224,Inf,14,"sin(((((-33.74338 + -31.514832) * -0.026597904) * sin((exp(X1) * -0.61029345))) * X2)) [likelihood params: Float32[]]"
14,127258,766.1906,798.7557,0.45954606,0.48688176,0.543898,0.5041287,766.1906,387.07233,10.376,Inf,10,"((X2 - sin((40.286404 + (X2 / 0.3461133)))) * -0.67301506) [likelihood params: Float32[]]"
15,138337,760.3813,804.98846,0.4421268,0.4296609,0.5611867,0.56240606,760.3813,377.54507,11.278,Inf,13,"(((0.045522697 / exp(X5)) - sin((40.562687 + (X2 / 0.4957032)))) * -1.0832486) [likelihood params: Float32[]]"
16,149588,760.3813,804.98846,0.4421268,0.4296609,0.5611867,0.56240606,760.3813,377.54507,12.858,Inf,13,"(((0.045522697 / exp(X5)) - sin((40.562687 + (X2 / 0.4957032)))) * -1.0832486) [likelihood params: Float32[]]"
17,161353,756.94037,812.2085,0.43180922,0.5261261,0.5714269,0.46415985,756.94037,393.6065,13.844,Inf,22,"(1.3712374 * sin(((((226.67216 + 237.94409) * ((0.6801683 - 0.68385255) - sin(exp(-27.24198)))) * sin((exp(X1) * 0.6011442))) * X2))) [likelihood params: Float32[]]"
18,173624,756.94037,812.2085,0.43180922,0.5261261,0.5714269,0.46415985,756.94037,393.6065,15.526,Inf,22,"(1.3712374 * sin(((((226.67216 + 237.94409) * ((0.6801683 - 0.68385255) - sin(exp(-27.24198)))) * sin((exp(X1) * 0.6011442))) * X2))) [likelihood params: Float32[]]"
19,185708,754.3863,804.54663,0.42415074,0.43015414,0.579028,0.5619037,754.3863,377.6272,17.41,Inf,21,"(exp((-0.46515155 * (-0.515735 * X1))) * (sin((-2.0820837 * (X2 - (18.73367 * 0.005736525)))) * ((-22.035707 * -0.10661315) * 0.45581722))) [likelihood params: Float32[]]"
20,197838,754.3863,804.54663,0.42415074,0.43015414,0.579028,0.5619037,754.3863,377.6272,18.832,Inf,21,"(exp((-0.46515155 * (-0.515735 * X1))) * (sin((-2.0820837 * (X2 - (18.73367 * 0.005736525)))) * ((-22.035707 * -0.10661315) * 0.45581722))) [likelihood params: Float32[]]"
21,209824,754.38617,805.87177,0.42415047,0.43015668,0.57902825,0.56190115,754.38617,377.62762,20.216,Inf,21,"(exp((-0.46503162 * (-0.5159334 * X1))) * (sin((-2.082078 * (X2 - (0.5000944 - 0.3926424)))) * ((-22.038017 * -0.10660682) * 0.45578182))) [likelihood params: Float32[]]"
22,222928,754.38617,805.87177,0.42415047,0.43015668,0.57902825,0.56190115,754.38617,377.62762,22.048,Inf,21,"(exp((-0.46503162 * (-0.5159334 * X1))) * (sin((-2.082078 * (X2 - (0.5000944 - 0.3926424)))) * ((-22.038017 * -0.10660682) * 0.45578182))) [likelihood params: Float32[]]"
23,236479,722.14185,840.1716,0.3274657,0.35094252,0.67498845,0.6425779,722.14185,364.43848,23.668,Inf,44,"(((exp(X2) * 0.7165198) - (-0.3501577 * (-0.15517026 * 15.712664))) * (((0.10233194 * sin(X2)) * ((sin((-0.6112215 * X2)) + sin((-0.22869316 * X1))) * (-26.410072 + X2))) - (2.8705418 - ((-17.22599 / exp((-5.811485 + X3))) / (-392.47354 + (-291.7476 * -614.5123)))))) [likelihood params: Float32[]]"
24,250534,721.42737,837.5096,0.32532343,0.35055545,0.67711467,0.6429721,721.42737,364.37402,25.794,Inf,44,"(((exp(X2) * 0.63756734) - (-0.33652776 * (-0.14913018 * 15.100991))) * (((0.082501665 * sin(X2)) * ((sin((-0.69901955 * X2)) + sin((-0.24576429 * X1))) * (-34.443455 + X2))) - (3.306123 - ((-17.181154 / exp((-5.8089166 + X3))) / (-392.4461 + (-292.51813 * -616.0812)))))) [likelihood params: Float32[]]"
25,264004,720.96606,839.28485,0.32394025,0.35113224,0.6784875,0.64238465,720.96606,364.47006,27.426,Inf,44,"(((exp(X2) * 0.53433084) - (-0.31711954 * (-0.14053124 * 14.228045))) * (((0.061224923 * sin(X2)) * ((sin((-0.7451293 * X2)) + sin((-0.25443465 * X1))) * (-53.200863 + X2))) - (3.9874868 - ((-17.079578 / exp((-5.8022833 + X3))) / (-392.3839 + (-294.37216 * -619.77563)))))) [likelihood params: Float32[]]"
26,277264,720.8192,836.35126,0.32349986,0.35222274,0.67892456,0.64127403,720.8192,364.6516,26.836,Inf,44,"(((exp(X2) * 0.45798612) - (-0.30112398 * (-0.13344146 * 13.510292))) * (((0.047653582 * sin(X2)) * ((sin((-0.76476496 * X2)) + sin((-0.2581585 * X1))) * (-78.484375 + X2))) - (4.6722436 - ((-17.136026 / exp((-5.8062096 + X3))) / (-392.40698 + (-293.03836 * -618.70416)))))) [likelihood params: Float32[]]"
27,291169,720.7991,835.30206,0.32343957,0.35257903,0.6789844,0.64091116,720.7991,364.71094,27.25,Inf,44,"(((exp(X2) * 0.43096864) - (-0.29504842 * (-0.13074696 * 13.238316))) * (((0.043251324 * sin(X2)) * ((sin((-0.7699764 * X2)) + sin((-0.25916997 * X1))) * (-91.43071 + X2))) - (4.969482 - ((-17.207184 / exp((-5.809761 + X3))) / (-392.42624 + (-292.00906 * -616.37225)))))) [likelihood params: Float32[]]"
28,305285,708.4412,3.4028235e38,0.2863844,0.31031033,0.7157619,0.68396026,708.4412,357.67322,28.76,Inf,44,"(((exp(X2) * (0.17115383 * X1)) - (-0.22733831 * X2)) * (((0.035569545 * sin(X2)) * ((sin((-0.23286821 * X2)) + sin((-0.8727021 * X1))) * (-131.44168 + X2))) - (5.791207 - ((100.53242 / exp((70.63188 + X3))) / (-388.54138 + (-567.15717 * -1189.7057)))))) [likelihood params: Float32[]]"
29,318548,693.9133,770.14514,0.2428226,0.27176273,0.7589972,0.72321963,693.9133,351.25504,29.584,Inf,30,"(-0.4665223 + (0.02485246 * ((-8.728232 * sin((X1 - ((-1.190308 - (sin((0.6076186 * X2)) * X1)) * sin((-1.587597 * (X2 - (1.7535003 - -0.8432278)))))))) * (83.19624 / 13.496061)))) [likelihood params: Float32[]]"
30,331362,693.9133,770.14514,0.2428226,0.27176273,0.7589972,0.72321963,693.9133,351.25504,30.34,Inf,30,"(-0.4665223 + (0.02485246 * ((-8.728232 * sin((X1 - ((-1.190308 - (sin((0.6076186 * X2)) * X1)) * sin((-1.587597 * (X2 - (1.7535003 - -0.8432278)))))))) * (83.19624 / 13.496061)))) [likelihood params: Float32[]]"
31,343867,693.9133,770.14514,0.2428226,0.27176273,0.7589972,0.72321963,693.9133,351.25504,29.996,Inf,30,"(-0.4665223 + (0.02485246 * ((-8.728232 * sin((X1 - ((-1.190308 - (sin((0.6076186 * X2)) * X1)) * sin((-1.587597 * (X2 - (1.7535003 - -0.8432278)))))))) * (83.19624 / 13.496061)))) [likelihood params: Float32[]]"
32,356266,693.9133,770.14514,0.2428226,0.27176273,0.7589972,0.72321963,693.9133,351.25504,30.874,Inf,30,"(-0.4665223 + (0.02485246 * ((-8.728232 * sin((X1 - ((-1.190308 - (sin((0.6076186 * X2)) * X1)) * sin((-1.587597 * (X2 - (1.7535003 - -0.8432278)))))))) * (83.19624 / 13.496061)))) [likelihood params: Float32[]]"
33,369216,673.9273,753.76294,0.18289438,0.19085294,0.8184763,0.8056233,673.9273,337.78354,31.202,Inf,28,"(-0.39655435 + (0.025171619 * ((-8.845975 * sin((X1 - ((-2.5476959 - (sin(13.485457) * X1)) * sin((-0.63638 * (X2 - (3.1874912 - -2.277224)))))))) * (84.206085 / 13.245131)))) [likelihood params: Float32[]]"
34,381601,673.8998,752.7917,0.18281192,0.18977116,0.81855816,0.806725,673.8998,337.60342,31.814,Inf,28,"(-0.3944128 + (0.13593106 * ((-47.520042 * sin((X1 - ((-2.6586099 - (sin(14.703257) * X1)) * sin((-0.6025094 * (X2 - (3.3272004 - -2.416931)))))))) * (0.17384948 / 0.79363036)))) [likelihood params: Float32[]]"
35,393623,673.8998,752.7917,0.18281192,0.18977116,0.81855816,0.806725,673.8998,337.60342,30.478,Inf,28,"(-0.3944128 + (0.13593106 * ((-47.520042 * sin((X1 - ((-2.6586099 - (sin(14.703257) * X1)) * sin((-0.6025094 * (X2 - (3.3272004 - -2.416931)))))))) * (0.17384948 / 0.79363036)))) [likelihood params: Float32[]]"
36,405316,673.8998,752.7917,0.18281192,0.18977116,0.81855816,0.806725,673.8998,337.60342,30.002,Inf,28,"(-0.3944128 + (0.13593106 * ((-47.520042 * sin((X1 - ((-2.6586099 - (sin(14.703257) * X1)) * sin((-0.6025094 * (X2 - (3.3272004 - -2.416931)))))))) * (0.17384948 / 0.79363036)))) [likelihood params: Float32[]]"
37,417552,673.8998,752.7917,0.18281192,0.18977116,0.81855816,0.806725,673.8998,337.60342,31.254,Inf,28,"(-0.3944128 + (0.13593106 * ((-47.520042 * sin((X1 - ((-2.6586099 - (sin(14.703257) * X1)) * sin((-0.6025094 * (X2 - (3.3272004 - -2.416931)))))))) * (0.17384948 / 0.79363036)))) [likelihood params: Float32[]]"
38,429661,673.8998,752.7917,0.18281192,0.18977116,0.81855816,0.806725,673.8998,337.60342,30.512,Inf,28,"(-0.3944128 + (0.13593106 * ((-47.520042 * sin((X1 - ((-2.6586099 - (sin(14.703257) * X1)) * sin((-0.6025094 * (X2 - (3.3272004 - -2.416931)))))))) * (0.17384948 / 0.79363036)))) [likelihood params: Float32[]]"
39,441614,673.81616,788.46344,0.18256125,0.18833748,0.81880695,0.80818516,673.81616,337.36472,33.22,Inf,47,"(-0.41480386 + (0.019098667 * ((-6.6961894 * sin((X1 - ((-2.6766899 - ((X1 * ((5.9911237 * 0.69427496) * (-1.41524 + -0.40890175))) * -0.112557404)) * sin((-0.6056915 * (X2 - (3.3148258 - -2.4061477)))))))) * (63.707714 / (-2.2747 * (X2 - (2.4996228 - (X2 * (-4.8345037 * (0.8778107 * 0.2533421)))))))))) [likelihood params: Float32[]]"
40,454271,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.318,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
41,466700,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.94,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
42,479905,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.254,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
43,493655,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.4,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
44,507629,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.53,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
45,521228,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,35.084,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
46,535273,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,35.054,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
47,550127,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.888,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
48,564941,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.918,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
49,580774,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.126,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
50,596831,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.99,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
51,613903,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,35.164,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
52,631022,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.55,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
53,646644,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.552,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
54,662635,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.244,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
55,678713,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.196,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
56,694647,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.012,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
57,711619,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.326,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
58,728655,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.444,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
59,745407,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.512,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
60,761660,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,33.868,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
61,778515,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,35.044,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
62,794981,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,35.498,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
63,811464,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.796,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
64,828737,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.22,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
65,846336,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.89,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
66,864195,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.674,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
67,881119,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.128,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
68,898244,673.8161,775.282,0.18256103,0.18831886,0.8188071,0.8082041,673.8161,337.36163,34.04,Inf,41,"(-0.4144906 + (0.019100241 * ((-6.698022 * sin((X1 - ((-2.6788824 - ((X1 * -3.5513341) * -0.24068442)) * sin((-0.60498315 * (X2 - (3.3179162 - -2.4092422)))))))) * (63.724693 / (-2.273935 * (X2 - (2.50232 - (X2 * (-4.8340483 * (0.87761617 * 0.2532856)))))))))) [likelihood params: Float32[]]"
69,915126,672.6642,756.17096,0.179107,0.19319195,0.8222353,0.8032411,672.6642,338.17297,34.038,Inf,32,"(-0.28608456 + (0.07185756 * ((-25.28612 * sin((X1 - ((-1.1619885 - ((X1 * -4.7565336) * -0.32247213)) * sin((-0.7732622 * (X2 - (2.7669523 - -1.8606879)))))))) * sin((-0.60053843 * (X2 - -7.6379676)))))) [likelihood params: Float32[]]"
70,931369,672.6642,756.17114,0.17910706,0.1931919,0.8222352,0.80324113,672.6642,338.17297,33.916,Inf,32,"(-0.28608444 + (0.07185758 * ((-25.286127 * sin((X1 - ((-1.1619881 - ((X1 * -4.7565365) * -0.3224723)) * sin((-0.7732624 * (X2 - (2.766953 - -1.8606887)))))))) * sin((-0.6005387 * (X2 - -7.6379714)))))) [likelihood params: Float32[]]"
