id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,552.7784810126642,"t[0]",552.7784810126642,1,6629221.31168884,1.5557485302155599e7,8438894.052115045,1.5557485302155599e7,8.881784197001252e-16,-2.1713382168830675e-2,-9.4830058582136e-3,6629221.31168884,1.5557485302155599e7,8438894.052115045
1,0,(240.64205128205106 * x1),"(t[0] * x[:, 1])",240.64205128205106,3,6577438.00680948,1.5365364907388555e7,8482409.558531532,1.5365364907388555e7,7.811370664011608e-3,-9.096177362996727e-3,-1.4688446754553386e-2,6577441.302646345,1.536536820322542e7,8482412.854368398
2,0,(Sqrt(x1) * 416.3035359703808),"(np.sqrt(x[:, 1]) * t[0])",416.3035359703808,4,6580489.862013644,1.5352178055505496e7,8468932.812158925,1.5352178055505496e7,7.351006609068511e-3,-8.230151602667934e-3,-1.3076322422455933e-2,6580495.407191088,1.535218360068294e7,8468938.35733637
3,0,(x1 * 240.64205128205114),"(x[:, 1] * t[0])",240.64205128205114,3,6577438.006809479,1.5365364907388553e7,8482409.55853153,1.5200191221657325e7,7.811370664011719e-3,-9.096177362996505e-3,-1.4688446754553164e-2,6577441.3026463445,1.5365368203225419e7,8482412.854368396
4,0,(3488.481081887356 ^ Sin(Exp(Sin(x0)))),"t[0] ** np.sin(np.exp(np.sin(x[:, 0])))",3488.481081887356,6,6121413.349477746,1.3739968324222624e7,7369788.273592032,1.3739968324222624e7,7.660144960249227e-2,9.764918720578897e-2,0.11840627776341284,6121423.00610522,1.3739977980850099e7,7369797.930219506
5,0,(12.806444624732126 ^ Exp(Sin((-1.6033715294027262 * x1)))),"t[0] ** np.exp(np.sin((t[1] * x[:, 1])))",12.806444624732126;-1.6033715294027262,7,6224598.382290392,1.4762692280197093e7,8025548.590411767,1.4762692280197093e7,6.103626811870211e-2,3.0483399690053536e-2,3.996248031109029e-2,6224610.924606677,1.4762704822513377e7,8025561.132728052
6,0,(4.242009077548193 ^ (Exp(Sin(Exp(x0))) + x0)),"t[0] ** (np.exp(np.sin(np.exp(x[:, 0]))) + x[:, 0])",4.242009077548193,8,6418166.492048921,1.2570558474853992e7,7262118.983897703,1.2570558474853992e7,3.1837045365763705e-2,0.17444834009808963,0.1312859652589572,6418180.826124675,1.2570572808929747e7,7262133.317973456
7,0,(18.251342343399358 ^ Exp(Sin(((x0 * -133.87354792852733) * x1)))),"t[0] ** np.exp(np.sin(((x[:, 0] * t[1]) * x[:, 1])))",18.251342343399358;-133.87354792852733,9,5263775.423384314,1.2139291177107412e7,6573384.455183168,1.2139291177107412e7,0.20597379754043443,0.20277114168469423,0.21367422585227902,5263792.936575656,1.2139308690298755e7,6573401.968374509
8,0,((x0 * 2.24369965537735) ^ Exp(Sin((x1 * (x0 + -0.6549541300067695))))),"(x[:, 0] * t[0]) ** np.exp(np.sin((x[:, 1] * (x[:, 0] + t[1]))))",2.24369965537735;-0.6549541300067695,11,6896119.148705146,1.6416182534554487e7,9005932.540932974,1.6416182534554487e7,-4.026081261545711e-2,-7.810697255530008e-2,-7.731366169939657e-2,6896142.022562105,1.6416205408411445e7,9005955.414789932
9,0,((x0 * 7.679229361332953) ^ Exp(Sin((x1 * (Exp(x0) + 1.4381107725924844))))),"(x[:, 0] * t[0]) ** np.exp(np.sin((x[:, 1] * (np.exp(x[:, 0]) + t[1]))))",7.679229361332953;1.4381107725924844,12,4095451.6362422598,9325812.850831818,4929290.846499795,9325812.850831818,0.38221226239331696,0.3875419064045842,0.4103450867205941,4095476.58954076,9325837.804130318,4929315.799798295
10,0,(Exp(((Sqrt(x1) + x0) * Sin(Exp(x0)))) ^ Exp(Sin((-1.8943151771996969 * x1)))),"np.exp(((np.sqrt(x[:, 1]) + x[:, 0]) * np.sin(np.exp(x[:, 0])))) ** np.exp(np.sin((t[0] * x[:, 1])))",-1.8943151771996969,15,5282479.570566394,1.2201774030708447e7,6598498.333461584,1.2201774030708447e7,0.2031523278228523,0.19866767853236655,0.21067003677528762,5282512.528935054,1.2201806989077108e7,6598531.291830244
11,0,(6.276955794264623 ^ Exp(Sin(((Exp(Sin(((Sqrt(x1) * x1) + x0))) * -7.957843319496756) * x0)))),"t[0] ** np.exp(np.sin(((np.exp(np.sin(((np.sqrt(x[:, 1]) * x[:, 1]) + x[:, 0]))) * t[1]) * x[:, 0])))",6.276955794264623;-7.957843319496756,16,6819436.780959253,1.6223338478302617e7,8890207.10286148,1.6223338478302617e7,-2.8693486056199813e-2,-6.544224241945007e-2,-6.347027625608836e-2,6819471.936552491,1.6223373633895854e7,8890242.258454718
12,0,(Exp(((x1 + x0) * Sin(Exp((Sin(x0) * x1))))) ^ Exp(Sin((3.5974234076801156e-2 * x1)))),"np.exp(((x[:, 1] + x[:, 0]) * np.sin(np.exp((np.sin(x[:, 0]) * x[:, 1]))))) ** np.exp(np.sin((t[0] * x[:, 1])))",3.5974234076801156e-2,17,6661842.596298559,1.5341031754691258e7,8496475.957230827,1.5341031754691258e7,-4.92083203681748e-3,-7.498135824899332e-3,-1.6371106870069818e-2,6661877.9468047675,1.5341067105197467e7,8496511.307737036
13,0,(Exp(((x1 + Exp(Sin(((Sqrt(x0) * x1) + x0)))) * Sin(Exp(Sin(x0))))) ^ Exp(Sin((1367.8719181349009 * x1)))),"np.exp(((x[:, 1] + np.exp(np.sin(((np.sqrt(x[:, 0]) * x[:, 1]) + x[:, 0])))) * np.sin(np.exp(np.sin(x[:, 0]))))) ** np.exp(np.sin((t[0] * x[:, 1])))",1367.8719181349009,22,956124.2708538597,1192499.871526315,978777.6658827134,1192499.871526315,0.855771254888113,0.9216844462128959,0.8829160060405629,956172.6097945612,1192548.2104670166,978826.0048234148
14,0,((Exp(((Sin(Exp(Exp((-4646.163006296237 + Sin((x0 * (x2 * 14340.148636787491))))))) + x0) * Sin(Exp(x0)))) ^ Exp(Sin(((Sqrt(x1) * x1) + x0)))) * 0.6326733592931209),"(np.exp(((np.sin(np.exp(np.exp((t[0] + np.sin((x[:, 0] * (x[:, 2] * t[1]))))))) + x[:, 0]) * np.sin(np.exp(x[:, 0])))) ** np.exp(np.sin(((np.sqrt(x[:, 1]) * x[:, 1]) + x[:, 0]))) * t[2])",-4646.163006296237;14340.148636787491;0.6326733592931209,29,2771701.135052928,6276003.974610891,3191806.5171220126,6276003.974610891,0.5818964242201752,0.5878333083486025,0.6181875945918986,2771767.9100206248,6276070.749578588,3191873.2920897095
15,0,((Exp(((Sin(Sin(Exp(Sin(((x0 - (-0.29291587970875926 / x2)) ^ x0))))) + x0) * Sin(Exp(Sin(x0))))) ^ Exp(Sin(((Sqrt(x1) * x1) + x0)))) * 2.403743519786352),"(np.exp(((np.sin(np.sin(np.exp(np.sin((x[:, 0] - (t[0] / x[:, 2])) ** x[:, 0])))) + x[:, 0]) * np.sin(np.exp(np.sin(x[:, 0]))))) ** np.exp(np.sin(((np.sqrt(x[:, 1]) * x[:, 1]) + x[:, 0]))) * t[1])",-0.29291587970875926;2.403743519786352,30,551175.9064447688,2084666.4356241366,1171870.6594848307,2084666.4356241366,0.9168566139928201,0.8630928100995692,0.8598177073312939,551250.4536442624,2084740.9828236303,1171945.2066843244
16,0,((Exp(((Sin((Sin(Exp(Sin(((x0 - (-0.3456681408646711 / x2)) ^ x1)))) + 0.3952234709320849)) + x0) * Sin(Exp(x0)))) ^ Exp(Sin(((Sqrt(x1) * x1) + x0)))) * 1.2276980836799969),"(np.exp(((np.sin((np.sin(np.exp(np.sin((x[:, 0] - (t[0] / x[:, 2])) ** x[:, 1]))) + t[1])) + x[:, 0]) * np.sin(np.exp(x[:, 0])))) ** np.exp(np.sin(((np.sqrt(x[:, 1]) * x[:, 1]) + x[:, 0]))) * t[2])",-0.3456681408646711;0.3952234709320849;1.2276980836799969,31,792100.48933832,1015268.6940199244,1619432.175233952,1015268.6940199244,0.8805137961012609,0.9333238250892963,0.806279205551947,792177.5214444634,1015345.7261260678,1619509.2073400954
17,0,((Exp(((Sin(Sin((Sin(Exp(Sin(((x1 - (0.232442351018832 / x2)) ^ x0)))) + Sqrt(x1)))) + x0) * Sin(Exp(Sin(x0))))) ^ Exp(Sin(((Sqrt(x0) * x1) + x0)))) * 3.213678506124434),"(np.exp(((np.sin(np.sin((np.sin(np.exp(np.sin((x[:, 1] - (t[0] / x[:, 2])) ** x[:, 0]))) + np.sqrt(x[:, 1])))) + x[:, 0]) * np.sin(np.exp(np.sin(x[:, 0]))))) ** np.exp(np.sin(((np.sqrt(x[:, 0]) * x[:, 1]) + x[:, 0]))) * t[1])",0.232442351018832;3.213678506124434,34,1152953.3175764224,913578.8814925432,2410005.106687084,913578.8814925432,0.8260801286655645,0.940002143613889,0.7117087637067356,1153037.804402515,913663.368318636,2410089.593513177
18,0,((Exp(((Sin((Sin(Exp(Sin(((x1 - (-0.5285779844549663 / x2)) ^ x0)))) + Sin(Exp(Sin(Exp(x2)))))) + x0) * Sin(Exp(x0)))) ^ Exp(Sin(((Sqrt(x1) * x1) + x0)))) * 1.146344037099804),"(np.exp(((np.sin((np.sin(np.exp(np.sin((x[:, 1] - (t[0] / x[:, 2])) ** x[:, 0]))) + np.sin(np.exp(np.sin(np.exp(x[:, 2])))))) + x[:, 0]) * np.sin(np.exp(x[:, 0])))) ** np.exp(np.sin(((np.sqrt(x[:, 1]) * x[:, 1]) + x[:, 0]))) * t[1])",-0.5285779844549663;1.146344037099804,35,633355.0778156415,761467.680227613,1100205.7295091108,761467.680227613,0.9044601095608483,0.9499918075532547,0.8683904573243308,633442.0495483842,761554.6519603556,1100292.7012418534
19,0,((Exp(((Sin(Sin((Sin(Exp(Sin(((x1 - ((0.750861508450972 / x2) / x2)) ^ x0)))) + Sqrt(x1)))) + x0) * Sin(Exp(Sin(x0))))) ^ Exp(Sin(((Sqrt(x0) * x1) + x0)))) * 3.0471967353723346),"(np.exp(((np.sin(np.sin((np.sin(np.exp(np.sin((x[:, 1] - ((t[0] / x[:, 2]) / x[:, 2])) ** x[:, 0]))) + np.sqrt(x[:, 1])))) + x[:, 0]) * np.sin(np.exp(np.sin(x[:, 0]))))) ** np.exp(np.sin(((np.sqrt(x[:, 0]) * x[:, 1]) + x[:, 0]))) * t[1])",0.750861508450972;3.0471967353723346,36,508601.0777292192,1128301.2932806462,1670154.07905285,1128301.2932806462,0.923278911079279,0.9259005868831831,0.8002117161850058,508690.5343686116,1128390.7499200385,1670243.5356922422
20,0,((Exp(((Sin((Sin(Exp(Sin(((x1 - (0.5214277902842697 / x2)) ^ x1)))) + Sin(Exp(Sin(x2))))) + x0) * Sin(Exp((x0 * Sin(x0)))))) ^ Exp(Sin(((Sqrt(x0) * x1) + x0)))) * 0.6925980832644922),"(np.exp(((np.sin((np.sin(np.exp(np.sin((x[:, 1] - (t[0] / x[:, 2])) ** x[:, 1]))) + np.sin(np.exp(np.sin(x[:, 2]))))) + x[:, 0]) * np.sin(np.exp((x[:, 0] * np.sin(x[:, 0])))))) ** np.exp(np.sin(((np.sqrt(x[:, 0]) * x[:, 1]) + x[:, 0]))) * t[1])",0.5214277902842697;0.6925980832644922,37,496572.37956306076,818486.3274488267,1212595.7375795993,818486.3274488267,0.9250934074734405,0.9462471975621397,0.8549460649104943,496664.3211091029,818578.2689948688,1212687.6791256415
21,0,((Exp(((Sin((Sin(Exp(Sin(((x1 - (-0.5171634210093845 / x2)) ^ x0)))) + Sin(Exp(Sin(Exp(x2)))))) + x0) * Sin(Exp((Sin(x0) * x1))))) ^ Exp(Sin(((Sqrt(x0) * x1) + x0)))) * 0.6961174885761322),"(np.exp(((np.sin((np.sin(np.exp(np.sin((x[:, 1] - (t[0] / x[:, 2])) ** x[:, 0]))) + np.sin(np.exp(np.sin(np.exp(x[:, 2])))))) + x[:, 0]) * np.sin(np.exp((np.sin(x[:, 0]) * x[:, 1]))))) ** np.exp(np.sin(((np.sqrt(x[:, 0]) * x[:, 1]) + x[:, 0]))) * t[1])",-0.5171634210093845;0.6961174885761322,38,684724.3973164891,641679.4153951212,1233501.6306878293,641679.4153951212,0.8967111874649347,0.957858713472117,0.8524452462386736,684818.823769181,641773.8418478131,1233596.0571405212
