id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,0.5429886956521737,"t[0]",0.5429886956521737,1,3.4672666220037805e-2,3.4753474526275974e-2,9.970310272715801e-3,3.4753474526275974e-2,0.0,-2.7842808090469573e-2,-6.0072167323907966e-3,3.4672666220037805e-2,3.4753474526275974e-2,9.970310272715801e-3
1,0,(x0 ^ -0.15377153657261586),"x[:, 0] ** t[0]",-0.15377153657261586,3,7.2351265401222305e-3,6.971849452241977e-3,2.615579176673227e-3,6.971849452241977e-3,0.7913305399069381,0.7938057872988082,0.7360872976171184,3.303071992544451,3.302808715456571,3.2984524451810024
2,0,((x0 ^ -0.2688633585038292) * 1.5870951574964864),"(x[:, 0] ** t[0] * t[1])",-0.2688633585038292;1.5870951574964864,5,1.1358839580680043e-3,1.3535856700322877e-3,1.516942076295819e-3,1.3535856700322877e-3,0.9672397862091274,0.9599673611044239,0.8469401017243438,6.932607689557521,6.9328253912694855,6.932988747675749
3,0,(1.6939307052227968 * Sin((x0 ^ -0.2796904500805865))),"(t[0] * np.sin(x[:, 0] ** t[1]))",1.6939307052227968;-0.2796904500805865,6,1.127428934873649e-3,1.3532831667051476e-3,1.505964249405901e-3,1.3532831667051476e-3,0.9674836389068316,0.9599763077169128,0.848047767661834,9.657754903539475,9.657980757771307,9.658133438854007
4,0,(17679.54034477365 * (x0 ^ -84958.89153027572)),"(t[0] * x[:, 0] ** t[1])",17679.54034477365;-84958.89153027572,5,0.3295093898260869,0.2962695787826088,0.29642766666666664,1.3513066632462698e-3,-8.503433850023882,-7.762247802804886,-28.9096380903883,7.26098119542554,7.227741384382062,7.227899472266119
5,0,(0.14162891644861178 * (x0 ^ ((x0 ^ -0.4714985728702589) * 2.2323476893692358))),"(t[0] * x[:, 0] ** (x[:, 0] ** t[1] * t[2]))",0.14162891644861178;-0.4714985728702589;2.2323476893692358,9,1.112063035499619e-3,1.3461855646403713e-3,1.7315567413064348e-3,1.3461855646403713e-3,0.9679268093072998,0.960186221094968,0.8252854193812962,12.477761313114515,12.477995435643656,12.478380806820322
6,0,(0.1494941476019978 / ((x0 ^ Sin((x0 ^ -0.4840686013262739))) ^ -2.261645189614856)),"(t[0] / x[:, 0] ** np.sin(x[:, 0] ** t[1]) ** t[2])",0.1494941476019978;-0.4840686013262739;-2.261645189614856,10,1.1132022952283936e-3,1.3382796524371466e-3,1.7241311554086571e-3,1.3382796524371466e-3,0.9678939517323575,0.9604200404500179,0.8260346631658225,16.095492326636233,16.09571740399344,16.096103255496413
7,0,(((x0 ^ 2.228669208642927) ^ (x0 ^ -0.4723917101182625)) * 0.14254727743265355),"(x[:, 0] ** t[0] ** x[:, 0] ** t[1] * t[2])",2.228669208642927;-0.4723917101182625;0.14254727743265355,9,1.1121663546914578e-3,1.3467299289891019e-3,1.7262806417365063e-3,1.327183111346999e-3,0.9679238294617009,0.9601701213815307,0.8258177793679329,12.477761416433706,12.477995980008005,12.478375530720752
8,0,((x0 ^ ((0.9793078383659525 ^ (x0 / Exp(x1))) * -0.29159660215543937)) * 1.6909701951515217),"(x[:, 0] ** (t[0] ** (x[:, 0] / np.exp(x[:, 1])) * t[1]) * t[2])",0.9793078383659525;-0.29159660215543937;1.6909701951515217,12,9.938447547535722e-4,9.922319035300287e-4,1.503096048146044e-3,9.922319035300287e-4,0.9713363619501746,0.9706544902372229,0.8483371700061475,23.35191563341851,23.35191402056729,23.352424884711905
9,0,Sin(((x0 ^ ((0.9751030858730693 ^ (x0 / Exp(x1))) * -0.3414941725765065)) * 2.200094494087925)),"np.sin((x[:, 0] ** (t[0] ** (x[:, 0] / np.exp(x[:, 1])) * t[1]) * t[2]))",0.9751030858730693;-0.3414941725765065;2.200094494087925,13,8.786164557928182e-4,8.251774984363061e-4,1.433813513194785e-3,8.251774984363061e-4,0.9746596800425733,0.9755951665631423,0.8553277980054801,27.03361865829366,27.033565219336303,27.03417385535106
