id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2988.0089934082057,"t[0]",2988.0089934082057,1,517152.18607603,517152.18607603,527250.7754421534,517152.18607603,-2.220446049250313e-16,-2.220446049250313e-16,-3.0512878050716896e-3,517152.18607603,517152.18607603,527250.7754421534
1,0,(x2 + 2857.554540771484),"(x[:, 2] + t[0])",2857.554540771484,3,512015.50231606007,512015.50231606007,520617.96943020343,512015.50231606007,9.932634721986244e-3,9.932634721986244e-3,9.567080762463265e-3,512018.7981529261,512018.7981529261,520621.26526706945
2,0,(Log(x2) * 616.3192215658394),"(np.log(x[:, 2]) * t[0])",616.3192215658394,4,503668.6624803367,503668.6624803367,507630.86220009543,503668.6624803367,2.6072641591253e-2,2.6072641591253e-2,3.427398540589055e-2,503674.20765778114,503674.20765778114,507636.4073775399
3,0,((x0 * -1155.0453228039494) + 3322.9721370213033),"((x[:, 0] * t[0]) + t[1])",-1155.0453228039494;3322.9721370213033,5,242454.8813131628,242454.8813131628,242045.1869523912,242454.8813131628,0.5311730514902668,0.5311730514902668,0.539528915294593,242461.8127849684,242461.8127849684,242052.11842419681
4,0,(((x0 * -1147.2852631400633) + x2) + 3190.2672670822176),"(((x[:, 0] * t[0]) + x[:, 2]) + t[1])",-1147.2852631400633;3190.2672670822176,7,240996.85280977227,240996.85280977227,240092.96455845397,240996.85280977227,0.5339923927647445,0.5339923927647445,0.543242858028349,241008.1188751593,241008.1188751593,240104.230623841
5,0,((x2 + (-1363.4281916470336 * Sin(x0))) + 3190.2672670821266),"((x[:, 2] + (t[0] * np.sin(x[:, 0]))) + t[1])",-1363.4281916470336;3190.2672670821266,8,240996.8528097721,240996.8528097721,240092.96455844966,240996.8528097721,0.533992392764745,0.533992392764745,0.5432428580283573,241011.18688552594,241011.18688552594,240107.2986342035
6,0,(((x7 * 435.3417990285439) + (x0 * -1207.6664614455142)) + 2948.3798429028284),"(((x[:, 7] * t[0]) + (x[:, 0] * t[1])) + t[2])",435.3417990285439;-1207.6664614455142;2948.3798429028284,9,237561.1062337213,237561.1062337213,243190.1129436894,237561.1062337213,0.5406359817672783,0.5406359817672783,0.5373507876492614,237575.59117493322,237575.59117493322,243204.5978849013
7,0,(((x7 * 378.9930269986649) + (-1392.0228196294065 * Sin(x0))) + 2998.6471578573364),"(((x[:, 7] * t[0]) + (t[1] * np.sin(x[:, 0]))) + t[2])",378.9930269986649;-1392.0228196294065;2998.6471578573364,10,234072.37219436094,234072.37219436094,239061.45430891332,234072.37219436094,0.547382030867122,0.547382030867122,0.545205221541837,234090.28978905323,234090.28978905323,239079.3719036056
8,0,((x7 * 288.7869954357537) + ((1200.1982367101423 / (x1 ^ x0)) + 1875.384476811295)),"((x[:, 7] * t[0]) + ((t[1] / x[:, 1] ** x[:, 0]) + t[2]))",288.7869954357537;1200.1982367101423;1875.384476811295,11,231994.2047752962,231994.2047752962,235875.10355096002,231994.2047752962,0.5514005141589227,0.5514005141589227,0.5512669921072448,232017.07863225468,232017.07863225468,235897.9774079185
9,0,((x7 * 288.517794661679) + ((1243.792224399856 / (x1 ^ Sin(x0))) + 1832.57875748406)),"((x[:, 7] * t[0]) + ((t[1] / x[:, 1] ** np.sin(x[:, 0])) + t[2]))",288.517794661679;1243.792224399856;1832.57875748406,12,231940.40270816584,231940.40270816584,235837.17026020586,231940.40270816584,0.5515045494285762,0.5515045494285762,0.5513391570767696,231966.76940309387,231966.76940309387,235863.5369551339
10,0,((((x7 * 285.3251820837107) + 1748.4306007654297) + x2) + (1197.3207919512565 / (x1 ^ x0))),"((((x[:, 7] * t[0]) + t[1]) + x[:, 2]) + (t[2] / x[:, 1] ** x[:, 0]))",285.3251820837107;1748.4306007654297;1197.3207919512565,13,230825.56037864965,230825.56037864965,233858.66809328037,230825.56037864965,0.5536602830008834,0.5536602830008834,0.5551030949198111,230854.12429815502,230854.12429815502,233887.23201278574
11,0,((x7 * 282.3384982144774) + (((x2 + 1094.0808192561628) / (x1 ^ Sin(x0))) + 1852.4713563582116)),"((x[:, 7] * t[0]) + (((x[:, 2] + t[1]) / x[:, 1] ** np.sin(x[:, 0])) + t[2]))",282.3384982144774;1094.0808192561628;1852.4713563582116,14,229534.4815888939,229534.4815888939,233621.3063509049,229534.4815888939,0.5561567991609562,0.5561567991609562,0.5555546561359435,229566.71778019582,229566.71778019582,233653.54254220682
12,0,((((x7 * 289.3515645152668) + 1833.3108264704658) + (x3 * (x3 * x1))) + (1180.3913584377106 / (x1 ^ x0))),"((((x[:, 7] * t[0]) + t[1]) + (x[:, 3] * (x[:, 3] * x[:, 1]))) + (t[2] / x[:, 1] ** x[:, 0]))",289.3515645152668;1833.3108264704658;1180.3913584377106,17,228820.6091260941,228820.6091260941,233130.2349102558,228820.6091260941,0.5575371906240889,0.5575371906240889,0.5564888792113564,228857.9619439088,228857.9619439088,233167.5877280705
13,0,(((x7 * 328.17558701989617) + ((x4 / (x1 ^ x0)) * -222.52362237739092)) + ((1279.0079830919656 / (x1 ^ x0)) + 1835.382096257639)),"(((x[:, 7] * t[0]) + ((x[:, 4] / x[:, 1] ** x[:, 0]) * t[1])) + ((t[2] / x[:, 1] ** x[:, 0]) + t[3]))",328.17558701989617;-222.52362237739092;1279.0079830919656;1835.382096257639,19,227109.9899801633,227109.9899801633,229831.85720898313,227109.9899801633,0.560844958031804,0.560844958031804,0.5627637718336661,227151.73724713267,227151.73724713267,229873.6044759525
14,0,(((x7 * 716.3855631989627) + ((x4 / (104831.46766588782 ^ x0)) * (x7 * -60.66918356859003))) + (1446.5925367476361 + (1347.8039753899975 / (x1 ^ x0)))),"(((x[:, 7] * t[0]) + ((x[:, 4] / t[1] ** x[:, 0]) * (x[:, 7] * t[2]))) + (t[3] + (t[4] / x[:, 1] ** x[:, 0])))",716.3855631989627;104831.46766588782;-60.66918356859003;1446.5925367476361;1347.8039753899975,21,258932.09917726577,258932.09917726577,271988.1714051125,258932.09917726577,0.4993116027567204,0.4993116027567204,0.48256484712258807,258978.24089338983,258978.24089338983,272034.31312123657
15,0,((((x7 * 344.0888269085318) + ((x4 / (x1 ^ x0)) * (x7 * -230.0659763167595))) + x2) + ((1264.5821463045625 / (x1 ^ x0)) + 1700.6528314387942)),"((((x[:, 7] * t[0]) + ((x[:, 4] / x[:, 1] ** x[:, 0]) * (x[:, 7] * t[1]))) + x[:, 2]) + ((t[2] / x[:, 1] ** x[:, 0]) + t[3]))",344.0888269085318;-230.0659763167595;1264.5821463045625;1700.6528314387942,23,224211.5160611823,224211.5160611823,228937.12960352804,224211.5160611823,0.5664496407480728,0.5664496407480728,0.5644659176031699,224264.47551832118,224264.47551832118,228990.0890606669
16,0,(((((x7 * 318.09251354496297) + ((x4 / (x1 ^ x0)) * -245.5255896895436)) + 1693.0044527788891) + (x3 * x2)) + (1246.8703975022215 / (x1 ^ x0))),"(((((x[:, 7] * t[0]) + ((x[:, 4] / x[:, 1] ** x[:, 0]) * t[1])) + t[2]) + (x[:, 3] * x[:, 2])) + (t[3] / x[:, 1] ** x[:, 0]))",318.09251354496297;-245.5255896895436;1693.0044527788891;1246.8703975022215,23,223453.82382066385,223453.82382066385,223660.9641202243,222769.47211908895,0.567914765059482,0.567914765059482,0.5745033890099448,223508.9754119382,223508.9754119382,223716.11571149866
