Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.890821104158866 + (0.16246720726728242)(-1 + X_2 + X_4 + X_7 + X_8 + (X_5)(sin(sin(sqrt(X_1)))) + sqrt((X_6)((sqrt((sin((-2.5750548805661753)(sin(sqrt(X_1)))))^((X_9)(X_9))))^(-1)))),32,0.3879532990423556,0.3877458726081019,0.3879532990423556,0.3877458726081019,0.4164696567567523,0.39617819860587666
