-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9819,119.21321,144.61336,11.266066,14.134075,0.08187696,0.16206504,0.27854234,-0.15735543,119.21321,233.36157,5.904,Inf,7,"(abs(X50) ^ (abs((X47 + -315.9589)) ^ 0.33047128)) [likelihood params: Float32[0.28614143]]"
2,19298,119.21321,144.61336,11.266066,14.134075,0.08187696,0.16206504,0.27854234,-0.15735543,119.21321,233.36157,5.134,Inf,7,"(abs(X50) ^ (abs((X47 + -315.9589)) ^ 0.33047128)) [likelihood params: Float32[0.28614143]]"
3,27947,115.929306,158.62291,28.56392,14.129687,0.08112412,0.13444187,0.28517604,0.03991002,115.929306,174.5426,5.586,Inf,13,"(2.136091e-5 * ((sqrt(abs(704063.75)) + (exp(4.9914055) - (203999.34 / X49))) * X31)) [likelihood params: Float32[0.284823]]"
4,37096,-8.087128,37.641495,28.56392,17.164703,0.05723294,0.14510374,0.49569285,-0.03622961,-8.087128,268.48102,6.01,Inf,13,"(5.722921e-5 * ((sqrt(abs(698981.9)) + (exp(3.967812) - (258550.7 / X49))) * X31)) [likelihood params: Float32[0.23923415]]"
5,46517,-13.110901,28.129148,28.56392,12.67613,0.05642984,0.15164743,0.50276935,-0.08296013,-13.110901,292.96063,6.136,Inf,13,"(6.5028e-5 * ((sqrt(abs(697877.7)) + (exp(3.8459888) - (262472.3 / X49))) * X31)) [likelihood params: Float32[0.23754966]]"
6,55465,-13.111023,32.84064,28.56392,17.387745,0.056429815,0.15164961,0.5027696,-0.082975745,-13.111023,292.96753,6.73,Inf,13,"(6.417383e-5 * ((sqrt(abs(649615.9)) + (exp(4.477614) - (265991.3 / X49))) * X31)) [likelihood params: Float32[0.23754963]]"
7,64746,-13.111084,39.24488,24.953299,27.402668,0.056429815,0.15164724,0.5027696,-0.0829587,-13.111084,292.96002,7.184,Inf,12,"(4.5715534e-8 * ((-1.0685485e6 + (exp(14.658599) - (3.7338912e8 / X49))) * X31)) [likelihood params: Float32[0.23754966]]"
8,73181,-13.300873,26.4275,30.761145,8.967228,0.05639969,0.15162502,0.50303495,-0.08280015,-13.300873,293.05023,8.024,Inf,14,"(0.00012504258 * ((361.1566 + ((log(abs(X40)) + 91.18039) - (136275.62 / X49))) * X31)) [likelihood params: Float32[0.2374862]]"
9,82383,-13.300873,26.4275,30.761145,8.967228,0.05639969,0.15162502,0.50303495,-0.08280015,-13.300873,293.05023,9.156,Inf,14,"(0.00012504258 * ((361.1566 + ((log(abs(X40)) + 91.18039) - (136275.62 / X49))) * X31)) [likelihood params: Float32[0.2374862]]"
10,91777,-13.364655,37.758263,41.446533,9.676384,0.05638957,0.15161411,0.5031242,-0.08272219,-13.364655,293.06982,10.046,Inf,18,"(0.00017099938 * (((log(abs(X47)) / log(abs(X47))) + ((log(abs(X40)) + 328.02084) - (99585.55 / X49))) * X31)) [likelihood params: Float32[0.23746485]]"
