-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10021,110.69554,130.8465,6.931472,13.219487,0.07993854,0.15866192,0.29562283,-0.1330527,110.69554,230.07169,5.86,Inf,5,"((X31 - 272.03827) / 24.24993) [likelihood params: Float32[0.28273407]]"
2,19333,80.97293,96.39716,5.5451775,9.879048,0.073526815,0.13314973,0.35211962,0.049137592,80.97293,184.3644,5.534,Inf,4,"(sqrt(abs(X49)) + -15.743645) [likelihood params: Float32[0.27115822]]"
3,28515,80.97293,96.39716,5.5451775,9.879048,0.073526815,0.13314973,0.35211962,0.049137592,80.97293,184.3644,5.12,Inf,4,"(sqrt(abs(X49)) + -15.743645) [likelihood params: Float32[0.27115822]]"
4,37394,80.97293,96.39716,5.5451775,9.879048,0.073526815,0.13314973,0.35211962,0.049137592,80.97293,184.3644,5.658,Inf,4,"(sqrt(abs(X49)) + -15.743645) [likelihood params: Float32[0.27115822]]"
5,46280,16.146759,64.55873,27.03274,21.379238,0.061270475,0.15031439,0.46011615,-0.07344043,16.146759,266.02142,5.82,Inf,13,"((1.8988854 * (sqrt(abs(X49)) + -17.128551)) + (0.013868859 * (log(abs(X4)) - 6.18258))) [likelihood params: Float32[0.24752873]]"
6,55084,15.810913,62.130245,27.03274,19.286594,0.061212618,0.15113077,0.46062595,-0.07927048,15.810913,268.63263,6.262,Inf,13,"((1.9432653 * (sqrt(abs(X49)) + -17.061144)) + (0.14783496 * (log(abs(X4)) - 4.4848332))) [likelihood params: Float32[0.24741185]]"
7,63926,15.221741,61.708412,27.03274,19.453936,0.061111256,0.15101668,0.46151912,-0.07845569,15.221741,268.734,6.614,Inf,13,"((1.9450167 * (sqrt(abs(X49)) + -16.833132)) + (1.2345828 * (log(abs(X4)) - 3.400742))) [likelihood params: Float32[0.24720687]]"
8,73486,10.780029,58.05976,27.03274,20.246994,0.06035246,0.15083943,0.4682052,-0.07718992,10.780029,271.50955,7.382,Inf,13,"((1.9475317 * (sqrt(abs(X49)) + -16.208252)) + (9.871003 * (log(abs(X4)) - 3.0370224))) [likelihood params: Float32[0.24566747]]"
9,82976,2.723755,50.366222,27.03274,20.609728,0.059000146,0.1512421,0.48012114,-0.08006561,2.723755,278.86682,8.836,Inf,13,"((1.9410114 * (sqrt(abs(X49)) + -15.517765)) + (29.045 * (log(abs(X4)) - 2.9551528))) [likelihood params: Float32[0.24289948]]"
10,93008,-2.1235962,40.71204,27.03274,15.8028965,0.05820112,0.15197623,0.4871617,-0.085308194,-2.1235962,284.93213,9.382,Inf,13,"((1.9251963 * (sqrt(abs(X49)) + -15.047095)) + (47.418537 * (log(abs(X4)) - 2.9301438))) [likelihood params: Float32[0.2412491]]"
11,102861,-3.642212,41.98533,27.03274,18.5948,0.05795303,0.15246484,0.48934776,-0.08879745,-3.642212,287.65457,9.918,Inf,13,"((1.909279 * (sqrt(abs(X49)) + -14.780174)) + (59.36495 * (log(abs(X4)) - 2.9204097))) [likelihood params: Float32[0.24073435]]"
12,112855,-21.308777,41.491554,37.352818,25.447515,0.055143446,0.13336465,0.51410437,0.047602713,-21.308777,241.14519,10.852,Inf,17,"(((-8.873191 + (X55 * 0.49346748)) * (sqrt(abs(X49)) + -18.676823)) + (61.75064 * (log(abs(X4)) - 2.7971616))) [likelihood params: Float32[0.23482637]]"
13,122599,-24.858704,38.686848,37.352818,26.192734,0.05459554,0.122963674,0.5189322,0.12187928,-24.858704,209.86531,11.308,Inf,17,"(((-14.919419 + (X55 * 0.7708081)) * (sqrt(abs(X49)) + -18.679081)) + (48.232895 * (log(abs(X4)) - 2.7840443))) [likelihood params: Float32[0.2336569]]"
14,131554,-25.010986,37.970337,37.352818,25.628504,0.054572158,0.121786684,0.5191383,0.13028455,-25.010986,206.13226,12.974,Inf,17,"(((-15.602353 + (X55 * 0.8022312)) * (sqrt(abs(X49)) + -18.678047)) + (42.22981 * (log(abs(X4)) - 2.7755923))) [likelihood params: Float32[0.23360687]]"
15,140148,-29.544525,22.185215,35.155594,16.574146,0.05388064,0.15979818,0.5252316,-0.14116704,-29.544525,334.17474,14.878,Inf,16,"(((sqrt(abs(X49)) + (-14.74383 - ((1971.2976 / X31) - 5.254171))) - log(abs(sqrt(abs(19.377035))))) * 1.475512) [likelihood params: Float32[0.232122]]"
16,149049,-30.244843,21.158236,35.155594,16.247484,0.053774603,0.15910654,0.52616596,-0.13622785,-30.244843,332.57996,16.868,Inf,16,"(((sqrt(abs(X49)) + (-14.990223 - ((1747.8666 / X31) - 5.007816))) - log(abs(sqrt(abs(31.13789))))) * 1.537978) [likelihood params: Float32[0.23189354]]"
17,157837,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,18.722,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
18,166526,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,20.486,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
19,175829,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,22.456,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
20,184683,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,25.866,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
21,193118,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,28.418,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
22,201250,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,30.662,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
23,208017,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,34.394,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
24,215710,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,39.372,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
25,223440,-30.3349,20.983627,35.155594,16.162933,0.053760983,0.15922506,0.5262859,-0.13707423,-30.3349,333.05933,44.574,Inf,16,"(((sqrt(abs(X49)) + (-15.07111 - ((1674.7637 / X31) - 4.9265723))) - log(abs(sqrt(abs(36.388557))))) * 1.5589747) [likelihood params: Float32[0.2318642]]"
26,231184,-57.67508,-6.3950357,36.841362,14.438682,0.049781412,0.07945283,0.56135184,0.43260336,-57.67508,76.99901,48.746,Inf,16,"(((sqrt(abs(X49)) + (-16.792135 - ((X35 / X31) - 3.2055295))) - log(abs(sqrt(abs(491.698))))) * 2.0181327) [likelihood params: Float32[0.22311755]]"
27,237894,-57.67508,-6.3950357,36.841362,14.438682,0.049781412,0.07945283,0.56135184,0.43260336,-57.67508,76.99901,53.274,Inf,16,"(((sqrt(abs(X49)) + (-16.792135 - ((X35 / X31) - 3.2055295))) - log(abs(sqrt(abs(491.698))))) * 2.0181327) [likelihood params: Float32[0.22311755]]"
28,245214,-57.67508,-6.3950357,36.841362,14.438682,0.049781412,0.07945283,0.56135184,0.43260336,-57.67508,76.99901,56.024,Inf,16,"(((sqrt(abs(X49)) + (-16.792135 - ((X35 / X31) - 3.2055295))) - log(abs(sqrt(abs(491.698))))) * 2.0181327) [likelihood params: Float32[0.22311755]]"
29,252346,-59.219696,0.18426228,43.749115,15.654843,0.049565583,0.072784476,0.56325364,0.48022407,-59.219696,53.58127,52.912,Inf,19,"(((sqrt(abs(X49)) + (-15.579651 - ((X35 / X31) - -0.5905531))) - log(abs(sqrt(abs((sqrt(abs(X49)) + -14.821801)))))) * 2.271407) [likelihood params: Float32[0.22263332]]"
30,260282,-61.629333,-8.765072,38.366325,14.497936,0.04923076,0.07337578,0.5662039,0.47600144,-61.629333,56.282806,52.072,Inf,16,"(((sqrt(abs(X49)) + (-17.201166 - ((X35 / X31) - 2.7964895))) - log(abs(sqrt(abs(X16))))) * 2.002105) [likelihood params: Float32[0.22188003]]"
31,268336,-61.629333,-8.765072,38.366325,14.497936,0.04923076,0.07337578,0.5662039,0.47600144,-61.629333,56.282806,57.136,Inf,16,"(((sqrt(abs(X49)) + (-17.201166 - ((X35 / X31) - 2.7964895))) - log(abs(sqrt(abs(X16))))) * 2.002105) [likelihood params: Float32[0.22188003]]"
32,275432,-61.629333,-8.765072,38.366325,14.497936,0.04923076,0.07337578,0.5662039,0.47600144,-61.629333,56.282806,57.836,Inf,16,"(((sqrt(abs(X49)) + (-17.201166 - ((X35 / X31) - 2.7964895))) - log(abs(sqrt(abs(X16))))) * 2.002105) [likelihood params: Float32[0.22188003]]"
33,283026,-61.629425,-8.765191,38.366325,14.497909,0.049230743,0.07337576,0.5662041,0.47600156,-61.629425,56.28276,57.218,Inf,16,"(((sqrt(abs(X49)) + (-17.201162 - ((X35 / X31) - 2.796486))) - log(abs(sqrt(abs(X16))))) * 2.0021048) [likelihood params: Float32[0.22188002]]"
34,290714,-61.629425,-8.765191,38.366325,14.497909,0.049230743,0.07337576,0.5662041,0.47600156,-61.629425,56.28276,59.144,Inf,16,"(((sqrt(abs(X49)) + (-17.201162 - ((X35 / X31) - 2.796486))) - log(abs(sqrt(abs(X16))))) * 2.0021048) [likelihood params: Float32[0.22188002]]"
35,297606,-61.629425,-8.765191,38.366325,14.497909,0.049230743,0.07337576,0.5662041,0.47600156,-61.629425,56.28276,60.922,Inf,16,"(((sqrt(abs(X49)) + (-17.201162 - ((X35 / X31) - 2.796486))) - log(abs(sqrt(abs(X16))))) * 2.0021048) [likelihood params: Float32[0.22188002]]"
36,304500,-61.629425,-8.765191,38.366325,14.497909,0.049230743,0.07337576,0.5662041,0.47600156,-61.629425,56.28276,62.142,Inf,16,"(((sqrt(abs(X49)) + (-17.201162 - ((X35 / X31) - 2.796486))) - log(abs(sqrt(abs(X16))))) * 2.0021048) [likelihood params: Float32[0.22188002]]"
37,312564,-61.629425,-8.765191,38.366325,14.497909,0.049230743,0.07337576,0.5662041,0.47600156,-61.629425,56.28276,61.644,Inf,16,"(((sqrt(abs(X49)) + (-17.201162 - ((X35 / X31) - 2.796486))) - log(abs(sqrt(abs(X16))))) * 2.0021048) [likelihood params: Float32[0.22188002]]"
38,320982,-83.77173,36.674885,76.73265,43.713963,0.046257954,0.12391886,0.59239876,0.115058005,-83.77173,256.17175,63.9,Inf,32,"((((-0.0004667861 - 0.20213228) + (X55 * (0.5050097 * (((X55 * 0.58569914) / X46) - 0.01786847)))) * (X49 + -348.06052)) + (0.05352406 * ((X31 * 0.48020148) - (X4 * (sqrt(abs(X49)) + -25.144215))))) [likelihood params: Float32[0.21507663]]"
39,329146,-97.07471,340.2213,265.38892,171.9071,0.044558942,0.11961715,0.60736954,0.14577782,-97.07471,250.52443,67.508,Inf,98,"(((-15.591418 + (X55 * 0.8017277)) * (sqrt(abs(X49)) + sqrt(abs(exp((((0.13891836 * sqrt(abs(-0.039826453))) - sqrt(abs(X49))) + (0.03654143 * (X16 * (abs(sqrt(abs(X4))) ^ 2.9722233))))))))) + ((sqrt(abs(exp((((sqrt(abs(-70751.39)) + -252.67314) - 10.382043) + ((((0.08100465 - 0.12066461) + (X55 * (0.20584391 * (((X55 * 0.43227437) / X46) - 0.023879228)))) * (X49 + -334.08386)) + (0.04350123 * ((X31 * 0.44239736) - (X4 * (sqrt(abs(X49)) + -25.889816))))))))) / ((sqrt(abs(X49)) + -16.107622) - -3.325952)) * (log(abs(X4)) - (((113.25533 * (((X55 * 0.076173045) / X46) - -0.10682394)) + (X55 * -0.6713902)) * (sqrt(abs(X49)) + -18.85997))))) [likelihood params: Float32[0.21108986]]"
40,337699,-98.97824,330.68494,265.38892,164.27425,0.04432099,0.11969968,0.6094663,0.14518845,-98.97824,252.46263,70.682,Inf,98,"(((-15.591418 + (X55 * 0.8017277)) * (sqrt(abs(X49)) + sqrt(abs(exp((((0.13891836 * sqrt(abs(-0.039826453))) - sqrt(abs(X49))) + (0.03654143 * (X16 * (abs(sqrt(abs(X4))) ^ 2.9722233))))))))) + ((sqrt(abs(exp((((sqrt(abs(-70746.24)) + -252.68286) - 10.391738) + ((((0.085911274 - 0.11575799) + (X55 * (0.23567224 * (((X55 * 0.41833943) / X46) - 0.024960523)))) * (X49 + -334.53094)) + (0.043936133 * ((X31 * 0.44261667) - (X4 * (sqrt(abs(X49)) + -25.880215))))))))) / ((sqrt(abs(X49)) + -16.062553) - -3.3710222)) * (log(abs(X4)) - (((111.72164 * (((X55 * 0.03842985) / X46) - -0.10535871)) + (X55 * -0.63964677)) * (sqrt(abs(X49)) + -18.868364))))) [likelihood params: Float32[0.21052551]]"
41,346279,-101.0155,217.27705,243.72452,74.56804,0.04406773,0.120473824,0.6116979,0.13966006,-101.0155,257.3186,74.564,Inf,90,"(((-15.591418 + (X55 * 0.8017277)) * (sqrt(abs(X49)) + sqrt(abs(exp((((0.13891836 * sqrt(abs(-0.039826453))) - sqrt(abs(X49))) + (0.03654143 * (X16 * (abs(sqrt(abs(X4))) ^ 2.9722233))))))))) + ((sqrt(abs(exp((((sqrt(abs(-70732.125)) + -252.70944) - 10.4183) + ((((0.09540427 - 0.106265) + (X55 * (0.31708947 * (((X55 * 0.40030372) / X46) - 0.026198206)))) * (X49 + -336.92493)) + (0.044567227 * ((X31 * 0.4424315) - (X4 * (sqrt(abs(X49)) + -25.877125))))))))) / ((sqrt(abs(X49)) + -15.960276) - -3.4732997)) * (log(abs(X4)) - ((10.563807 + (X55 * -0.5583005)) * (sqrt(abs(X49)) + -18.89357))))) [likelihood params: Float32[0.20992318]]"
42,355408,-101.01581,219.64676,243.72452,76.93804,0.04406769,0.12046066,0.61169827,0.13975406,-101.01581,257.26593,75.156,Inf,90,"(((-15.591418 + (X55 * 0.8017277)) * (sqrt(abs(X49)) + sqrt(abs(exp((((0.13891836 * sqrt(abs(-0.039826453))) - sqrt(abs(X49))) + (0.03654143 * (X16 * (abs(sqrt(abs(X4))) ^ 2.9722233))))))))) + ((sqrt(abs(exp((((sqrt(abs(-70732.125)) + -252.70944) - 10.418295) + ((((0.09540572 - 0.10626355) + (X55 * (0.31709146 * (((X55 * 0.4003034) / X46) - 0.026198227)))) * (X49 + -336.92548)) + (0.044567514 * ((X31 * 0.44243196) - (X4 * (sqrt(abs(X49)) + -25.877115))))))))) / ((sqrt(abs(X49)) + -15.960289) - -3.4732862)) * (log(abs(X4)) - ((10.5637865 + (X55 * -0.5582974)) * (sqrt(abs(X49)) + -18.893564))))) [likelihood params: Float32[0.20992307]]"
43,364532,-101.01599,217.66577,243.72452,74.95724,0.044067666,0.12045908,0.61169845,0.13976532,-101.01599,257.25964,76.252,Inf,90,"(((-15.591418 + (X55 * 0.8017277)) * (sqrt(abs(X49)) + sqrt(abs(exp((((0.13891836 * sqrt(abs(-0.039826453))) - sqrt(abs(X49))) + (0.03654143 * (X16 * (abs(sqrt(abs(X4))) ^ 2.9722233))))))))) + ((sqrt(abs(exp((((sqrt(abs(-70732.125)) + -252.70944) - 10.418295) + ((((0.09540628 - 0.10626299) + (X55 * (0.31709528 * (((X55 * 0.40030286) / X46) - 0.026198262)))) * (X49 + -336.9256)) + (0.044567574 * ((X31 * 0.44243202) - (X4 * (sqrt(abs(X49)) + -25.877113))))))))) / ((sqrt(abs(X49)) + -15.960288) - -3.473287)) * (log(abs(X4)) - ((10.563766 + (X55 * -0.5582963)) * (sqrt(abs(X49)) + -18.893564))))) [likelihood params: Float32[0.20992304]]"
