-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9791,133.3928,175.53516,32.23619,9.906153,0.08520875,0.18902355,0.24918443,-0.34987426,133.3928,282.86115,5.758,Inf,14,"(-0.011867486 + (X5 / ((abs((X14 + X50)) ^ 2.183821) + log(abs((X31 - 323.83688)))))) [likelihood params: Float32[0.29190546]]"
2,18774,112.09825,139.04167,12.875504,14.067918,0.08025458,0.16193132,0.29283804,-0.15640044,112.09825,236.61583,5.458,Inf,8,"(sqrt(abs((64.13417 + (X31 - 267.51498)))) + -8.900661) [likelihood params: Float32[0.2832923]]"
3,28399,111.431274,136.10066,12.875504,11.793879,0.08010415,0.15911745,0.29416347,-0.13630581,111.431274,230.72008,5.314,Inf,8,"(sqrt(abs((67.979935 + (X31 - 263.66034)))) + -9.209772) [likelihood params: Float32[0.28302678]]"
4,37891,111.431274,136.10066,12.875504,11.793879,0.08010415,0.15911745,0.29416347,-0.13630581,111.431274,230.72008,5.478,Inf,8,"(sqrt(abs((67.979935 + (X31 - 263.66034)))) + -9.209772) [likelihood params: Float32[0.28302678]]"
5,47199,92.59595,135.40573,29.11218,13.697605,0.07597049,0.13801321,0.33058715,0.014405966,92.59595,191.19145,5.548,Inf,14,"log(abs(((180.39488 / (-14.784307 + (X31 - 346.48843))) + ((X20 + -418.9805) / X6)))) [likelihood params: Float32[0.27562755]]"
6,57100,92.26355,135.87099,29.11218,14.495253,0.07589949,0.13605176,0.33121282,0.028413296,92.26355,186.74022,6.324,Inf,14,"log(abs(((151.85216 / (-14.314196 + (X31 - 346.01834))) + ((X20 + -461.60068) / X6)))) [likelihood params: Float32[0.27549854]]"
7,67266,92.26355,135.87099,29.11218,14.495253,0.07589949,0.13605176,0.33121282,0.028413296,92.26355,186.74022,6.58,Inf,14,"log(abs(((151.85216 / (-14.314196 + (X31 - 346.01834))) + ((X20 + -461.60068) / X6)))) [likelihood params: Float32[0.27549854]]"
8,77028,31.329742,97.739,41.74727,24.661991,0.063943945,0.14870161,0.4365589,-0.061923027,31.329742,250.91905,7.56,Inf,19,"(14.303617 - sqrt(abs((((((sqrt(abs((62.19825 / -1541.2946))) + X47) * -0.10895241) + exp(4.0295367)) / exp(-7.778528)) / X32)))) [likelihood params: Float32[0.25287136]]"
9,88111,13.603821,82.56899,46.0517,22.913471,0.06083376,0.15256238,0.46396422,-0.08949399,13.603821,274.437,9.45,Inf,20,"(17.709896 - sqrt(abs((((((sqrt(abs((log(abs(342.3493)) / -1950.5186))) + X47) * -0.105510764) + exp(4.083228)) / exp(-8.099692)) / X32)))) [likelihood params: Float32[0.246645]]"
10,99479,6.7569275,73.524,46.0517,20.715374,0.05967332,0.15359606,0.47418946,-0.09687579,6.7569275,282.7495,11.604,Inf,20,"(19.507748 - sqrt(abs((((((sqrt(abs((log(abs(0.74822843)) / -2115.7646))) + X47) * -0.10350119) + exp(4.1113687)) / exp(-8.231309)) / X32)))) [likelihood params: Float32[0.24428125]]"
