-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10344,127.777985,159.89818,21.405012,10.715185,0.08387352,0.15149598,0.2609498,-0.08187854,127.777985,206.90732,6.004,Inf,11,"exp(sqrt(abs((sqrt(abs((X3 - X47))) + (-16.854069 + sqrt(abs(0.05549062))))))) [likelihood params: Float32[0.28960925]]"
2,19810,29.068115,71.55093,17.703817,24.77899,0.06353843,0.16004427,0.44013208,-0.14292443,29.068115,284.11072,5.704,Inf,11,"(abs((sin((sin(57.675144) / (X49 / 3264.3909))) / -0.3271659)) ^ 1.1517955) [likelihood params: Float32[0.25206837]]"
3,30155,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,5.686,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
4,39681,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,5.862,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
5,48938,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,6.268,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
6,58262,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,6.854,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
7,68281,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,7.46,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
8,77169,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,7.94,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
9,86123,27.91629,73.00552,17.703817,27.385414,0.06333291,0.158737,0.44194305,-0.13358891,27.91629,281.32288,8.274,Inf,11,"(abs((sin((sin(57.69354) / (X49 / 3292.572))) / -0.2009302)) ^ 0.822516) [likelihood params: Float32[0.2516603]]"
10,95613,14.035675,56.813393,19.709354,23.068363,0.060907703,0.14361922,0.4633127,-0.02562821,14.035675,248.04962,9.232,Inf,11,"(abs((sin((sin(57.21624) / (X49 / 2425.4614))) + 0.3413022)) ^ -1.9200202) [likelihood params: Float32[0.24679486]]"
11,105758,14.035675,56.813393,19.709354,23.068363,0.060907703,0.14361922,0.4633127,-0.02562821,14.035675,248.04962,9.594,Inf,11,"(abs((sin((sin(57.21624) / (X49 / 2425.4614))) + 0.3413022)) ^ -1.9200202) [likelihood params: Float32[0.24679486]]"
12,115733,14.035675,56.813393,19.709354,23.068363,0.060907703,0.14361922,0.4633127,-0.02562821,14.035675,248.04962,11.446,Inf,11,"(abs((sin((sin(57.21624) / (X49 / 2425.4614))) + 0.3413022)) ^ -1.9200202) [likelihood params: Float32[0.24679486]]"
13,126027,14.035675,56.813393,19.709354,23.068363,0.060907703,0.14361922,0.4633127,-0.02562821,14.035675,248.04962,12.87,Inf,11,"(abs((sin((sin(57.21624) / (X49 / 2425.4614))) + 0.3413022)) ^ -1.9200202) [likelihood params: Float32[0.24679486]]"
14,136042,9.4357605,65.60479,26.876392,29.292637,0.060124677,0.14148954,0.47021234,-0.010419488,9.4357605,244.91637,14.526,Inf,15,"(abs((sin((sin(16.368528) / sin((sin(56.03325) / (X49 / -1877.2056))))) + 0.35731095)) ^ -2.1192977) [likelihood params: Float32[0.24520338]]"
15,145703,4.5500183,44.316982,23.350922,16.416042,0.059304018,0.14005122,0.47744352,-0.00014805794,4.5500183,243.95226,17.014,Inf,12,"sqrt(abs((14.29677 - (7.583789 * sin((sin(5.3305097) / (X49 / 9811.111))))))) [likelihood params: Float32[0.24352421]]"
16,155786,4.5500183,44.316982,23.350922,16.416042,0.059304018,0.14005122,0.47744352,-0.00014805794,4.5500183,243.95226,18.174,Inf,12,"sqrt(abs((14.29677 - (7.583789 * sin((sin(5.3305097) / (X49 / 9811.111))))))) [likelihood params: Float32[0.24352421]]"
17,165506,-18.918915,95.717,92.33818,22.297739,0.055515397,0.08341556,0.51082695,0.40430427,-18.918915,79.75934,19.252,Inf,36,"(abs(sin((abs(log(abs(exp(sqrt(abs(sqrt(abs((abs(0.49795774) ^ -1.5623131))))))))) ^ sqrt(abs((X54 / (abs(log(abs(X9))) ^ 0.920684))))))) ^ exp((log(abs((sin((sin(((73.05938 / X16) * log(abs(sin(-0.10788204))))) / (X49 / -3019.8284))) / 0.013920494))) - 2.9586284))) [likelihood params: Float32[0.23561709]]"
18,175006,-29.36139,36.834686,35.026382,31.169693,0.0539084,0.09770978,0.524987,0.30222493,-29.36139,129.56122,21.886,Inf,18,"(log(abs(X16)) - ((-622.5209 / X16) - ((sin((sin(56.026497) / (X49 / -1900.9402))) / 0.13105002) - 11.4319935))) [likelihood params: Float32[0.23218195]]"
19,183837,-29.393341,34.34092,35.026382,28.70788,0.053903557,0.097870015,0.52502966,0.3010807,-29.393341,130.10204,24.796,Inf,18,"(log(abs(X16)) - ((-622.4906 / X16) - ((sin((sin(56.02648) / (X49 / -1900.9952))) / 0.13106962) - 11.432357))) [likelihood params: Float32[0.23217134]]"
20,192732,-29.393341,34.34092,35.026382,28.70788,0.053903557,0.097870015,0.52502966,0.3010807,-29.393341,130.10204,26.718,Inf,18,"(log(abs(X16)) - ((-622.4906 / X16) - ((sin((sin(56.02648) / (X49 / -1900.9952))) / 0.13106962) - 11.432357))) [likelihood params: Float32[0.23217134]]"
21,201660,-41.916138,119.67584,133.08426,28.507717,0.05203781,0.08636698,0.54146963,0.3832273,-41.916138,96.16753,30.678,Inf,48,"(abs(sin((abs(log(abs((13.364422 - (10.147719 * (sqrt(abs(sqrt(abs(-4.6160985e-6)))) * sqrt(abs(X57)))))))) ^ sqrt(abs((X54 / (abs(log(abs(X9))) ^ 0.920684))))))) ^ exp((log(abs((sin((sin(((75.44488 / X16) * log(abs(-8.475119)))) / (X49 / -1988.0145))) / ((14.345731 + sin(((X39 + 1012.08417) * -0.016576486))) * 0.004357658)))) - 1.239057))) [likelihood params: Float32[0.228118]]"
22,210159,-51.62268,115.539825,133.08426,34.078243,0.050636195,0.08411823,0.55381995,0.39928627,-51.62268,91.59285,35.438,Inf,48,"(abs(sin((abs(log(abs((13.364422 - (10.147719 * (sqrt(abs(sqrt(abs(-4.6160985e-6)))) * sqrt(abs(X57)))))))) ^ sqrt(abs((X54 / (abs(log(abs(X9))) ^ 0.920684))))))) ^ exp((log(abs((sin((sin(((75.5232 / X16) * log(abs(-8.493881)))) / (X49 / -1979.6438))) / ((13.226358 + sin(((X39 + 857.82043) * -0.018404165))) * 0.004675231)))) - 1.3096004))) [likelihood params: Float32[0.22502485]]"
23,218194,-89.83978,133.83652,163.58273,60.09356,0.04547507,0.10744988,0.5992971,0.23266798,-89.83978,197.0458,39.746,Inf,59,"(abs((exp(sqrt(abs(151.26582))) / (-26.131533 / X16))) ^ (abs(X9) ^ (log(abs((sin(((log(abs((sin((sin(((79.90073 / X16) * log(abs(-9.0656805)))) / (X49 / -1988.4011))) / ((33.298103 + sin(((X39 + -337.42508) * -0.06779966))) * 0.0019266959)))) - 1.3840075) / (X49 / -151.01514))) / 0.27668008))) / sqrt(abs(((X54 * (0.0043656845 * sqrt(abs(X57)))) - ((sqrt(abs(-1.2497349e6)) / X16) - 8.910049))))))) [likelihood params: Float32[0.2132488]]"
24,225365,-90.64212,134.34477,163.58273,61.404163,0.04537255,0.10774902,0.6002004,0.23053169,-90.64212,198.76294,43.906,Inf,59,"(abs((exp(sqrt(abs(151.26582))) / (-26.131533 / X16))) ^ (abs(X9) ^ (log(abs((sin(((log(abs((sin((sin(((79.63211 / X16) * log(abs(-8.998637)))) / (X49 / -1986.1929))) / ((30.407341 + sin(((X39 + -337.23654) * -0.06793087))) * 0.0020158472)))) - 1.4293271) / (X49 / -152.44034))) / 0.2666752))) / sqrt(abs(((X54 * (0.0057240995 * sqrt(abs(X57)))) - ((sqrt(abs(-1.2502262e6)) / X16) - 8.337653))))))) [likelihood params: Float32[0.21300836]]"
25,232824,-90.64206,129.0917,163.58273,56.15104,0.04537256,0.10775252,0.60020036,0.23050672,-90.64206,198.77666,46.358,Inf,59,"(abs((exp(sqrt(abs(151.26582))) / (-26.131533 / X16))) ^ (abs(X9) ^ (log(abs((sin(((log(abs((sin((sin(((79.63208 / X16) * log(abs(-8.998629)))) / (X49 / -1986.1934))) / ((30.40736 + sin(((X39 + -337.2361) * -0.06793056))) * 0.00201585)))) - 1.4293284) / (X49 / -152.44019))) / 0.2666754))) / sqrt(abs(((X54 * (0.0057240655 * sqrt(abs(X57)))) - ((sqrt(abs(-1.2502262e6)) / X16) - 8.337641))))))) [likelihood params: Float32[0.21300833]]"
