-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10040,118.40326,144.93948,11.266066,15.270162,0.08169064,0.15868504,0.2801842,-0.13321781,118.40326,226.41422,5.876,Inf,7,"sqrt(abs(((-17.414057 + sqrt(abs(X47))) / -0.12553391))) [likelihood params: Float32[0.28581578]]"
2,19385,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,5.668,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
3,28992,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,5.304,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
4,37946,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,4.942,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
5,46773,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,4.862,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
6,55920,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,5.334,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
7,64918,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,5.69,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
8,73171,117.14023,152.18996,19.4591,15.590626,0.081400916,0.15109394,0.28273708,-0.07900751,117.14023,210.45795,6.47,Inf,10,"exp((2.6070995 - sqrt(abs(((-20.285124 + sqrt(abs(X47))) / -0.7602335))))) [likelihood params: Float32[0.28530845]]"
9,82156,116.096054,146.2094,27.03274,3.080604,0.08116218,0.13777769,0.28484076,0.01608789,116.096054,181.78334,6.808,Inf,13,"(((((-10.71509 * X46) + 2023.7021) * sqrt(abs(sqrt(abs(X49))))) / -814903.9) * X32) [likelihood params: Float32[0.28488976]]"
10,90965,93.82135,136.52727,17.917595,24.788326,0.076232806,0.14332356,0.3282758,-0.023516774,93.82135,203.05821,7.82,Inf,10,"((sin(9.408856) * X46) + ((0.027448889 * X32) + -12.0266905)) [likelihood params: Float32[0.27610302]]"
11,100433,93.82135,136.52727,17.917595,24.788326,0.076232806,0.14332356,0.3282758,-0.023516774,93.82135,203.05821,8.608,Inf,10,"((sin(9.408856) * X46) + ((0.027448889 * X32) + -12.0266905)) [likelihood params: Float32[0.27610302]]"
12,109651,93.82135,136.52727,17.917595,24.788326,0.076232806,0.14332356,0.3282758,-0.023516774,93.82135,203.05821,9.672,Inf,10,"((sin(9.408856) * X46) + ((0.027448889 * X32) + -12.0266905)) [likelihood params: Float32[0.27610302]]"
13,119613,15.570496,33.280827,6.931472,10.778859,0.061171234,0.15092455,0.4609906,-0.07779777,15.570496,268.21075,10.202,Inf,5,"((0.05190239 * X49) + -15.209072) [likelihood params: Float32[0.24732816]]"
14,128465,15.007996,48.869114,19.4591,14.4020195,0.061074514,0.1507684,0.46184283,-0.07668269,15.007996,268.16962,11.514,Inf,10,"(log(abs(-19.535254)) / (abs(((0.03795982 * X49) + -10.764086)) ^ 1.1712385)) [likelihood params: Float32[0.24713254]]"
15,137767,13.455536,52.140354,17.917595,20.767223,0.060808394,0.14522564,0.46418774,-0.037100196,13.455536,253.1329,11.814,Inf,10,"(log(abs(-86082.95)) / (((-0.06563983 * X49) + 7.4515867) + 19.386915)) [likelihood params: Float32[0.24659346]]"
16,147304,13.455536,52.140354,17.917595,20.767223,0.060808394,0.14522564,0.46418774,-0.037100196,13.455536,253.1329,13.47,Inf,10,"(log(abs(-86082.95)) / (((-0.06563983 * X49) + 7.4515867) + 19.386915)) [likelihood params: Float32[0.24659346]]"
17,157031,13.455536,52.140354,17.917595,20.767223,0.060808394,0.14522564,0.46418774,-0.037100196,13.455536,253.1329,14.37,Inf,10,"(log(abs(-86082.95)) / (((-0.06563983 * X49) + 7.4515867) + 19.386915)) [likelihood params: Float32[0.24659346]]"
18,166346,13.455536,52.140354,17.917595,20.767223,0.060808394,0.14522564,0.46418774,-0.037100196,13.455536,253.1329,15.85,Inf,10,"(log(abs(-86082.95)) / (((-0.06563983 * X49) + 7.4515867) + 19.386915)) [likelihood params: Float32[0.24659346]]"
19,175637,6.233673,50.789265,31.191624,13.363968,0.05958555,0.15499167,0.47496283,-0.1068424,6.233673,287.31857,17.752,Inf,15,"((0.006039707 + ((((sqrt(abs(0.002410198)) * X49) * sqrt(abs(0.6737293))) + -13.358057) / X45)) * X40) [likelihood params: Float32[0.24410158]]"
20,184657,6.233673,50.789265,31.191624,13.363968,0.05958555,0.15499167,0.47496283,-0.1068424,6.233673,287.31857,20.948,Inf,15,"((0.006039707 + ((((sqrt(abs(0.002410198)) * X49) * sqrt(abs(0.6737293))) + -13.358057) / X45)) * X40) [likelihood params: Float32[0.24410158]]"
21,193466,6.233673,50.789265,31.191624,13.363968,0.05958555,0.15499167,0.47496283,-0.1068424,6.233673,287.31857,24.27,Inf,15,"((0.006039707 + ((((sqrt(abs(0.002410198)) * X49) * sqrt(abs(0.6737293))) + -13.358057) / X45)) * X40) [likelihood params: Float32[0.24410158]]"
