-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10510,182.31017,193.67336,3.295837,8.067357,0.097778596,0.13598663,0.13842535,0.02887839,182.31017,160.38696,5.664,Inf,3,"(X49 * 0.008491727) [likelihood params: Float32[0.31269556]]"
2,20223,15.495941,36.529816,9.656628,11.377249,0.061158407,0.15075062,0.46110362,-0.07655573,15.495941,267.76053,5.44,Inf,6,"(abs(1.2150944) ^ sqrt(abs((X49 - 319.0459)))) [likelihood params: Float32[0.24730223]]"
3,30403,15.49588,36.52879,9.656628,11.376282,0.061158396,0.15075043,0.46110374,-0.0765543,15.49588,267.75998,5.998,Inf,6,"(abs(1.2150944) ^ sqrt(abs((X49 - 319.04587)))) [likelihood params: Float32[0.24730223]]"
4,40067,15.49588,36.52879,9.656628,11.376282,0.061158396,0.15075043,0.46110374,-0.0765543,15.49588,267.75998,5.996,Inf,6,"(abs(1.2150944) ^ sqrt(abs((X49 - 319.04587)))) [likelihood params: Float32[0.24730223]]"
5,49466,15.49588,36.52879,9.656628,11.376282,0.061158396,0.15075043,0.46110374,-0.0765543,15.49588,267.75998,5.716,Inf,6,"(abs(1.2150944) ^ sqrt(abs((X49 - 319.04587)))) [likelihood params: Float32[0.24730223]]"
6,58756,13.996979,56.760597,30.761145,12.002471,0.060901072,0.14860786,0.4633711,-0.061253667,13.996979,262.61578,6.262,Inf,14,"(abs(sqrt(abs(((X49 * 0.0463518) / log(abs((47232.207 * X4))))))) ^ exp((26.49124 / 10.556095))) [likelihood params: Float32[0.24678133]]"
7,69191,13.996307,55.61901,30.761145,10.861555,0.060900968,0.14860813,0.46337205,-0.061255574,13.996307,262.61682,6.782,Inf,14,"(abs(sqrt(abs(((X49 * 0.046351798) / log(abs((47232.223 * X4))))))) ^ exp((26.491238 / 10.556096))) [likelihood params: Float32[0.2467812]]"
8,79934,9.882202,38.147762,14.334076,13.931485,0.060200233,0.14811246,0.46954656,-0.057715774,9.882202,264.1427,7.57,Inf,8,"((X49 - (log(abs(X14)) * 55.719975)) * 0.049976334) [likelihood params: Float32[0.2453574]]"
9,91049,9.882202,38.147762,14.334076,13.931485,0.060200233,0.14811246,0.46954656,-0.057715774,9.882202,264.1427,8.008,Inf,8,"((X49 - (log(abs(X14)) * 55.719975)) * 0.049976334) [likelihood params: Float32[0.2453574]]"
10,101311,9.882202,38.147762,14.334076,13.931485,0.060200233,0.14811246,0.46954656,-0.057715774,9.882202,264.1427,8.078,Inf,8,"((X49 - (log(abs(X14)) * 55.719975)) * 0.049976334) [likelihood params: Float32[0.2453574]]"
11,111837,5.5147095,69.20882,45.747715,17.946392,0.05946517,0.15149927,0.47602355,-0.08190203,5.5147095,277.4701,8.602,Inf,22,"(sqrt(abs((((X49 - (log(abs(62.633442)) * 185.47852)) * 0.38563585) + X49))) + (-11.937007 + ((log(abs(X31)) + -3.972061) - (0.39167157 * 1.84348)))) [likelihood params: Float32[0.2438547]]"
12,122674,5.5147095,69.20882,45.747715,17.946392,0.05946517,0.15149927,0.47602355,-0.08190203,5.5147095,277.4701,9.684,Inf,22,"(sqrt(abs((((X49 - (log(abs(62.633442)) * 185.47852)) * 0.38563585) + X49))) + (-11.937007 + ((log(abs(X31)) + -3.972061) - (0.39167157 * 1.84348)))) [likelihood params: Float32[0.2438547]]"
13,133359,5.5147095,69.20882,45.747715,17.946392,0.05946517,0.15149927,0.47602355,-0.08190203,5.5147095,277.4701,10.682,Inf,22,"(sqrt(abs((((X49 - (log(abs(62.633442)) * 185.47852)) * 0.38563585) + X49))) + (-11.937007 + ((log(abs(X31)) + -3.972061) - (0.39167157 * 1.84348)))) [likelihood params: Float32[0.2438547]]"
14,143634,1.0445557,92.097046,37.429947,53.622543,0.05872212,0.15391082,0.48257095,-0.0991236,1.0445557,288.24954,12.25,Inf,18,"((X49 - (((((X49 - (-39123.707 / X21)) * sin(30709.164)) - -112.09124) + 114.642815) - -117.820656)) * 0.046277396) [likelihood params: Float32[0.24232645]]"
15,154038,0.9034729,93.75237,37.429947,55.418953,0.05869881,0.15349388,0.48277628,-0.096146226,0.9034729,287.1031,13.528,Inf,18,"((X49 - (((((X49 - (-39870.344 / X21)) * sin(30709.164)) - -112.20661) + 114.75819) - -117.93606)) * 0.046243727) [likelihood params: Float32[0.24227832]]"
16,165515,-6.161804,32.881546,24.953299,14.090054,0.057543743,0.14461774,0.4929542,-0.03275895,-6.161804,265.51285,15.086,Inf,12,"((X49 - (log(abs(X14)) * 56.07102)) * (0.089008905 / log(abs(log(abs(X48)))))) [likelihood params: Float32[0.23988272]]"
17,177007,-6.161804,32.881546,24.953299,14.090054,0.057543743,0.14461774,0.4929542,-0.03275895,-6.161804,265.51285,16.488,Inf,12,"((X49 - (log(abs(X14)) * 56.07102)) * (0.089008905 / log(abs(log(abs(X48)))))) [likelihood params: Float32[0.23988272]]"
18,189483,-18.37082,80.209885,67.14107,31.439632,0.055601057,0.15247282,0.5100721,-0.08885455,-18.37082,300.07965,17.836,Inf,28,"(sqrt(abs((((X49 - (log(abs(X31)) * -325.11972)) * 1.3206003) + X49))) + (-31.735306 + ((8.631508 + (((-0.0015677796 / sin(X44)) + X49) * 0.026439874)) - (-2.886498 * -14.138778)))) [likelihood params: Float32[0.23579872]]"
19,201463,-31.973145,14.208324,27.242743,18.938726,0.053513803,0.15745023,0.52846396,-0.12439954,-31.973145,328.7826,19.828,Inf,14,"(-3.5774474 + (((X49 - (-44.210987 - -237.50255)) * 0.048304748) * (log(abs(X31)) + -4.977469))) [likelihood params: Float32[0.23133056]]"
20,213394,-33.530304,104.89548,103.1095,35.316288,0.05327992,0.15752845,0.5305248,-0.12495816,-33.530304,330.5587,20.89,Inf,43,"(-4.049555 + (((X49 - (sqrt(abs((((-153735.53 - (log(abs(-44425.88)) * X33)) * -0.020536609) + X49))) + (((log(abs(69095.93)) / ((152663.94 / X14) - log(abs(82817.04)))) - -591.8622) + ((log(abs(X31)) + -74.657906) - (9.226359 * 43.409077))))) * 0.04607087) * (log(abs(X31)) + -4.9333854))) [likelihood params: Float32[0.23082434]]"
