-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10794,182.64644,230.7888,36.841362,11.301014,0.09787113,0.1360174,0.13761002,0.028658688,182.64644,160.37718,5.858,Inf,16,"(log(abs(1.0613376)) - ((sin((X12 * 0.016128184)) * -1.8953564) + (abs((X49 / -116.93023)) ^ sin(1.4570922)))) [likelihood params: Float32[0.31284365]]"
2,20438,182.3118,229.28824,36.841362,10.135069,0.097779036,0.13605651,0.13842148,0.02837938,182.3118,160.51344,5.778,Inf,16,"(log(abs(1.0613376)) - ((sin((X12 * 0.016128184)) * -1.8953564) + (abs((X49 / -117.79016)) ^ sin(1.5709026)))) [likelihood params: Float32[0.31269643]]"
3,29443,42.30591,80.48425,26.366695,11.8116455,0.06594903,0.13558811,0.41889113,0.031724334,42.30591,208.55498,5.9,Inf,12,"(log(abs(1.0613376)) - ((X34 * -1.8953564) + (abs((X49 / -270.922)) ^ 4.232416))) [likelihood params: Float32[0.2568054]]"
4,39645,13.138702,53.80452,26.366695,14.299123,0.06075422,0.14865668,0.4646651,-0.061602235,13.138702,263.37665,5.898,Inf,12,"(log(abs(1.0613376)) - ((X34 * -1.8953564) + (abs((X49 / -293.60248)) ^ 6.1554174))) [likelihood params: Float32[0.24648368]]"
5,49779,13.138611,48.84289,21.405012,14.299267,0.060754206,0.14865692,0.46466523,-0.061604023,13.138611,263.37735,6.518,Inf,11,"(log(abs(1.0613376)) - (log(abs(19.535059)) + (abs((X49 / -293.60272)) ^ 6.1554465))) [likelihood params: Float32[0.24648371]]"
6,59919,13.138611,48.84289,21.405012,14.299267,0.060754206,0.14865692,0.46466523,-0.061604023,13.138611,263.37735,7.346,Inf,11,"(log(abs(1.0613376)) - (log(abs(19.535059)) + (abs((X49 / -293.60272)) ^ 6.1554465))) [likelihood params: Float32[0.24648371]]"
7,70134,13.110474,69.41645,37.352818,18.953161,0.060749397,0.14865327,0.4647076,-0.061577916,13.110474,263.3871,8.404,Inf,17,"(abs(sin(log(abs(2.631788)))) ^ (abs((X49 / ((0.0043896325 * (0.17228386 / sin(sin(X11)))) + 293.62283))) ^ 6.1578746)) [likelihood params: Float32[0.24647391]]"
8,80495,13.110474,69.41645,37.352818,18.953161,0.060749397,0.14865327,0.4647076,-0.061577916,13.110474,263.3871,10.38,Inf,17,"(abs(sin(log(abs(2.631788)))) ^ (abs((X49 / ((0.0043896325 * (0.17228386 / sin(sin(X11)))) + 293.62283))) ^ 6.1578746)) [likelihood params: Float32[0.24647391]]"
9,90572,2.6263123,123.340355,81.52844,39.1856,0.05898398,0.15681632,0.48026353,-0.11987269,2.6263123,295.71725,11.956,Inf,34,"sqrt(abs((log(abs(((exp((log(abs(0.030883355)) + (-2.583591 - (1.4944725 - -1.3233099)))) * ((sqrt(abs(0.062430177)) / sin(0.3433263)) * (X49 * X49))) * (log(abs(X4)) - 2.7500904)))) / ((log(abs(X4)) - -2.0167725) * log(abs(0.9959709)))))) [likelihood params: Float32[0.24286622]]"
10,100021,2.362091,109.68503,81.52844,25.794497,0.058940157,0.15605898,0.4806497,-0.11446428,2.362091,293.6554,13.644,Inf,34,"sqrt(abs((log(abs(((exp((log(abs(0.03039652)) + (-2.6005409 - (1.5112331 - -1.3400705)))) * ((sqrt(abs(0.06045263)) / sin(0.34914225)) * (X49 * X49))) * (log(abs(X4)) - 2.7404478)))) / ((log(abs(X4)) - -2.302522) * log(abs(0.9962209)))))) [likelihood params: Float32[0.242776]]"
