-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9830,201.20323,237.12337,26.366695,9.55343,0.1031156,0.15637086,0.09139848,-0.11669147,201.20323,192.13211,5.99,Inf,12,"(sqrt(abs((abs(X13) ^ 0.21392936))) - ((sin(X56) - -20.63362) / exp(1.9291837))) [likelihood params: Float32[0.3211161]]"
2,18896,117.65665,161.37344,21.405012,22.311785,0.08151925,0.15501547,0.28169435,-0.10701227,117.65665,218.77625,5.404,Inf,11,"((X47 - 259.64056) * log(abs((exp(0.22005753) + (2.0766933 * -1.0990154))))) [likelihood params: Float32[0.28551576]]"
3,27842,117.64807,149.9437,17.513191,14.782443,0.08151728,0.1551998,0.28171176,-0.10832858,117.64807,219.1814,5.722,Inf,9,"((X47 - 260.12946) * log(abs((exp(-25.240038) + 1.0363965)))) [likelihood params: Float32[0.2855124]]"
4,36711,117.6478,162.77628,21.405012,23.723463,0.08151721,0.15519655,0.2817123,-0.108305454,117.6478,219.17432,5.67,Inf,11,"((X47 - 260.12915) * log(abs((exp(1.1160027) + (1.61583 * -2.530603))))) [likelihood params: Float32[0.2855124]]"
5,46301,115.326324,192.44342,58.993835,18.12326,0.080986634,0.186788,0.2863875,-0.3339095,115.326324,289.46887,6.08,Inf,23,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((sqrt(abs(-14.968397)) * log(abs((X47 - (320.81064 + (2369.566 / X50))))))) ^ 0.47000355)) [likelihood params: Float32[0.28458157]]"
6,55432,113.41196,191.35788,58.993835,18.95209,0.0805517,0.18255205,0.2902199,-0.30365932,113.41196,281.38925,6.666,Inf,23,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((sqrt(abs(-8.630827)) * log(abs((X47 - (319.71646 + (2443.269 / X50))))))) ^ 0.5270826)) [likelihood params: Float32[0.28381646]]"
7,64763,111.647705,195.02158,64.12373,19.250141,0.08015294,0.17902245,0.2937336,-0.27845335,111.647705,274.69348,7.434,Inf,25,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((sqrt(abs(-5.1872997)) * log(abs((X47 - ((159.00891 + 159.46182) + (2521.0437 / X50))))))) ^ 0.5927883)) [likelihood params: Float32[0.28311294]]"
8,74085,104.26329,179.21416,54.667946,20.282911,0.07850517,0.16772844,0.30825287,-0.19779944,104.26329,253.79199,8.15,Inf,22,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((0.7650917 * log(abs((X47 - (308.18048 + (2897.8079 / X50))))))) ^ 1.2040507)) [likelihood params: Float32[0.2801877]]"
9,84036,101.334946,175.279,54.667946,19.276112,0.07786116,0.16398965,0.3139276,-0.17109954,101.334946,246.9432,9.49,Inf,22,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((0.512299 * log(abs((X47 - (298.82858 + (3057.3733 / X50))))))) ^ 1.8380846)) [likelihood params: Float32[0.27903613]]"
10,93907,100.19656,173.32187,54.667946,18.457375,0.07761223,0.16264191,0.31612098,-0.16147494,100.19656,244.49167,11.43,Inf,22,"((abs(X15) ^ (((-1.1618184 - X45) / 2.565923) * X11)) - (abs((0.43478718 * log(abs((X47 - (292.4976 + (3124.2522 / X50))))))) ^ 2.2962945)) [likelihood params: Float32[0.27858967]]"
