-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9869,188.52605,199.8804,3.295837,8.058519,0.09950327,0.13717262,0.12322843,0.020408869,188.52605,161.32733,6.286,Inf,3,"(X46 * 0.008798699) [likelihood params: Float32[0.31544137]]"
2,19309,142.59474,157.93073,5.5451775,9.790802,0.08744313,0.14140555,0.22949624,-0.009819746,142.59474,180.73492,5.864,Inf,4,"(sqrt(abs(X32)) - 15.745788) [likelihood params: Float32[0.29570785]]"
3,28629,142.59474,157.93073,5.5451775,9.790802,0.08744313,0.14140555,0.22949624,-0.009819746,142.59474,180.73492,5.966,Inf,4,"(sqrt(abs(X32)) - 15.745788) [likelihood params: Float32[0.29570785]]"
4,37195,117.64816,149.6303,17.513191,14.468946,0.0815173,0.15519945,0.28171152,-0.1083262,117.64816,219.18063,5.898,Inf,9,"(((0.66763765 - sin(log(abs(3.0430554e8)))) * X47) + -9.299532) [likelihood params: Float32[0.2855124]]"
5,46121,117.64816,149.6303,17.513191,14.468946,0.0815173,0.15519945,0.28171152,-0.1083262,117.64816,219.18063,6.238,Inf,9,"(((0.66763765 - sin(log(abs(3.0430554e8)))) * X47) + -9.299532) [likelihood params: Float32[0.2855124]]"
6,54747,117.64816,149.6303,17.513191,14.468946,0.0815173,0.15519945,0.28171152,-0.1083262,117.64816,219.18063,6.328,Inf,9,"(((0.66763765 - sin(log(abs(3.0430554e8)))) * X47) + -9.299532) [likelihood params: Float32[0.2855124]]"
7,63558,117.64816,149.6303,17.513191,14.468946,0.0815173,0.15519945,0.28171152,-0.1083262,117.64816,219.18063,6.956,Inf,9,"(((0.66763765 - sin(log(abs(3.0430554e8)))) * X47) + -9.299532) [likelihood params: Float32[0.2855124]]"
8,72223,117.64807,148.04886,17.513191,12.8876095,0.08151729,0.15520005,0.2817117,-0.10833037,117.64807,219.18192,7.62,Inf,9,"(((0.6676291 - sin(log(abs(3.0430544e8)))) * X47) + -9.296703) [likelihood params: Float32[0.2855124]]"
9,81097,117.24971,157.57288,24.16947,16.1537,0.081425995,0.15244068,0.28251606,-0.088624954,117.24971,213.34683,8.34,Inf,11,"sqrt(abs(exp((-5.948436 + ((0.6555605 - sin(log(abs(3.0430816e8)))) * X47))))) [likelihood params: Float32[0.28535244]]"
10,89761,117.178925,190.68883,47.827156,25.682756,0.08140978,0.14940219,0.28265893,-0.06692612,117.178925,206.75285,9.572,Inf,23,"(((113.60587 + log(abs(-31.09281))) - 115.417145) + ((0.6631093 - sin(log(abs(3.0430634e8)))) * exp((-5.0061455 + ((0.6574249 - sin(log(abs(3.043099e8)))) * X47))))) [likelihood params: Float32[0.28532395]]"
11,98130,15.570496,106.15731,81.810776,8.776036,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.2511,10.862,Inf,31,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X2))) - sin((log(abs(X44)) - sqrt(abs(sin((abs(log(abs(11.410974))) ^ sqrt(abs(sqrt(abs(2.2464232)))))))))))) / ((0.0519138 * X49) - 15.213068))) [likelihood params: Float32[0.24732816]]"
12,106033,15.570496,106.15731,81.810776,8.776036,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.2511,12.318,Inf,31,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X2))) - sin((log(abs(X44)) - sqrt(abs(sin((abs(log(abs(11.410974))) ^ sqrt(abs(sqrt(abs(2.2464232)))))))))))) / ((0.0519138 * X49) - 15.213068))) [likelihood params: Float32[0.24732816]]"
13,114150,15.570496,106.15731,81.810776,8.776036,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.2511,14.042,Inf,31,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X2))) - sin((log(abs(X44)) - sqrt(abs(sin((abs(log(abs(11.410974))) ^ sqrt(abs(sqrt(abs(2.2464232)))))))))))) / ((0.0519138 * X49) - 15.213068))) [likelihood params: Float32[0.24732816]]"
14,121829,15.570496,106.15731,81.810776,8.776036,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.2511,16.1,Inf,31,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X2))) - sin((log(abs(X44)) - sqrt(abs(sin((abs(log(abs(11.410974))) ^ sqrt(abs(sqrt(abs(2.2464232)))))))))))) / ((0.0519138 * X49) - 15.213068))) [likelihood params: Float32[0.24732816]]"
15,128829,15.570404,119.18015,92.07371,11.53604,0.06117122,0.15093507,0.46099073,-0.07787299,15.570404,268.24127,17.468,Inf,34,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs(2.9722235) ^ X2))) - sin((log(abs(log(abs((-1.1386108 * log(abs((140.79642 / log(abs(X44)))))))))) - ((abs(0.5733073) ^ X4) * (log(abs(X44)) - X21)))))) / ((0.051911 * X49) - 15.212088))) [likelihood params: Float32[0.24732816]]"
16,136620,15.5703125,110.28701,83.17766,11.53904,0.061171204,0.15093692,0.4609909,-0.077886105,15.5703125,268.24664,19.856,Inf,30,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X46))) - sin((136.12807 - ((abs(0.5733073) ^ X4) * (log(abs(X44)) - X21)))))) / ((0.051912498 * X49) - 15.212612))) [likelihood params: Float32[0.24732813]]"
17,143890,15.5703125,110.28701,83.17766,11.53904,0.061171204,0.15093692,0.4609909,-0.077886105,15.5703125,268.24664,21.418,Inf,30,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X46))) - sin((136.12807 - ((abs(0.5733073) ^ X4) * (log(abs(X44)) - X21)))))) / ((0.051912498 * X49) - 15.212612))) [likelihood params: Float32[0.24732813]]"
18,150916,15.5703125,110.28701,83.17766,11.53904,0.061171204,0.15093692,0.4609909,-0.077886105,15.5703125,268.24664,23.802,Inf,30,"(abs(X37) ^ ((-263.40805 + (sqrt(abs((abs((X52 + (0.20201291 * -6.9610558))) ^ X46))) - sin((136.12807 - ((abs(0.5733073) ^ X4) * (log(abs(X44)) - X21)))))) / ((0.051912498 * X49) - 15.212612))) [likelihood params: Float32[0.24732813]]"
