-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9876,171.91621,220.50061,31.191624,17.392769,0.094961174,0.11735321,0.16325104,0.16194528,171.91621,127.69206,5.782,Inf,15,"(((sqrt(abs((X1 - 38.76785))) / 20.962875) * (sqrt(abs((-3.5119717 * X38))) - X38)) + 4.185545) [likelihood params: Float32[0.30815765]]"
2,19506,171.91621,220.50061,31.191624,17.392769,0.094961174,0.11735321,0.16325104,0.16194528,171.91621,127.69206,5.856,Inf,15,"(((sqrt(abs((X1 - 38.76785))) / 20.962875) * (sqrt(abs((-3.5119717 * X38))) - X38)) + 4.185545) [likelihood params: Float32[0.30815765]]"
3,28764,167.9942,217.7408,32.95837,16.788229,0.093919285,0.12496413,0.17243165,0.10759342,167.9942,142.55127,6.022,Inf,15,"(((log(abs((X1 - 40.19938))) / 16.25032) * (sqrt(abs((-0.9081855 * X38))) - X38)) + 4.564586) [likelihood params: Float32[0.30646253]]"
4,37708,26.681,57.00985,15.567281,14.761568,0.06311322,0.15574151,0.44387883,-0.11219716,26.681,273.82996,5.878,Inf,8,"(X29 + (abs((328.556 - X49)) ^ log(abs(1.4268087)))) [likelihood params: Float32[0.2512235]]"
5,47028,20.854492,45.715046,9.656628,15.203925,0.062087245,0.15340757,0.4529192,-0.095529795,20.854492,271.4864,6.336,Inf,6,"(sqrt(abs((320.7454 - X49))) / 1.8237084) [likelihood params: Float32[0.24917315]]"
6,55611,20.854492,45.715046,9.656628,15.203925,0.062087245,0.15340757,0.4529192,-0.095529795,20.854492,271.4864,7.424,Inf,6,"(sqrt(abs((320.7454 - X49))) / 1.8237084) [likelihood params: Float32[0.24917315]]"
7,63887,20.854492,45.715046,9.656628,15.203925,0.062087245,0.15340757,0.4529192,-0.095529795,20.854492,271.4864,8.736,Inf,6,"(sqrt(abs((320.7454 - X49))) / 1.8237084) [likelihood params: Float32[0.24917315]]"
8,72262,-18.046051,62.117012,65.97643,14.18663,0.055651873,0.15315814,0.50962436,-0.09374857,-18.046051,301.98297,10.18,Inf,25,"((sin((((2.5440614 - 0.7636487) + log(abs(X33))) - (18.458813 * (abs(X22) ^ X57)))) / 2.9722238) * (abs(X3) ^ (abs((-327.38766 + X49)) ^ (X47 / 983.05493)))) [likelihood params: Float32[0.23590651]]"
9,80337,-18.046051,62.117012,65.97643,14.18663,0.055651873,0.15315814,0.50962436,-0.09374857,-18.046051,301.98297,11.924,Inf,25,"((sin((((2.5440614 - 0.7636487) + log(abs(X33))) - (18.458813 * (abs(X22) ^ X57)))) / 2.9722238) * (abs(X3) ^ (abs((-327.38766 + X49)) ^ (X47 / 983.05493)))) [likelihood params: Float32[0.23590651]]"
10,88249,-18.046051,62.117012,65.97643,14.18663,0.055651873,0.15315814,0.50962436,-0.09374857,-18.046051,301.98297,13.768,Inf,25,"((sin((((2.5440614 - 0.7636487) + log(abs(X33))) - (18.458813 * (abs(X22) ^ X57)))) / 2.9722238) * (abs(X3) ^ (abs((-327.38766 + X49)) ^ (X47 / 983.05493)))) [likelihood params: Float32[0.23590651]]"
