-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10344,117.79103,137.87701,9.656628,10.429346,0.08155008,0.15591967,0.28142273,-0.11346948,117.79103,220.68362,5.516,Inf,6,"(-68.94493 + (12.317937 * log(abs(X47)))) [likelihood params: Float32[0.2855699]]"
2,19614,117.79103,137.87701,9.656628,10.429346,0.08155008,0.15591967,0.28142273,-0.11346948,117.79103,220.68362,5.702,Inf,6,"(-68.94493 + (12.317937 * log(abs(X47)))) [likelihood params: Float32[0.2855699]]"
3,28821,117.79103,137.87701,9.656628,10.429346,0.08155008,0.15591967,0.28142273,-0.11346948,117.79103,220.68362,6.152,Inf,6,"(-68.94493 + (12.317937 * log(abs(X47)))) [likelihood params: Float32[0.2855699]]"
4,37986,117.79103,137.87701,9.656628,10.429346,0.08155008,0.15591967,0.28142273,-0.11346948,117.79103,220.68362,6.684,Inf,6,"(-68.94493 + (12.317937 * log(abs(X47)))) [likelihood params: Float32[0.2855699]]"
5,47089,16.125,51.761192,21.972246,13.663947,0.06126672,0.15125103,0.46014923,-0.080129266,16.125,268.75104,6.794,Inf,10,"(exp(X6) / (abs(38.269474) ^ sqrt(abs(log(abs((X49 * -0.003121611))))))) [likelihood params: Float32[0.24752104]]"
6,56612,16.125,51.761192,21.972246,13.663947,0.06126672,0.15125103,0.46014923,-0.080129266,16.125,268.75104,6.49,Inf,10,"(exp(X6) / (abs(38.269474) ^ sqrt(abs(log(abs((X49 * -0.003121611))))))) [likelihood params: Float32[0.24752104]]"
7,65775,16.125,51.761192,21.972246,13.663947,0.06126672,0.15125103,0.46014923,-0.080129266,16.125,268.75104,6.614,Inf,10,"(exp(X6) / (abs(38.269474) ^ sqrt(abs(log(abs((X49 * -0.003121611))))))) [likelihood params: Float32[0.24752104]]"
8,74623,16.125,51.761192,21.972246,13.663947,0.06126672,0.15125103,0.46014923,-0.080129266,16.125,268.75104,7.348,Inf,10,"(exp(X6) / (abs(38.269474) ^ sqrt(abs(log(abs((X49 * -0.003121611))))))) [likelihood params: Float32[0.24752104]]"
9,84849,16.125,51.761192,21.972246,13.663947,0.06126672,0.15125103,0.46014923,-0.080129266,16.125,268.75104,7.372,Inf,10,"(exp(X6) / (abs(38.269474) ^ sqrt(abs(log(abs((X49 * -0.003121611))))))) [likelihood params: Float32[0.24752104]]"
10,94943,15.5703125,33.227978,6.931472,10.726192,0.061171204,0.15092067,0.4609909,-0.077770114,15.5703125,268.19943,8.366,Inf,5,"(-15.208008 + (X49 * 0.051899355)) [likelihood params: Float32[0.24732818]]"
