-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10511,94.08942,129.85033,21.501114,14.2598,0.07629031,0.15716346,0.3277691,-0.12235165,94.08942,235.14102,6.032,Inf,12,"(log(abs(((8.88246 * 24.19323) - ((X47 - X6) - 62.672714)))) - 0.32591817) [likelihood params: Float32[0.2762071]]"
2,19702,94.08972,129.96135,21.501114,14.370515,0.07629038,0.15716244,0.3277685,-0.122344494,94.08972,235.13867,5.748,Inf,12,"(log(abs(((8.882458 * 24.193224) - ((X47 - X6) - 62.672665)))) - 0.32591653) [likelihood params: Float32[0.2762071]]"
3,29056,94.08972,129.96135,21.501114,14.370515,0.07629038,0.15716244,0.3277685,-0.122344494,94.08972,235.13867,6.114,Inf,12,"(log(abs(((8.882458 * 24.193224) - ((X47 - X6) - 62.672665)))) - 0.32591653) [likelihood params: Float32[0.2762071]]"
4,37511,94.08972,129.96135,21.501114,14.370515,0.07629038,0.15716244,0.3277685,-0.122344494,94.08972,235.13867,6.0,Inf,12,"(log(abs(((8.882458 * 24.193224) - ((X47 - X6) - 62.672665)))) - 0.32591653) [likelihood params: Float32[0.2762071]]"
5,45337,94.08972,129.96135,21.501114,14.370515,0.07629038,0.15716244,0.3277685,-0.122344494,94.08972,235.13867,6.0,Inf,12,"(log(abs(((8.882458 * 24.193224) - ((X47 - X6) - 62.672665)))) - 0.32591653) [likelihood params: Float32[0.2762071]]"
6,54051,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,6.012,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
7,62950,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,6.452,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
8,71958,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,7.12,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
9,81532,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,7.528,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
10,91542,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,8.21,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
11,101760,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,8.966,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
12,112196,94.08945,135.26463,26.876392,14.298798,0.076290324,0.15715483,0.32776898,-0.122290134,94.08945,235.12097,8.75,Inf,15,"(log(abs(((27.176128 * log(abs((-161.19708 - 172.5196)))) - ((X47 - X6) - 119.664276)))) - 0.32599157) [likelihood params: Float32[0.2762071]]"
13,122739,82.96127,154.69772,41.74727,29.98918,0.073939204,0.10902782,0.34848583,0.22139943,82.96127,125.65677,9.49,Inf,19,"((((log(abs(1.000849)) * (X32 - 356.59586)) * (3.340108 / (-1.2824113 + (sqrt(15990.581) / X16)))) - 11.142491) + 14.389039) [likelihood params: Float32[0.27191758]]"
14,133667,82.96118,154.69757,41.74727,29.98912,0.07393919,0.109027766,0.34848595,0.22139978,82.96118,125.65663,10.42,Inf,19,"((((log(abs(1.000849)) * (X32 - 356.59598)) * (3.3402143 / (-1.2824266 + (sqrt(15990.983) / X16)))) - 11.199759) + 14.446312) [likelihood params: Float32[0.2719176]]"
15,145910,80.61517,120.171135,25.296831,14.259134,0.07345285,0.1199931,0.35277128,0.14309305,80.61517,152.7161,11.56,Inf,13,"(log(abs(((90.020355 * log(abs(X16))) - ((X47 - X6) - -131.50035)))) - 0.34404477) [likelihood params: Float32[0.2710219]]"
16,158726,80.61517,120.171135,25.296831,14.259134,0.07345285,0.1199931,0.35277128,0.14309305,80.61517,152.7161,13.264,Inf,13,"(log(abs(((90.020355 * log(abs(X16))) - ((X47 - X6) - -131.50035)))) - 0.34404477) [likelihood params: Float32[0.2710219]]"
17,171614,-39.282776,73.61185,78.287895,34.606724,0.05242471,0.15043002,0.5380605,-0.074266195,-39.282776,312.21338,14.3,Inf,34,"((((log(abs(0.9627519)) * (X32 - 394.0167)) * (0.19777378 / (-0.30123588 + ((log(abs(((218.97787 - ((X47 - X6) - 60.94683)) - ((X47 - X6) - X47)))) - log(abs(-2.4842596))) / X55)))) - 10.57082) + 14.960782) [likelihood params: Float32[0.22896443]]"
18,184162,-49.388153,77.22894,92.1034,34.5137,0.05095548,0.16605066,0.55100656,-0.18581784,-49.388153,376.26703,15.892,Inf,40,"((log(abs(0.98304564)) * (X32 - log(abs(1467.7545)))) * (((log(abs(0.9378371)) * (X32 - 225.02148)) * (0.33178183 / (-0.09632665 + ((log(abs(((271.01907 - ((X47 - X6) - 112.99074)) - ((X47 - X6) - 184.5751)))) - log(abs(329.46402))) / X55)))) / -27.54563)) [likelihood params: Float32[0.22573319]]"
19,198487,-52.673096,71.021515,92.1034,31.59121,0.0504868,0.16377783,0.5551363,-0.1695869,-52.673096,372.0058,17.844,Inf,40,"((log(abs(0.98406136)) * (X32 - log(abs(2026.3658)))) * (((log(abs(0.9414789)) * (X32 - 223.97583)) * (0.31174415 / (-0.073780715 + ((log(abs(((267.45535 - ((X47 - X6) - 109.42702)) - ((X47 - X6) - 181.01134)))) - log(abs(278.39362))) / X55)))) / -29.308224)) [likelihood params: Float32[0.22469266]]"
20,213656,-56.82556,73.22283,96.70857,33.33982,0.049900517,0.1606639,0.5603024,-0.14734948,-56.82556,365.6211,18.958,Inf,42,"((log(abs(0.98607916)) * (X32 - log(abs(4474.4766)))) * (((log(abs(0.9487395)) * (X32 - 224.52798)) * (0.2719963 / (-0.041314572 + ((log(abs((((47.864094 - -46.245514) - ((X47 - X6) - 177.26788)) - ((X47 - X6) - 248.85129)))) - log(abs(244.51852))) / X55)))) / -33.44969)) [likelihood params: Float32[0.22338425]]"
21,228142,-58.918213,66.666176,96.70857,28.875816,0.04960764,0.15969165,0.562883,-0.14040637,-58.918213,364.47162,20.94,Inf,42,"((log(abs(0.98780316)) * (X32 - log(abs(5335.904)))) * (((log(abs(0.95497996)) * (X32 - 224.05199)) * (0.23809917 / (-0.02234803 + ((log(abs((((31.972624 - -30.35417) - ((X47 - X6) - 161.37808)) - ((X47 - X6) - 232.96165)))) - log(abs(290.3104))) / X55)))) / -38.156128)) [likelihood params: Float32[0.2227277]]"
22,243179,-60.04843,68.83705,96.70857,32.17691,0.049450178,0.15889335,0.5642705,-0.13470542,-60.04843,362.8612,23.32,Inf,42,"((log(abs(0.9897039)) * (X32 - log(abs(8258.509)))) * (((log(abs(0.96187747)) * (X32 - 224.22237)) * (0.20093271 / (-0.010776553 + ((log(abs((((-6.0022726 - 7.6136274) - ((X47 - X6) - 123.41169)) - ((X47 - X6) - 194.96735)))) - log(abs(427.5868))) / X55)))) / -45.027462)) [likelihood params: Float32[0.22237395]]"
23,259045,-61.355988,96.41316,96.70857,61.06058,0.04926863,0.15896295,0.5658702,-0.13520241,-61.355988,364.5608,26.572,Inf,42,"((log(abs(0.99939847)) * (X32 - log(abs(4.591538e6)))) * (((log(abs(0.9978657)) * (X32 - 155.44293)) * (X32 / (-0.01148922 + ((log(abs((((-2.4913023 - 4.7309904) - ((X47 - X6) - 126.16266)) - ((X47 - X6) - 203.21292)))) - log(abs(410.64395))) / X55)))) / -359.4467)) [likelihood params: Float32[0.22196534]]"
24,275223,-61.356415,94.36241,96.70857,59.010254,0.049268566,0.15895891,0.56587076,-0.13517368,-61.356415,364.5464,28.394,Inf,42,"((log(abs(0.99939847)) * (X32 - log(abs(4.591538e6)))) * (((log(abs(0.9978657)) * (X32 - 155.44252)) * (X32 / (-0.011489167 + ((log(abs((((-2.491664 - 4.7313523) - ((X47 - X6) - 126.1623)) - ((X47 - X6) - 203.21255)))) - log(abs(410.64362))) / X55)))) / -359.44598)) [likelihood params: Float32[0.22196531]]"
25,292531,-61.356354,99.75598,96.70857,64.40376,0.04926858,0.15895629,0.56587064,-0.13515496,-61.356354,364.53702,31.388,Inf,42,"((log(abs(0.99939847)) * (X32 - log(abs(4.591538e6)))) * (((log(abs(0.9978657)) * (X32 - 155.44226)) * (X32 / (-0.011489135 + ((log(abs((((-2.4918933 - 4.7315817) - ((X47 - X6) - 126.16207)) - ((X47 - X6) - 203.21233)))) - log(abs(410.64346))) / X55)))) / -359.44556)) [likelihood params: Float32[0.2219653]]"
26,310205,-61.356354,99.75598,96.70857,64.40376,0.04926858,0.15895629,0.56587064,-0.13515496,-61.356354,364.53702,34.518,Inf,42,"((log(abs(0.99939847)) * (X32 - log(abs(4.591538e6)))) * (((log(abs(0.9978657)) * (X32 - 155.44226)) * (X32 / (-0.011489135 + ((log(abs((((-2.4918933 - 4.7315817) - ((X47 - X6) - 126.16207)) - ((X47 - X6) - 203.21233)))) - log(abs(410.64346))) / X55)))) / -359.44556)) [likelihood params: Float32[0.2219653]]"
27,328553,-120.41937,275.77863,194.93616,201.26183,0.041726887,0.11096821,0.63232416,0.20754248,-120.41937,234.41725,37.934,Inf,76,"((log(abs(-0.70101327)) * (X32 - 207.91316)) * (((log(abs((((184.6733 * log(abs((log(abs((-12136.099 * 2.3302379))) - (((log(abs(0.99673563)) * ((((-477.7507 / X16) * X32) + 778.2941) - ((sqrt(abs(exp(sqrt(abs(30.313057))))) * (-36.739147 - X6)) - (((-36.602863 * 58.963387) - -747.8465) - -803.311)))) + -0.18566133) + sqrt(abs((log(abs(0.6891939)) * -15.053753)))))))) - ((X47 - -107.07253) - (X32 * 0.015297751))) / -35.91951))) * (10638.855 + (-99937.31 / X55))) * (30.53696 / (1797.812 + sqrt(abs(-25009.328))))) / -1587.9211)) [likelihood params: Float32[0.20427163]]"
28,347014,-142.47974,99.06872,184.67636,56.872093,0.039216258,0.103009485,0.65444654,0.2643782,-142.47974,217.60019,43.422,Inf,72,"((log(abs(-0.99339014)) * (X32 - 69.40098)) * (((log(abs((((272.4044 * log(abs((log(abs((-9351.259 * 1.8893327))) - (((log(abs(0.9977094)) * ((((-472.06735 / X16) * X32) + 695.53) - ((sqrt(abs(exp(sqrt(abs(28.630974))))) * (-30.862726 - X6)) - (((-38.403515 * 61.448673) - -662.06854) - -717.53326)))) + 0.14677875) + sqrt(abs((log(abs(0.6405824)) * -18.581964)))))))) - ((X47 - -127.54995) - (X32 * 0.060570538))) / -5.738765))) * (7535.8916 + (-97038.68 / X55))) * log(abs(X47))) / -24335.068)) [likelihood params: Float32[0.19803096]]"
29,364829,-142.9787,96.693695,184.67636,54.996037,0.039161254,0.103201464,0.6549312,0.26300716,-142.9787,218.8762,47.486,Inf,72,"((log(abs(-0.9935974)) * (X32 - 68.73151)) * (((log(abs((((365.16104 * log(abs((log(abs((-8129.126 * 1.5852437))) - (((log(abs(0.99836963)) * ((((-405.3576 / X16) * X32) + 604.5196) - ((sqrt(abs(exp(sqrt(abs(25.451677))))) * (-24.813559 - X6)) - (((-39.86165 * 63.781693) - -570.1538) - -625.6189)))) + 0.30488294) + sqrt(abs((log(abs(0.605479)) * -20.743574)))))))) - ((X47 - -185.04381) - (X32 * 0.06274601))) / -4.5609713))) * (7507.6357 + (-96861.31 / X55))) * log(abs(X47))) / -25267.908)) [likelihood params: Float32[0.197892]]"
30,381758,-143.30698,98.68495,184.67636,57.31557,0.039125104,0.10329979,0.6552497,0.26230502,-143.30698,219.59045,49.02,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.35575)) * (((log(abs((((489.76212 * log(abs((log(abs((-7211.464 * 1.4016452))) - (((log(abs(0.9986698)) * ((((-310.27814 / X16) * X32) + 521.38983) - ((sqrt(abs(exp(sqrt(abs(20.323116))))) * (-18.03556 - X6)) - (((-41.102947 * 65.97863) - -486.9512) - -542.41626)))) + 0.4268307) + sqrt(abs((log(abs(0.58198357)) * -22.26321)))))))) - ((X47 - -255.474) - (X32 * 0.066283345))) / -4.749294))) * (7524.8306 + (-97095.17 / X55))) * log(abs(X47))) / -25127.715)) [likelihood params: Float32[0.19780067]]"
31,399224,-143.31506,79.13271,184.67636,37.771416,0.039124213,0.103331454,0.6552576,0.26207888,-143.31506,219.74077,52.044,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.354)) * (((log(abs((((489.7652 * log(abs((log(abs((-7211.5527 * 1.4016625))) - (((log(abs(0.9986698)) * ((((-310.27548 / X16) * X32) + 521.39905) - ((sqrt(abs(exp(sqrt(abs(20.323437))))) * (-18.03653 - X6)) - (((-41.102806 * 65.97841) - -486.96045) - -542.4255)))) + 0.4268184) + sqrt(abs((log(abs(0.5819858)) * -22.263052)))))))) - ((X47 - -255.47202) - (X32 * 0.06628982))) / -4.749313))) * (7524.8564 + (-97094.55 / X55))) * log(abs(X47))) / -25127.53)) [likelihood params: Float32[0.19779842]]"
32,417537,-143.31506,79.13271,184.67636,37.771416,0.039124213,0.103331454,0.6552576,0.26207888,-143.31506,219.74077,53.118,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.354)) * (((log(abs((((489.7652 * log(abs((log(abs((-7211.5527 * 1.4016625))) - (((log(abs(0.9986698)) * ((((-310.27548 / X16) * X32) + 521.39905) - ((sqrt(abs(exp(sqrt(abs(20.323437))))) * (-18.03653 - X6)) - (((-41.102806 * 65.97841) - -486.96045) - -542.4255)))) + 0.4268184) + sqrt(abs((log(abs(0.5819858)) * -22.263052)))))))) - ((X47 - -255.47202) - (X32 * 0.06628982))) / -4.749313))) * (7524.8564 + (-97094.55 / X55))) * log(abs(X47))) / -25127.53)) [likelihood params: Float32[0.19779842]]"
33,435565,-143.31506,79.13271,184.67636,37.771416,0.039124213,0.103331454,0.6552576,0.26207888,-143.31506,219.74077,55.748,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.354)) * (((log(abs((((489.7652 * log(abs((log(abs((-7211.5527 * 1.4016625))) - (((log(abs(0.9986698)) * ((((-310.27548 / X16) * X32) + 521.39905) - ((sqrt(abs(exp(sqrt(abs(20.323437))))) * (-18.03653 - X6)) - (((-41.102806 * 65.97841) - -486.96045) - -542.4255)))) + 0.4268184) + sqrt(abs((log(abs(0.5819858)) * -22.263052)))))))) - ((X47 - -255.47202) - (X32 * 0.06628982))) / -4.749313))) * (7524.8564 + (-97094.55 / X55))) * log(abs(X47))) / -25127.53)) [likelihood params: Float32[0.19779842]]"
34,453591,-143.31506,79.13271,184.67636,37.771416,0.039124213,0.103331454,0.6552576,0.26207888,-143.31506,219.74077,58.936,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.354)) * (((log(abs((((489.7652 * log(abs((log(abs((-7211.5527 * 1.4016625))) - (((log(abs(0.9986698)) * ((((-310.27548 / X16) * X32) + 521.39905) - ((sqrt(abs(exp(sqrt(abs(20.323437))))) * (-18.03653 - X6)) - (((-41.102806 * 65.97841) - -486.96045) - -542.4255)))) + 0.4268184) + sqrt(abs((log(abs(0.5819858)) * -22.263052)))))))) - ((X47 - -255.47202) - (X32 * 0.06628982))) / -4.749313))) * (7524.8564 + (-97094.55 / X55))) * log(abs(X47))) / -25127.53)) [likelihood params: Float32[0.19779842]]"
35,471842,-143.31506,79.13271,184.67636,37.771416,0.039124213,0.103331454,0.6552576,0.26207888,-143.31506,219.74077,59.082,Inf,72,"((log(abs(-0.9935095)) * (X32 - 71.354)) * (((log(abs((((489.7652 * log(abs((log(abs((-7211.5527 * 1.4016625))) - (((log(abs(0.9986698)) * ((((-310.27548 / X16) * X32) + 521.39905) - ((sqrt(abs(exp(sqrt(abs(20.323437))))) * (-18.03653 - X6)) - (((-41.102806 * 65.97841) - -486.96045) - -542.4255)))) + 0.4268184) + sqrt(abs((log(abs(0.5819858)) * -22.263052)))))))) - ((X47 - -255.47202) - (X32 * 0.06628982))) / -4.749313))) * (7524.8564 + (-97094.55 / X55))) * log(abs(X47))) / -25127.53)) [likelihood params: Float32[0.19779842]]"
36,490836,-143.42358,441.37964,220.58565,364.21756,0.039112274,0.103361875,0.65536284,0.26186162,-143.42358,219.9677,61.424,Inf,86,"((log(abs(-0.99350864)) * (X32 - 72.13885)) * (((log(abs((((552.2598 * log(abs((log(abs((-4852.217 * 0.93695086))) - (((log(abs(0.9985607)) * ((((-261.05435 / X16) * X32) + 262.32483) - ((sqrt(abs(exp(sqrt(abs(17.312815))))) * (8.405671 - X6)) - (((-45.009674 * 72.081795) - -227.58835) - -282.81818)))) + 0.7788708) + sqrt(abs((-13667.881 / (((-235884.72 * (123281.41 - -156661.58)) * (log(abs(((-39340.438 / X16) - 4283.002))) - -549.60425)) - -13264.38))))))))) - ((X47 - -337.48416) - (X32 * 0.06749351))) / -4.813379))) * (7524.305 + (-97092.47 / X55))) * log(abs(X47))) / -24956.408)) [likelihood params: Float32[0.19776824]]"
37,509534,-143.45123,98.397354,184.67636,57.172222,0.03910923,0.103353806,0.6553896,0.26191926,-143.45123,219.95375,63.424,Inf,72,"((log(abs(-0.9935166)) * (X32 - 71.979004)) * (((log(abs((((572.776 * log(abs((log(abs((-7273.8955 * 1.4105773))) - (((log(abs(0.9987533)) * ((((-254.4655 / X16) * X32) + 527.9229) - ((sqrt(abs(exp(sqrt(abs(16.8928))))) * (-18.129955 - X6)) - (((-41.00097 * 65.84218) - -493.48206) - -8.810751)))) + 0.41622573) + sqrt(abs((log(abs(0.5831223)) * -22.127964)))))))) - ((X47 - -283.86734) - (X32 * 0.06721303))) / -4.831821))) * (7544.823 + (-97358.17 / X55))) * log(abs(X47))) / -24979.951)) [likelihood params: Float32[0.19776055]]"
38,529311,-143.45425,83.32712,184.67636,42.105007,0.039108895,0.10337722,0.6553925,0.26175207,-143.45425,220.06271,65.356,Inf,72,"((log(abs(-0.9935167)) * (X32 - 71.98101)) * (((log(abs((((572.7769 * log(abs((log(abs((-7273.9243 * 1.4105829))) - (((log(abs(0.9987533)) * ((((-254.46465 / X16) * X32) + 527.9261) - ((sqrt(abs(exp(sqrt(abs(16.89292))))) * (-18.130362 - X6)) - (((-41.00092 * 65.842094) - -493.48523) - -8.813928)))) + 0.41622177) + sqrt(abs((log(abs(0.583123)) * -22.127913)))))))) - ((X47 - -283.8665) - (X32 * 0.06721549))) / -4.8319044))) * (7544.8013 + (-97358.66 / X55))) * log(abs(X47))) / -24980.13)) [likelihood params: Float32[0.19775964]]"
39,548676,-143.45425,83.32712,184.67636,42.105007,0.039108895,0.10337722,0.6553925,0.26175207,-143.45425,220.06271,64.144,Inf,72,"((log(abs(-0.9935167)) * (X32 - 71.98101)) * (((log(abs((((572.7769 * log(abs((log(abs((-7273.9243 * 1.4105829))) - (((log(abs(0.9987533)) * ((((-254.46465 / X16) * X32) + 527.9261) - ((sqrt(abs(exp(sqrt(abs(16.89292))))) * (-18.130362 - X6)) - (((-41.00092 * 65.842094) - -493.48523) - -8.813928)))) + 0.41622177) + sqrt(abs((log(abs(0.583123)) * -22.127913)))))))) - ((X47 - -283.8665) - (X32 * 0.06721549))) / -4.8319044))) * (7544.8013 + (-97358.66 / X55))) * log(abs(X47))) / -24980.13)) [likelihood params: Float32[0.19775964]]"
40,568230,-143.45425,83.32712,184.67636,42.105007,0.039108895,0.10337722,0.6553925,0.26175207,-143.45425,220.06271,62.396,Inf,72,"((log(abs(-0.9935167)) * (X32 - 71.98101)) * (((log(abs((((572.7769 * log(abs((log(abs((-7273.9243 * 1.4105829))) - (((log(abs(0.9987533)) * ((((-254.46465 / X16) * X32) + 527.9261) - ((sqrt(abs(exp(sqrt(abs(16.89292))))) * (-18.130362 - X6)) - (((-41.00092 * 65.842094) - -493.48523) - -8.813928)))) + 0.41622177) + sqrt(abs((log(abs(0.583123)) * -22.127913)))))))) - ((X47 - -283.8665) - (X32 * 0.06721549))) / -4.8319044))) * (7544.8013 + (-97358.66 / X55))) * log(abs(X47))) / -24980.13)) [likelihood params: Float32[0.19775964]]"
41,586594,-143.45425,83.32712,184.67636,42.105007,0.039108895,0.10337722,0.6553925,0.26175207,-143.45425,220.06271,63.678,Inf,72,"((log(abs(-0.9935167)) * (X32 - 71.98101)) * (((log(abs((((572.7769 * log(abs((log(abs((-7273.9243 * 1.4105829))) - (((log(abs(0.9987533)) * ((((-254.46465 / X16) * X32) + 527.9261) - ((sqrt(abs(exp(sqrt(abs(16.89292))))) * (-18.130362 - X6)) - (((-41.00092 * 65.842094) - -493.48523) - -8.813928)))) + 0.41622177) + sqrt(abs((log(abs(0.583123)) * -22.127913)))))))) - ((X47 - -283.8665) - (X32 * 0.06721549))) / -4.8319044))) * (7544.8013 + (-97358.66 / X55))) * log(abs(X47))) / -24980.13)) [likelihood params: Float32[0.19775964]]"
42,605606,-156.12955,235.02849,239.90085,151.25719,0.037739042,0.10745884,0.667463,0.23260397,-156.12955,249.96176,64.508,Inf,83,"(((((X31 * log(abs(X32))) * (((-3673.0771 / (4.1869232e6 + 6.381704e6)) / (-1137.9194 / ((X49 - log(abs(2.9166612e6))) - 359.78253))) + (0.0056745694 / X16))) - 0.10219896) * ((log(abs(sqrt(abs(288777.78)))) + X20) - (((((3620.638 * log(abs(((log(abs((-1.0386355e6 + (X27 / (-1018.8717 - X6))))) - ((X47 - X6) - -8218.591)) - sqrt(abs(X47)))))) - ((X47 - -6595.2134) - ((-2.0455203 / (X52 + ((X47 - -119.44125) - 589.9189))) * -18.769392))) / -1239.6564) * 9.605156) - ((X47 - (6892.9717 / X55)) - exp(5.62289))))) + 2.6581118) [likelihood params: Float32[0.1942654]]"
43,624920,-173.64395,229.2162,239.90085,162.9593,0.035924815,0.104346186,0.68344903,0.2548324,-173.64395,251.36145,66.098,Inf,83,"(((((X31 * log(abs(X32))) * (((-2939.8079 / (4.896712e6 + 5.412693e6)) / (-1674.7871 / ((X49 - log(abs(2.9165812e6))) - 377.90192))) + (0.0032269082 / X16))) - 0.051017813) * ((log(abs(sqrt(abs(288782.94)))) + X20) - (((((4314.394 * log(abs(((log(abs((-1.0386355e6 + (X27 / (-1018.8717 - X6))))) - ((X47 - X6) - -13822.038)) - sqrt(abs(X47)))))) - ((X47 - 76.05768) - ((-0.6319098 / (X52 + ((X47 - -119.440636) - 589.91943))) * -5.8734984))) / -1004.433) * 11.797438) - ((X47 - (13249.471 / X55)) - exp(5.370042))))) + 2.5227911) [likelihood params: Float32[0.18953846]]"
