-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9957,182.30998,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,6.352,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
2,18710,133.3932,148.8399,5.5451775,9.901518,0.08520884,0.18902835,0.2491836,-0.3499086,133.3932,282.8711,5.788,Inf,4,"log(abs((X31 + -323.8373))) [likelihood params: Float32[0.29190546]]"
3,28153,133.3932,148.8399,5.5451775,9.901518,0.08520884,0.18902835,0.2491836,-0.3499086,133.3932,282.8711,5.726,Inf,4,"log(abs((X31 + -323.8373))) [likelihood params: Float32[0.29190546]]"
4,37531,133.3932,148.8399,5.5451775,9.901518,0.08520884,0.18902835,0.2491836,-0.3499086,133.3932,282.8711,5.66,Inf,4,"log(abs((X31 + -323.8373))) [likelihood params: Float32[0.29190546]]"
5,46866,67.36502,106.23625,20.922693,17.948544,0.07076552,0.13959283,0.37645072,0.0031254292,67.36502,206.27356,5.698,Inf,13,"(log(abs(((0.36318102 * -0.5448881) * log(abs((X49 * 0.0031343824)))))) + (2.719344 + 4.2465205)) [likelihood params: Float32[0.26601788]]"
6,56028,36.898193,73.61491,20.922693,15.794023,0.06495343,0.1573782,0.4276638,-0.123885155,36.898193,270.9947,6.23,Inf,13,"(log(abs(((1.9051669 * -0.3492685) * log(abs((X49 * 0.0030415016)))))) + (2.3166223 + 3.8437986)) [likelihood params: Float32[0.2548597]]"
7,65399,36.898193,73.61491,20.922693,15.794023,0.06495343,0.1573782,0.4276638,-0.123885155,36.898193,270.9947,6.502,Inf,13,"(log(abs(((1.9051669 * -0.3492685) * log(abs((X49 * 0.0030415016)))))) + (2.3166223 + 3.8437986)) [likelihood params: Float32[0.2548597]]"
8,75097,15.570496,47.580246,17.917595,14.092155,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,7.098,Inf,10,"(0.07348115 + (-0.05191379 * ((log(abs(8141.1094)) + 285.45554) - X49))) [likelihood params: Float32[0.24732818]]"
9,85337,15.569855,42.437042,16.125835,10.741352,0.06117113,0.15091386,0.46099156,-0.07772148,15.569855,268.18018,7.386,Inf,9,"((-7.6969223 / X46) + ((X49 * 0.05184783) + -15.167179)) [likelihood params: Float32[0.24732794]]"
10,95539,-31.123138,-0.7992859,19.4591,10.864752,0.053641908,0.10456963,0.52733517,0.2532367,-31.123138,152.9792,7.79,Inf,10,"(-10.349259 + (-0.05404055 * ((log(abs(28580.502)) + X16) - X49))) [likelihood params: Float32[0.23160717]]"
11,105846,-31.123138,-0.7992859,19.4591,10.864752,0.053641908,0.10456963,0.52733517,0.2532367,-31.123138,152.9792,8.716,Inf,10,"(-10.349259 + (-0.05404055 * ((log(abs(28580.502)) + X16) - X49))) [likelihood params: Float32[0.23160717]]"
12,116229,-31.12326,-0.7771702,19.4591,10.88699,0.053641886,0.104566894,0.52733535,0.25325626,-31.12326,152.97018,9.89,Inf,10,"(-10.673194 + (-0.054037035 * ((log(abs(70.06137)) + X16) - X49))) [likelihood params: Float32[0.23160715]]"
13,126779,-31.123352,-0.7687969,19.4591,10.895454,0.053641874,0.104567505,0.5273354,0.25325185,-31.123352,152.9722,10.876,Inf,10,"(-10.357934 + (-0.054036994 * ((log(abs(23944.238)) + X16) - X49))) [likelihood params: Float32[0.23160715]]"
14,137791,-31.123352,-0.7687969,19.4591,10.895454,0.053641874,0.104567505,0.5273354,0.25325185,-31.123352,152.9722,11.594,Inf,10,"(-10.357934 + (-0.054036994 * ((log(abs(23944.238)) + X16) - X49))) [likelihood params: Float32[0.23160715]]"
15,149316,-31.123352,-0.7687969,19.4591,10.895454,0.053641874,0.104567505,0.5273354,0.25325185,-31.123352,152.9722,11.956,Inf,10,"(-10.357934 + (-0.054036994 * ((log(abs(23944.238)) + X16) - X49))) [likelihood params: Float32[0.23160715]]"
16,161295,-31.147217,0.5498848,20.794415,10.902687,0.053638276,0.10447347,0.5273671,0.25392342,-31.147217,152.67232,13.036,Inf,10,"(-10.615978 + (-0.054155547 * ((log(abs(X32)) + X16) - X49))) [likelihood params: Float32[0.23159939]]"
17,174201,-31.147217,0.5498848,20.794415,10.902687,0.053638276,0.10447347,0.5273671,0.25392342,-31.147217,152.67232,14.376,Inf,10,"(-10.615978 + (-0.054155547 * ((log(abs(X32)) + X16) - X49))) [likelihood params: Float32[0.23159939]]"
18,187421,-55.30664,9.696339,43.944492,21.058487,0.050114173,0.1121436,0.5584197,0.19914871,-55.30664,192.08824,15.472,Inf,20,"(1.1470555 + ((X55 * (((138.84862 + 137.09117) + (0.033962257 / sin(X49))) * -8.921978e-6)) * ((222.95456 + X16) - X49))) [likelihood params: Float32[0.223862]]"
19,201723,-55.30664,9.696339,43.944492,21.058487,0.050114173,0.1121436,0.5584197,0.19914871,-55.30664,192.08824,15.822,Inf,20,"(1.1470555 + ((X55 * (((138.84862 + 137.09117) + (0.033962257 / sin(X49))) * -8.921978e-6)) * ((222.95456 + X16) - X49))) [likelihood params: Float32[0.223862]]"
20,216538,-55.30664,9.696339,43.944492,21.058487,0.050114173,0.1121436,0.5584197,0.19914871,-55.30664,192.08824,16.936,Inf,20,"(1.1470555 + ((X55 * (((138.84862 + 137.09117) + (0.033962257 / sin(X49))) * -8.921978e-6)) * ((222.95456 + X16) - X49))) [likelihood params: Float32[0.223862]]"
21,231977,-55.30664,9.696339,43.944492,21.058487,0.050114173,0.1121436,0.5584197,0.19914871,-55.30664,192.08824,17.904,Inf,20,"(1.1470555 + ((X55 * (((138.84862 + 137.09117) + (0.033962257 / sin(X49))) * -8.921978e-6)) * ((222.95456 + X16) - X49))) [likelihood params: Float32[0.223862]]"
22,248604,-55.3071,9.530134,43.944492,20.89274,0.050114114,0.112143405,0.5584203,0.19915009,-55.3071,192.08763,20.108,Inf,20,"(1.1470577 + ((X55 * (((138.84914 + 137.09169) - (-0.03396289 / sin(X49))) * -8.921951e-6)) * ((222.95459 + X16) - X49))) [likelihood params: Float32[0.22386196]]"
23,265095,-55.3071,9.530134,43.944492,20.89274,0.050114114,0.112143405,0.5584203,0.19915009,-55.3071,192.08763,21.712,Inf,20,"(1.1470577 + ((X55 * (((138.84914 + 137.09169) - (-0.03396289 / sin(X49))) * -8.921951e-6)) * ((222.95459 + X16) - X49))) [likelihood params: Float32[0.22386196]]"
24,283112,-55.3071,9.530134,43.944492,20.89274,0.050114114,0.112143405,0.5584203,0.19915009,-55.3071,192.08763,23.096,Inf,20,"(1.1470577 + ((X55 * (((138.84914 + 137.09169) - (-0.03396289 / sin(X49))) * -8.921951e-6)) * ((222.95459 + X16) - X49))) [likelihood params: Float32[0.22386196]]"
25,301097,-55.924225,16.898098,48.33894,24.483383,0.05002719,0.11103452,0.5591862,0.20706892,-55.924225,188.53561,25.43,Inf,22,"(-2.3989293e-7 * ((X55 * (((X49 + -489.45697) + (-0.010165253 / sin(X49))) * (X49 * -0.2548015))) * ((211.2254 + X16) - X49))) [likelihood params: Float32[0.22366755]]"
26,318126,-57.811188,8.726967,48.33894,18.199215,0.04976236,0.10579013,0.56151974,0.24452072,-57.811188,170.98343,28.03,Inf,22,"(-2.9033123e-7 * ((X55 * (((X49 + -455.08) + (-0.007666234 / sin(X49))) * (X49 * -0.30838057))) * ((215.37129 + X16) - X49))) [likelihood params: Float32[0.22307481]]"
27,335507,-58.58429,14.411903,50.65687,22.339321,0.04965426,0.10429912,0.5624722,0.2551685,-58.58429,166.08919,29.288,Inf,22,"(-3.0853616e-7 * ((X55 * (((X49 + -446.40784) + (0.008144018 / sin(X15))) * (X49 * -0.3277675))) * ((216.77554 + X16) - X49))) [likelihood params: Float32[0.22283228]]"
28,353409,-80.95303,238.91609,229.59799,90.27113,0.04662618,0.09591303,0.5891541,0.3150561,-80.95303,147.20912,31.476,Inf,87,"(((((log(abs((X32 / ((log(abs((sqrt(abs((X49 / X4))) / (log(abs(-294909.34)) / 3.906458)))) * ((104.99104 + (0.56245005 * ((log(abs((-350850.9 / (X49 * 6.783468e6)))) + X16) - X49))) + (914.77155 * (-804.7829 / -592760.2)))) - X32)))) * (X49 * -0.115463436)) * (X32 * 3.2919288)) * ((log(abs((X49 * (66.70104 / ((log(abs((log(abs((X49 - X4))) / (log(abs(-2.7156705e6)) / -125651.93)))) * (sin((X49 / X14)) - -511.4046)) - log(abs(3.1511038e6))))))) * (6.9883065 * X31)) / sqrt(abs(2.456565e6)))) / sqrt(abs(651878.44))) + (0.06688999 * (sqrt(abs(100396.66)) - X49))) [likelihood params: Float32[0.21593103]]"
