-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9634,182.31017,192.32224,6.931472,3.0806046,0.097778596,0.13598661,0.13842535,0.02887857,182.31017,160.38693,6.126,Inf,5,"((X49 * -0.011693947) / -1.3770988) [likelihood params: Float32[0.31269556]]"
2,18906,15.570587,33.281452,6.931472,10.779392,0.061171252,0.15093856,0.46099043,-0.07789779,15.570587,268.2513,6.018,Inf,5,"((X49 * 0.051913805) + -15.21307) [likelihood params: Float32[0.24732818]]"
3,28029,15.570251,40.816765,11.266066,13.980446,0.061171193,0.15093863,0.46099097,-0.07789838,15.570251,268.25153,6.31,Inf,7,"(((X49 * 1.5054121e7) / 2.8998298e8) - 15.213073) [likelihood params: Float32[0.24732818]]"
4,37229,15.570251,40.816765,11.266066,13.980446,0.061171193,0.15093863,0.46099097,-0.07789838,15.570251,268.25153,6.652,Inf,7,"(((X49 * 1.5054121e7) / 2.8998298e8) - 15.213073) [likelihood params: Float32[0.24732818]]"
5,46074,15.570251,40.816765,11.266066,13.980446,0.061171193,0.15093863,0.46099097,-0.07789838,15.570251,268.25153,7.176,Inf,7,"(((X49 * 1.5054121e7) / 2.8998298e8) - 15.213073) [likelihood params: Float32[0.24732818]]"
6,55621,15.570251,40.816765,11.266066,13.980446,0.061171193,0.15093863,0.46099097,-0.07789838,15.570251,268.25153,8.428,Inf,7,"(((X49 * 1.5054121e7) / 2.8998298e8) - 15.213073) [likelihood params: Float32[0.24732818]]"
7,65084,-18.427307,3.6293678,11.266066,10.790609,0.05559222,0.1598643,0.51014996,-0.14163923,-18.427307,323.72913,8.768,Inf,7,"((X49 * (9.1540365e-5 * X31)) + -8.063114) [likelihood params: Float32[0.23577994]]"
8,73936,-18.427307,3.6293678,11.266066,10.790609,0.05559222,0.1598643,0.51014996,-0.14163923,-18.427307,323.72913,10.69,Inf,7,"((X49 * (9.1540365e-5 * X31)) + -8.063114) [likelihood params: Float32[0.23577994]]"
9,83149,-18.427307,3.6293678,11.266066,10.790609,0.05559222,0.1598643,0.51014996,-0.14163923,-18.427307,323.72913,12.124,Inf,7,"((X49 * (9.1540365e-5 * X31)) + -8.063114) [likelihood params: Float32[0.23577994]]"
10,92478,-18.427307,3.6293678,11.266066,10.790609,0.05559222,0.1598643,0.51014996,-0.14163923,-18.427307,323.72913,12.632,Inf,7,"((X49 * (9.1540365e-5 * X31)) + -8.063114) [likelihood params: Float32[0.23577994]]"
