-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9604,179.79823,203.27643,12.875504,10.60269,0.09709013,0.12922856,0.14449179,0.077139795,179.79823,148.52809,6.11,Inf,8,"((2.0773652 - (0.033066012 * X6)) * log(abs(X6))) [likelihood params: Float32[0.3115929]]"
2,18312,179.79823,203.27643,12.875504,10.60269,0.09709013,0.12922856,0.14449179,0.077139795,179.79823,148.52809,5.544,Inf,8,"((2.0773652 - (0.033066012 * X6)) * log(abs(X6))) [likelihood params: Float32[0.3115929]]"
3,26930,110.6956,130.44382,6.931472,12.816746,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,5.61,Inf,5,"((X31 + -272.03824) * 0.041237216) [likelihood params: Float32[0.28273407]]"
4,35545,110.6956,130.44382,6.931472,12.816746,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,5.284,Inf,5,"((X31 + -272.03824) * 0.041237216) [likelihood params: Float32[0.28273407]]"
5,45132,110.6956,130.44382,6.931472,12.816746,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,5.548,Inf,5,"((X31 + -272.03824) * 0.041237216) [likelihood params: Float32[0.28273407]]"
6,55285,110.6956,130.44382,6.931472,12.816746,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,5.882,Inf,5,"((X31 + -272.03824) * 0.041237216) [likelihood params: Float32[0.28273407]]"
7,65492,110.6956,130.44382,6.931472,12.816746,0.07993855,0.1586619,0.29562265,-0.13305259,110.6956,230.07166,5.976,Inf,5,"((X31 + -272.03824) * 0.041237216) [likelihood params: Float32[0.28273407]]"
8,75742,72.481445,115.76982,23.350922,19.937458,0.07179136,0.14523903,0.36741155,-0.037195683,72.481445,217.78496,6.286,Inf,12,"((X31 + -261.65662) * ((7.9089274 - (0.10023172 * X6)) * log(abs(1.0088528)))) [likelihood params: Float32[0.26793903]]"
9,86139,72.481445,115.76982,23.350922,19.937458,0.07179136,0.14523903,0.36741155,-0.037195683,72.481445,217.78496,6.894,Inf,12,"((X31 + -261.65662) * ((7.9089274 - (0.10023172 * X6)) * log(abs(1.0088528)))) [likelihood params: Float32[0.26793903]]"
10,96772,72.481445,115.76982,23.350922,19.937458,0.07179136,0.14523903,0.36741155,-0.037195683,72.481445,217.78496,7.418,Inf,12,"((X31 + -261.65662) * ((7.9089274 - (0.10023172 * X6)) * log(abs(1.0088528)))) [likelihood params: Float32[0.26793903]]"
11,107450,72.481445,115.76982,23.350922,19.937458,0.07179136,0.14523903,0.36741155,-0.037195683,72.481445,217.78496,7.624,Inf,12,"((X31 + -261.65662) * ((7.9089274 - (0.10023172 * X6)) * log(abs(1.0088528)))) [likelihood params: Float32[0.26793903]]"
12,118697,72.481445,115.76982,23.350922,19.937458,0.07179136,0.14523903,0.36741155,-0.037195683,72.481445,217.78496,8.348,Inf,12,"((X31 + -261.65662) * ((7.9089274 - (0.10023172 * X6)) * log(abs(1.0088528)))) [likelihood params: Float32[0.26793903]]"
13,131095,72.3324,151.0267,37.429947,41.264362,0.07176127,0.14510112,0.36767668,-0.036210895,72.3324,217.51997,10.042,Inf,18,"((((log(abs(-12671.728)) + (3760.3577 + -2501.811)) - (-13.25543 * X6)) * log(abs(sin(20.316082)))) - (-0.036701743 * X31)) [likelihood params: Float32[0.26788288]]"
14,143064,71.79822,119.581215,29.188652,18.594345,0.07165352,0.15736611,0.36862612,-0.12379897,71.79822,248.17561,11.142,Inf,15,"((((((1.1234403 * X6) / X4) - -4.6706495) * X6) / (1822.9034 / X31)) - 12.679159) [likelihood params: Float32[0.26768184]]"
