-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10687,154.22064,176.99982,14.334076,8.445105,0.09035004,0.14580141,0.20388204,-0.041211843,154.22064,185.94064,5.926,Inf,8,"log(abs(sqrt(abs((-41076.465 - (-238350.55 / log(abs(X32)))))))) [likelihood params: Float32[0.30058277]]"
2,19883,136.62726,156.59375,9.656628,10.309859,0.085987546,0.14777413,0.24232203,-0.05529964,136.62726,195.76065,5.186,Inf,6,"(74.82985 - (421.00635 / log(abs(X32)))) [likelihood params: Float32[0.29323632]]"
3,28926,136.62726,156.59375,9.656628,10.309859,0.085987546,0.14777413,0.24232203,-0.05529964,136.62726,195.76065,5.25,Inf,6,"(74.82985 - (421.00635 / log(abs(X32)))) [likelihood params: Float32[0.29323632]]"
4,38710,112.399124,137.21025,14.334076,10.477049,0.08032253,0.12142961,0.29223925,0.1328345,112.399124,146.96066,5.248,Inf,8,"((7114.6055 - (40054.914 / log(abs(X32)))) / X16) [likelihood params: Float32[0.28341222]]"
5,47720,112.39888,137.20018,14.334076,10.467225,0.08032247,0.1214328,0.2922398,0.13281167,112.39888,146.96777,5.35,Inf,8,"((7115.4956 - (40060.125 / log(abs(X32)))) / X16) [likelihood params: Float32[0.28341216]]"
6,56764,112.39885,137.20714,14.334076,10.474209,0.08032247,0.12143359,0.29223984,0.13280606,112.39885,146.96951,5.152,Inf,8,"((7115.685 - (40061.234 / log(abs(X32)))) / X16) [likelihood params: Float32[0.28341216]]"
7,66006,110.45953,143.88197,22.873857,10.548586,0.07988548,0.11988026,0.29609025,0.1438989,110.45953,144.0177,5.722,Inf,11,"sqrt(abs(sqrt(abs(exp(((9705.687 - (54480.332 / log(abs(X32)))) / X16)))))) [likelihood params: Float32[0.28264022]]"
8,76142,110.45953,143.88197,22.873857,10.548586,0.07988548,0.11988026,0.29609025,0.1438989,110.45953,144.0177,6.506,Inf,11,"sqrt(abs(sqrt(abs(exp(((9705.687 - (54480.332 / log(abs(X32)))) / X16)))))) [likelihood params: Float32[0.28264022]]"
9,86359,92.23761,144.25389,30.761145,21.255133,0.07589395,0.10375335,0.33126158,0.259066,92.23761,111.21123,7.382,Inf,14,"(((log(abs(X4)) - (-8.469811 / X16)) + (-5.3055005 + sqrt(abs(log(abs(X32)))))) / 0.016654897) [likelihood params: Float32[0.27548856]]"
10,96832,92.23761,144.25389,30.761145,21.255133,0.07589395,0.10375335,0.33126158,0.259066,92.23761,111.21123,8.202,Inf,14,"(((log(abs(X4)) - (-8.469811 / X16)) + (-5.3055005 + sqrt(abs(log(abs(X32)))))) / 0.016654897) [likelihood params: Float32[0.27548856]]"
11,107367,92.23761,144.25389,30.761145,21.255133,0.07589395,0.10375335,0.33126158,0.259066,92.23761,111.21123,8.686,Inf,14,"(((log(abs(X4)) - (-8.469811 / X16)) + (-5.3055005 + sqrt(abs(log(abs(X32)))))) / 0.016654897) [likelihood params: Float32[0.27548856]]"
12,118013,92.23761,144.25389,30.761145,21.255133,0.07589395,0.10375335,0.33126158,0.259066,92.23761,111.21123,9.908,Inf,14,"(((log(abs(X4)) - (-8.469811 / X16)) + (-5.3055005 + sqrt(abs(log(abs(X32)))))) / 0.016654897) [likelihood params: Float32[0.27548856]]"
13,129100,92.23715,144.23734,30.761145,21.239029,0.07589385,0.103750356,0.33126247,0.25908738,92.23715,111.204285,11.15,Inf,14,"(((log(abs(X4)) - (-8.470661 / X16)) + (-5.305509 + sqrt(abs(log(abs(X32)))))) / 0.016655048) [likelihood params: Float32[0.27548838]]"
14,141384,44.989594,117.57706,47.957905,24.629562,0.06644876,0.10068063,0.41448772,0.28100926,44.989594,113.90436,12.498,Inf,20,"(((log(abs(X4)) - ((-25.306353 - (-5716.3247 / (X18 + X46))) / X16)) + (-5.3327622 + sqrt(abs(log(abs(X32)))))) / 0.02096992) [likelihood params: Float32[0.2577766]]"
